Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2018-02-12,0.1771477267605395,0.336418139835784,0.673392545795196,0.3266074542047725,0.0152426344793772,5.507225446428399,-0.1180884993459539,34901.52492134445,,
2018-02-14,0.1699810132021834,0.3368413128108508,0.6742271984552177,0.3257728015447508,0.0176254581859546,5.651060267856967,-0.1077015227417471,34935.36748315223,,
2018-02-16,0.1628142996438273,0.3366122945697822,0.6739247797364726,0.326075220263496,0.0177512879282013,5.546462053571254,-0.1023175812855301,34862.62946293876,,
2018-02-18,0.1556475860854712,0.3362631196394386,0.6734102569026905,0.3265897430972781,0.0173912551112597,5.703305803571249,-0.0962690456802137,34742.88593303419,,
2018-02-20,0.1493581991781473,0.3357958760090441,0.6726836157389076,0.3273163842610609,0.0165281259503146,5.594691964285539,-0.0905515028638859,34781.104026432,,
2018-02-22,0.1430688122708233,0.3352126516678222,0.6717448420301602,0.3282551579698082,0.0151446666605507,5.602877232142681,-0.0840527440245786,34695.12469311426,,
2018-02-24,0.1367794253634993,0.3345155346049968,0.6705939215614847,0.3294060784384839,0.0132236434571526,5.5180379464283975,-0.0769026542744642,34489.84538376618,,
2018-02-26,0.1304900384561753,0.3337066128097917,0.6692308401179166,0.3307691598820519,0.0107478225553052,5.447852678571257,-0.0692311187257148,34170.163549072975,,
2018-02-28,0.1242006515488513,0.3327879742714305,0.6676555834844926,0.3323444165154758,0.007699970170193,5.479095982142685,-0.0611680224905027,33740.976639719906,,EOS
2018-03-02,0.1179112646415273,0.3317617069791372,0.6658681374462487,0.3341318625537197,0.0040628525170009,5.504265624999826,-0.0528432506810001,33207.18210639218,,
2018-03-04,0.1116218777342033,0.3311491625573843,0.6649062078358552,0.3350937921641133,0.0024746320547057,5.588049107142681,-0.045399113890809,32838.08888092864,,
2018-03-06,0.1053324908268793,0.3305905179768887,0.6640465210112094,0.3359534789887592,0.001067344283122,5.816852678571245,-0.0382598673511051,32454.30762411957,,
2018-03-08,0.102643905047066,0.3300976957654207,0.6633087165461282,0.3366912834538404,-0.0001259529870393,6.083814732142665,-0.0322109002069027,32072.224007831926,,
2018-03-10,0.0999553192672526,0.3296826184507505,0.6627124340144288,0.3372875659855398,-0.0010722019450671,6.253651785714088,-0.0265292654661732,31692.86268946616,,
2018-03-12,0.0972667334874392,0.329357208560648,0.6622773129899284,0.3377226870100402,-0.0017383447802503,6.560290178571223,-0.0213808570747883,31326.300352804778,,
2018-03-14,0.0945781477076258,0.3291333886228835,0.6620229930464441,0.3379770069535245,-0.0020913236818779,6.598830357142651,-0.0169315689786197,30982.613681630268,,
2018-03-16,0.0918895619278125,0.3290230811652272,0.661969113757793,0.3380308862421756,-0.0020980808392386,6.773745535714073,-0.013347295123539,30671.87935972513,,
2018-03-18,0.0892009761479991,0.3290382087154491,0.6621353146977922,0.3378646853021764,-0.0017255584416215,7.025939732142638,-0.0107939294554179,30404.17407087187,,
2018-03-20,0.0865123903681857,0.3288349548490207,0.6618664330543245,0.338133566945644,-0.0021348544370104,7.30989732142834,-0.0061829963427719,29999.45900503021,,
2018-03-22,0.0838238045883724,0.328673181363496,0.6616524252156462,0.3383475747843223,-0.002460620637422,7.597839285714047,-0.0019485867096301,29600.31558410154,,
2018-03-24,0.0864744160325101,0.3281872685816455,0.6609158227794873,0.3390841772204812,-0.0038859218950077,7.768622767856898,0.0057813680643045,28764.18993430693,,
2018-03-26,0.0891250274766478,0.3278905413591997,0.6604642302392666,0.339535769760702,-0.0047647716212704,7.91263392857118,0.0114535694201439,28112.895317464343,,
2018-03-28,0.0917756389207855,0.3277783750949663,0.6602890484177287,0.3397109515822399,-0.0051183028266666,8.095133928571176,0.0150689530295912,27641.028647629264,,
2018-03-30,0.0944262503649232,0.3278461451877528,0.6603816781376186,0.33961832186235,-0.0049676485216528,8.352602678571165,0.0166284545643494,27343.186838857207,,
2018-04-01,0.0970768618090609,0.3280892270363669,0.6607335202216813,0.3392664797782872,-0.0043339417166855,8.666966517856869,0.0161330096961216,27213.966805203665,,
2018-04-03,0.0997274732531986,0.3285029960396161,0.6613359754926622,0.3386640245073063,-0.0032383154222213,8.89571874999972,0.013583554096611,27247.965460724143,,
2018-04-05,0.1023780846973363,0.3288090570823433,0.6618182776616964,0.3381817223382721,-0.0022531992955668,9.31084821428542,0.0123549193401479,27393.954836666377,,
2018-04-07,0.105028696141474,0.3291935953155133,0.66242424705356,0.3375757529464086,-0.0010154892902831,9.577560267856844,0.0100965378935739,27678.47040177007,,
2018-04-09,0.1139946641906829,0.3294115160109953,0.6628695758132654,0.337130424186703,0.0005797819442976,9.81573660714255,0.0080311387455603,28041.61723156493,,
2018-04-11,0.1229606322398919,0.3297754372212818,0.6635072288612536,0.3364927711387149,0.0023139276302592,10.259508928571105,0.0046368137923748,28550.609007253137,,
2018-04-13,0.1319266002891008,0.3302693248245695,0.664314635375302,0.3356853646246664,0.0041589857440293,10.526392857142524,9.030359737012463e-06,29197.75612455131,,
2018-04-15,0.1408925683383097,0.3308771446990551,0.6652692245331885,0.33473077546678,0.0060869942620359,10.5106495535711,-0.0057567442266332,29975.36897917605,,
2018-04-17,0.1498585363875187,0.331582862722935,0.6663484255126906,0.3336515744872778,0.0080699911607068,10.590022321428238,-0.0125650426410163,30875.757966843983,,
2018-04-19,0.1588245044367276,0.3323704447744059,0.6675296674915862,0.3324703325083822,0.0100800144164699,10.400812499999672,-0.0203203975576923,31891.23348327173,,
2018-04-21,0.1677904724859365,0.3332238567316646,0.668790379647653,0.3312096203523155,0.0120891020057529,10.540580357142533,-0.0276852477268013,32727.04942347269,,BOS
2018-04-23,0.1767564405351454,0.3341270644729074,0.6701079911586686,0.3298920088412997,0.0140692919049838,10.422892857142532,-0.0354298276485394,33575.58586547177,,
2018-04-25,0.1864470009880545,0.3347900482578884,0.6711474355527908,0.3288525644471776,0.0162016410432589,10.345428571428249,-0.040460641527826,34208.15606625072,,
2018-04-27,0.1961375614409636,0.3355722357382257,0.6723143767869062,0.3276856232130622,0.0181717540174233,10.308680803571104,-0.0467348696305509,34907.031416326536,,
2018-04-29,0.2058281218938726,0.3364503444953315,0.6735779769581149,0.3264220230418536,0.0199571984058272,10.13749776785682,-0.0540548295438175,35653.382977525805,,
2018-05-01,0.2155186823467816,0.3374010921106186,0.6749073981635167,0.3250926018364518,0.0215355417868211,10.018946428571113,-0.0622228388547296,36428.38181167511,,
2018-05-03,0.2252092427996907,0.338401196165499,0.6762718025002117,0.3237281974997568,0.0228843517387552,9.926515624999688,-0.0710412151503907,37213.198980601024,,
2018-05-05,0.2348998032525998,0.3394273742413853,0.6776403520652998,0.3223596479346688,0.0239811958399798,9.74868303571398,-0.0803122760179044,37989.00554613012,,
2018-05-07,0.2445903637055088,0.34045634391969,0.6789822089558809,0.3210177910440877,0.0248036416688452,9.613569196428267,-0.0889494981064741,38727.920543707,,
2018-05-09,0.2542809241584179,0.3414648227818254,0.6802665352690549,0.3197334647309137,0.0253292568037017,9.615825892856842,-0.0973746942023462,39417.42402324265,,
2018-05-11,0.2672241081707671,0.3423752863283018,0.6813420970243123,0.3186579029756562,0.0254351497451726,9.522988839285418,-0.1035813595859673,40007.81160756287,SOB,
2018-05-13,0.2801672921831163,0.3432387838810271,0.682343043536218,0.3176569564637505,0.02523655421516,9.618037946428268,-0.10981066526634,40522.15876922902,,
2018-05-15,0.2931104761954656,0.3440305980457284,0.6832353518204535,0.3167646481795149,0.0247083801444553,9.680301339285409,-0.1158006876267108,40940.65285506544,,
2018-05-17,0.3060536602078148,0.3447260114281332,0.6839849988927007,0.3160150011072677,0.0238255374638498,9.84266517857112,-0.1212895030503261,41243.481211896455,,
2018-05-19,0.318996844220164,0.3453003066339684,0.6845579617686413,0.3154420382313272,0.0225629361041351,10.044908482142542,-0.1260151879204324,41410.8311865464,,
2018-05-21,0.3319400282325133,0.3457287662689612,0.6849202174639566,0.3150797825360117,0.0208954859961023,10.317421874999672,-0.1297158186202763,41422.89012583961,,
2018-05-23,0.3448832122448625,0.3465046223957618,0.6858539466650023,0.3141460533349661,0.0204652166694966,10.62443080357109,-0.1376837057636954,41887.06172436281,,
2018-05-25,0.3578263962572117,0.3472421625440601,0.6867562571624448,0.3132437428375235,0.0200851062134144,10.994718749999654,-0.1457857927853423,42346.38254110594,,
2018-05-27,0.3672739328119653,0.3479308132651419,0.6875612175405793,0.3124387824593891,0.0196671782842805,11.409754464285356,-0.1529429456021993,42771.063697938574,,
2018-05-29,0.3767214693667189,0.3485497272216925,0.6883151733241225,0.3116848266758459,0.0193473629306862,11.83752008928534,-0.1602624699449116,43183.12152550124,,
2018-05-31,0.3861690059214726,0.34908411133218,0.6889983068407567,0.3110016931592116,0.0191296453629818,12.152334821428187,-0.1675632337967874,43574.04428498019,,
2018-06-02,0.3956165424762262,0.3495191725150721,0.6895908004181645,0.3104091995818039,0.0190180107915176,12.656482142856744,-0.1746641051411348,43935.32023756162,,
2018-06-04,0.4050640790309798,0.3498401176888364,0.6900728363840284,0.3099271636159401,0.019016444426644,13.013033482142449,-0.181383951961262,44258.437644431775,,
2018-06-06,0.4145116155857334,0.3500321537719408,0.6904245970660307,0.3095754029339379,0.0191289314787114,13.562609374999576,-0.1875416422404769,44534.88476677687,,
2018-06-08,0.423959152140487,0.3504091398571494,0.6910018005345163,0.3089981994654521,0.0191687324037258,13.92415848214242,-0.1945734193915401,44831.05315126871,,
2018-06-10,0.4334066886952406,0.3507272222566021,0.6915228920844033,0.3084771079155651,0.0192727617862775,14.154053571428124,-0.2011708897348079,45086.22573890659,,
2018-06-12,0.436705220430567,0.3511501875379349,0.6921041663071136,0.307895833692855,0.0193609458118349,14.401790178570977,-0.2085751613792989,45349.85660137891,,
2018-06-14,0.4400037521658934,0.3514332766660104,0.6925561403851895,0.307443859614779,0.0195438994092747,14.654482142856684,-0.2147287160273849,45537.36203219095,,
2018-06-16,0.4433022839012198,0.3515724806930393,0.692869521759978,0.3071304782399906,0.0198198673551082,14.803607142856675,-0.2195178687996403,45643.14487270589,,
2018-06-18,0.4466008156365462,0.351563790671233,0.6930350178728253,0.3069649821271432,0.0201870944258465,14.884051339285245,-0.2228289348166393,45661.60796428692,,
2018-06-20,0.4498993473718726,0.3514031976528023,0.6930433361650783,0.3069566638348902,0.0206438253980006,14.92500892857096,-0.2245482291989564,45587.15414829723,,
2018-06-22,0.453197879107199,0.3510866926899586,0.6928851840780834,0.307114815921885,0.0211883050480817,14.838345982142393,-0.2245620670671657,45414.1862661,,
2018-06-24,0.4564964108425253,0.3509929769051184,0.6929877709129743,0.3070122290869942,0.0215268151710958,14.611549107142398,-0.2269116262206276,45438.207487748805,,
2018-06-26,0.4597949425778517,0.3508513040288342,0.693037575542155,0.3069624244578135,0.0218610898943001,14.40135044642812,-0.2285874083977321,45443.76284976201,,
2018-06-28,0.4630386538300517,0.3506964345842919,0.6930851699267098,0.3069148300732587,0.0222392701922917,14.0955133928567,-0.2334618713599585,45428.90394199005,POB,
2018-06-30,0.4662823650822517,0.350488412237337,0.6930588209869883,0.3069411790129801,0.0225781173655735,13.988899553570988,-0.2361453642824339,45396.55087992032,EOB,
2018-07-02,0.4695260763344516,0.3502313102304615,0.6929588682566306,0.3070411317433379,0.0228718128797399,13.76391294642814,-0.2367062646143858,45346.75482643275,,
2018-07-04,0.4727697875866516,0.349929201806158,0.692785651269276,0.3072143487306925,0.023114538200385,13.457803571428144,-0.2352129498050416,45279.56694440724,,
2018-07-06,0.4760134988388516,0.3495861602069188,0.6925395095585644,0.3074604904414041,0.0233004747931029,13.156428571428156,-0.2317337973036288,45195.03839672371,,
2018-07-08,0.4792572100910516,0.3492062586752363,0.6922207826581356,0.3077792173418331,0.023423804123488,12.90400223214245,-0.2263371845593748,45093.220346262045,,
2018-07-10,0.4825009213432515,0.3488693371697838,0.6919979824005119,0.3080020175994567,0.0236190314482451,12.737093749999598,-0.2215945836472631,45017.05208163921,,
2018-07-12,0.4857446325954515,0.3485266618278366,0.6917542373231421,0.3082457626768264,0.0237825368028004,12.582850446428177,-0.2158297909137214,44936.69304173655,,
2018-07-14,0.4864902679916724,0.3480831018647973,0.6914996587630038,0.3085003412369648,0.0241533756660961,12.356812499999611,-0.205379837174222,44808.45678244169,,
2018-07-16,0.4872359033878932,0.34768207820635,0.6912287450865984,0.3087712549133702,0.024396461020389,12.12483482142819,-0.1955387991202431,44694.25658017781,,
2018-07-18,0.487981538784114,0.3473264366631917,0.6909451951608865,0.3090548048390821,0.0245150398191972,11.830468749999625,-0.1863224942663307,44593.77730462394,,
2018-07-20,0.4887271741803349,0.347019023046019,0.6906527078528286,0.3093472921471398,0.0245123590160385,11.578352678571065,-0.1777467401270309,44506.70382545906,,
2018-07-22,0.4894728095765557,0.3467626831655289,0.6903549820293855,0.3096450179705829,0.0243916655644309,11.37147991071393,-0.1698273542168897,44432.72101236224,,
2018-07-24,0.4902184449727765,0.346560262832418,0.6900557165575176,0.3099442834424508,0.0241562064178921,11.185823660713934,-0.1625801540504534,44371.51373501244,,
2018-07-26,0.4909640803689973,0.3464085536016009,0.6898247735012197,0.3101752264987485,0.0239411733681812,11.049473214285364,-0.1573093948896051,44353.29493254303,,
2018-07-28,0.4917097157652182,0.3463146209165922,0.6896197379840652,0.3103802620159031,0.0236578518148905,10.946124999999656,-0.1531328921825652,44356.47233531636,,
2018-07-30,0.4911753816102415,0.3461617672362836,0.6894445710466808,0.3105554289532876,0.0236064434897002,10.896939732142512,-0.1500894707814387,44378.40418666341,,
2018-08-01,0.4906410474552647,0.3461163852426659,0.6893055825704317,0.3106944174295366,0.0233891807663229,10.859808035713948,-0.1482212619501923,44423.334204242026,,
2018-08-03,0.490106713300288,0.3461780465934034,0.6892076982983916,0.3107923017015768,0.0230195993901307,10.862725446428229,-0.1475684485315174,44491.44859405311,,
2018-08-05,0.4895723791453113,0.3463463229461606,0.6891558439736333,0.3108441560263352,0.0225112351064956,10.905665178571084,-0.1481712133681049,44582.9335620976,,
2018-08-07,0.4890380449903346,0.3466207859586018,0.6891549453392298,0.3108450546607387,0.0218776236607898,10.99583928571394,-0.1500697393026462,44697.975314376425,,
2018-08-09,0.4885037108353579,0.3470010072883915,0.6892099281382543,0.3107900718617141,0.0211323007983853,11.123421874999652,-0.1533042091778324,44836.760056890525,,
2018-08-11,0.4879693766803811,0.3472458085058456,0.6891455278549762,0.3108544721449923,0.0204011724170199,11.146591517856791,-0.1559709724181525,44920.48744778293,,
2018-08-13,0.4874350425254044,0.3475225567840531,0.6890922573825439,0.3109077426174246,0.0196194556710229,11.14142187499965,-0.1594650048547416,45004.39492337979,,
2018-08-15,0.4865986539532011,0.3476945616626496,0.6889565064821943,0.3110434935177742,0.0188916507855329,11.246448660713934,-0.1639478562032863,45171.99157320503,,
2018-08-17,0.4857622653809977,0.3479373162837209,0.688870142337483,0.3111298576624856,0.0181116831538454,11.376689732142498,-0.1692061264909273,45305.73441953803,,
2018-08-19,0.4849258768087944,0.3482423484521945,0.6888321615080992,0.3111678384918694,0.0172975669094491,11.23641294642822,-0.1752473682398414,45406.557595713,,
2018-08-21,0.4840894882365911,0.348601185972998,0.688841560553732,0.3111584394462366,0.0164673161858328,11.164058035713936,-0.1820791339722053,45475.39523506415,,
2018-08-23,0.4832530996643878,0.349005356651059,0.6888973360340708,0.3111026639658979,0.0156389451164852,11.198214285713933,-0.1897089762101955,45513.181470925694,,
2018-08-25,0.4824167110921845,0.349446388291305,0.6889984845088045,0.3110015154911641,0.014830467834895,11.12115624999965,-0.1981444474759889,45520.85043663185,,
2018-08-27,0.4815803225199812,0.3498717791220164,0.6890719299243326,0.3109280700756359,0.0139824783094598,11.174404017856792,-0.2019350720176617,45502.20521812434,,
2018-08-29,0.4807439339477778,0.3503037442288143,0.6891669012677889,0.3108330987321796,0.0131669501826713,11.056895089285362,-0.2048924826696425,45456.180375707896,,
2018-08-31,0.4746242017203882,0.3507816420929464,0.6893543300036963,0.3106456699962723,0.0124657423896657,10.9634352678568,-0.2070947170743015,45464.0349143078,,
2018-09-02,0.4685044694929986,0.3512294781412787,0.689531399646476,0.3104686003534925,0.011805902386698,10.975924107142507,-0.2082077077058688,45416.75694020056,,
2018-09-04,0.462384737265609,0.3516392337077237,0.689697680895431,0.3103023191045376,0.0112057058229352,10.99541071428537,-0.2081402347269427,45317.45848208072,,
2018-09-06,0.4562650050382194,0.3520028901261937,0.6898527444498636,0.3101472555501049,0.0106834283475447,11.019582589285369,-0.2068010783001217,45169.251568642816,,
2018-09-08,0.4501452728108298,0.3523124287306012,0.6899961610090767,0.3100038389908918,0.0102573456096934,10.836051339285373,-0.2040990185880042,44975.24822858141,,
2018-09-10,0.4440255405834401,0.3525598308548586,0.6901275012723729,0.3098724987275956,0.0099457332585487,10.656609374999665,-0.1999428357531887,44738.560490591015,,
2018-09-12,0.4379058083560505,0.3528776529478656,0.690237135438596,0.3097628645613725,0.0094285329720165,10.418910714285389,-0.1995195691352057,44524.52879011039,,
2018-09-14,0.4317860761286609,0.3531598997482404,0.6903310466770655,0.309668953322903,0.0089598289246885,10.159917410713968,-0.1990592121975795,44292.89384204265,,
2018-09-16,0.4322508689295067,0.3534165468059526,0.6904373047756536,0.3095626952243149,0.0085866736173568,9.980330357142543,-0.2007937401894255,44543.960299765095,,
2018-09-18,0.4327156617303526,0.3536212276061982,0.6905160130855577,0.3094839869144109,0.0082727187994303,9.800926339285407,-0.2016852544477982,44602.29579414077,,
2018-09-20,0.4331804545311984,0.3537689914937718,0.6905673266081587,0.3094326733918098,0.0080307630916689,9.612243303571123,-0.2018013177222163,44485.31298715717,,
2018-09-22,0.4336452473320443,0.3538548878134682,0.6905914003448373,0.3094085996551312,0.0078736051148321,9.461874999999702,-0.2012094927621987,44210.42454080182,,
2018-09-24,0.4341100401328901,0.3538739659100821,0.6905883892969745,0.3094116107029939,0.0078140434896799,9.295821428571138,-0.1999773423172642,43795.0431170622,,
2018-09-26,0.434574832933736,0.3538212751284082,0.6905584484659512,0.3094415515340175,0.0078648768369721,9.135022321428284,-0.1981724291369315,43256.58137792586,,
2018-09-28,0.4350396257345819,0.3538586858375674,0.6905031169914401,0.3094968830085285,0.0076276004058087,8.94057812499972,-0.195864264391995,42616.509497037136,,
2018-09-30,0.4355044185354277,0.3538649781835817,0.6904215851723761,0.3095784148275926,0.0074016788032578,8.75802455357115,-0.1931190528413876,41889.412173713616,,
2018-10-02,0.4368843283246621,0.3539428641971392,0.6904146544383575,0.309585345561611,0.0071762652713686,8.598808035714018,-0.1886173906402341,40649.033747721776,,
2018-10-04,0.4382642381138966,0.3539473446276329,0.6903446190462962,0.3096553809536723,0.0069780965594521,8.41997321428545,-0.1843275859349175,39520.95895949824,,
2018-10-06,0.439644147903131,0.3538793929437904,0.6902143221227224,0.3097856778772461,0.0068117619928973,8.208754464285457,-0.1802805451626866,38510.938027656135,,
2018-10-08,0.4410240576923654,0.3537399826143396,0.6900266067941668,0.3099733932058015,0.006681850897093,8.032319196428318,-0.1765071747607902,37624.72117080861,,
2018-10-10,0.4424039674815998,0.3535300871080081,0.6897843161871603,0.3102156838128079,0.0065929525974282,7.867683035714038,-0.1730383811664768,36868.05860756881,,
2018-10-12,0.4437838772708342,0.3532506798935236,0.6894902934282334,0.3105097065717349,0.0065496564192918,7.666787946428329,-0.1699050708169955,36246.70055654988,,
2018-10-14,0.4451637870600687,0.3530866997767719,0.689280252267783,0.3107197477321853,0.0064324629478795,7.523674107142622,-0.1669171976545589,35647.920125310135,,
2018-10-16,0.4465436968493031,0.3529109019611886,0.6890644290338874,0.3109355709660809,0.0063324476002299,7.393339285714053,-0.1642596653099257,35160.04248865245,,
2018-10-18,0.4469644504969784,0.353523692664752,0.6895511888594319,0.3104488111405364,0.0053658299194092,7.270694196428343,-0.1649012035353059,35022.20297657431,,
2018-10-20,0.4473852041446536,0.3538387852289747,0.6897825134289671,0.3102174865710014,0.0047490240956868,7.1761562499997735,-0.1648368934398123,34915.00892840435,,
2018-10-22,0.4478059577923289,0.3538816941547152,0.6897823603876692,0.3102176396122993,0.0044608296165156,7.078198660714062,-0.164171287654383,34848.200249401074,,
2018-10-24,0.4482267114400042,0.3536779339428318,0.6895746873807146,0.310425312619254,0.0044800459693489,7.02103794642835,-0.1630089388099558,34831.51684482299,,
2018-10-26,0.4486474650876795,0.3532530190941831,0.6891834520532795,0.3108165479466892,0.0047854726416398,6.871781249999783,-0.1614543995374687,34874.69861992859,,
2018-10-28,0.4490682187353547,0.3526324641096275,0.6886326120505402,0.3113673879494284,0.0053559091208414,6.7735513392855005,-0.1596122224678597,34987.48547997638,,
2018-10-30,0.44948897238303,0.3517738075829769,0.6878437378327917,0.3121562621671768,0.0060789267014945,6.664549107142646,-0.1573441125436983,35067.49340780682,,
2018-11-01,0.4499097260307053,0.3507499411624253,0.6869121478104308,0.3130878521895378,0.0069969081570214,6.484863839285509,-0.1549238798756944,35202.609284909166,,
2018-11-03,0.4438324642202599,0.3496102775307512,0.6859616441459665,0.3140383558540019,0.0084649580479839,6.235303571428376,-0.1528868492231617,35410.45712451407,,
2018-11-05,0.4377552024098144,0.3483445301602986,0.6848747640097619,0.3151252359902065,0.0099421029976577,6.001256696428383,-0.1507363536028053,35684.939062260826,,
2018-11-07,0.431677940599369,0.3469775924152747,0.683676218585409,0.3163237814145593,0.0114154155566475,5.762078124999817,-0.1485838640225101,36033.93619736935,,
2018-11-09,0.4256006787889236,0.345534357659887,0.6823907190564996,0.3176092809434686,0.0128719682755585,5.4705825892855415,-0.1465408514901612,36465.32962905955,,
2018-11-11,0.4195234169784783,0.3440397192583423,0.681042976606626,0.3189570233933423,0.0142988337049955,5.170705357142694,-0.1447187870136439,36987.00045655135,,
2018-11-13,0.4134461551680328,0.3425185705748482,0.6796577024193801,0.3203422975805883,0.0156830843955636,4.90022321428556,-0.1432291416008433,37606.82977906465,,EOS
2018-11-15,0.4073688933575874,0.340974389114013,0.6782195560281706,0.3217804439717978,0.0169626460265168,4.754502232142706,-0.1390779248471803,37639.85366469491,,
2018-11-17,0.401291631547142,0.3394469944452191,0.6767811634030808,0.3232188365968876,0.0181588450284924,4.545999999999856,-0.1345410202601363,37576.84520405182,,
2018-11-19,0.3852939662997751,0.337960874329272,0.6753664771737219,0.3246335228262466,0.0192578231401382,4.318462053571291,-0.1296710832905422,37412.56343137187,,
2018-11-21,0.3692963010524081,0.3374567558506888,0.6748776717024707,0.3251223282975291,0.0195785899952593,4.243096774193548,-0.1281832946439651,37409.72959062884,,
2018-11-23,0.3532986358050412,0.3364885879104787,0.6739284062783442,0.3260715937216555,0.0201459558131366,4.100078877324011,-0.1251258717265125,37363.28625545713,,
2018-11-25,0.3373009705576741,0.3355738453262388,0.6730169348787751,0.3269830651212246,0.0206144311078619,3.967344529636103,-0.1219593213100063,37262.47538204101,,
2018-11-27,0.3213033053103072,0.334712528097969,0.6721432575037636,0.3278567424962361,0.0209840158794354,3.8448937311298255,-0.1186836433944464,37107.29697038048,,
2018-11-29,0.3053056400629402,0.3339046362256693,0.6713073741533095,0.3286926258466901,0.0212547101278569,3.73272648180518,-0.1152988379798329,36897.75102047553,,
2018-12-01,0.2893079748155733,0.3331501697093398,0.670509284827413,0.3294907151725866,0.0214265138531265,3.630842781662164,-0.1118049050661658,36633.83753232617,,MOS
2018-12-03,0.2733103095682063,0.3324491285489804,0.669748989526074,0.3302510104739256,0.0214994270552442,3.5392426307007785,-0.1082018446534451,36315.5565059324,,
2018-12-05,0.266600447506631,0.3318015127445911,0.6690264882492925,0.3309735117507071,0.02147344973421,3.4579260289210234,-0.1044896567416707,35942.90794129421,,
2018-12-07,0.2598905854450557,0.3312073222961719,0.6683417809970683,0.3316582190029312,0.0213485818900239,3.3868929763228985,-0.1006683413308427,35515.89183841161,,
2018-12-09,0.2531807233834804,0.3306665572037228,0.6676948677694018,0.3323051322305977,0.0211248235226859,3.326143472906404,-0.0967378984209611,35034.508197284595,,
2018-12-11,0.2464708613219051,0.3301792174672439,0.6670857485662928,0.3329142514337068,0.020802174632196,3.2756775186715403,-0.0926983280120259,34498.75701791317,,
2018-12-13,0.2397609992603298,0.329745303086735,0.6665144233877413,0.3334855766122583,0.0203806352185541,3.235495113618306,-0.088549630104037,33908.63830029733,,
