Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2018-04-03,0.2792711128003592,0.3523973613279479,0.6928921119565741,0.307107888043394,0.0194075035760254,9.683124999999697,-0.054626489460712,25375.30561446076,,
2018-04-05,0.2795028837842767,0.3524904206260821,0.6930512674620611,0.306948732537907,0.0196396778905214,9.712430803571124,-0.0479002270067586,23512.097795443748,,
2018-04-07,0.2797346547681942,0.3526043854861262,0.6932302135987599,0.3067697864012083,0.0198772162433508,9.718044642856835,-0.0426684649743881,22062.81543994705,,
2018-04-09,0.2797415440671227,0.3527852567312799,0.6934585275602323,0.306541472439736,0.0200872079833084,9.733725446428265,-0.0385797190935813,20950.949163263715,,
2018-04-11,0.2797484333660512,0.3529630256860414,0.6936842937431061,0.3063157062568622,0.0202989376503512,9.790176339285408,-0.0361149770545056,20279.799154449527,,
2018-04-13,0.2797553226649798,0.3531360464152152,0.6939036190850596,0.3060963809149087,0.0205050390467871,9.91955803571397,-0.0352646627136471,20046.706389450093,,
2018-04-15,0.2797622119639084,0.3533026729836058,0.6941126105237709,0.3058873894761975,0.0206981459749239,10.06610937499968,-0.0360191999274918,20249.011844211007,,
2018-04-17,0.2797691012628369,0.3534612594560173,0.6943073749969185,0.3056926250030499,0.0208708922370696,10.175973214285394,-0.0383690125525257,20884.056494677872,,
2018-04-19,0.2797759905617655,0.3536101598972545,0.6944840194421805,0.3055159805577881,0.021015911635532,10.259821428571104,-0.0423045244452348,21949.181316796297,,
2018-04-21,0.279782879860694,0.3537563740771353,0.694700129830056,0.3052998701699126,0.0212842788963661,10.295843749999676,-0.0478328025425398,23478.334573691864,,
2018-04-23,0.2797897691596225,0.3538922302660607,0.6949089640753481,0.3050910359246206,0.0215581992992683,10.404904017856817,-0.0549326709781996,25443.343071457457,,
2018-04-25,0.2787588487343154,0.3539841348623358,0.695073706631048,0.3049262933689207,0.0218162980117729,10.452687499999676,-0.0635465563921003,27876.77125116868,,
2018-04-27,0.2777279283090081,0.3540746102012433,0.6952383404338415,0.3047616595661272,0.0220775188025271,10.498484374999668,-0.0737314037683214,30729.334320604423,,
2018-04-29,0.276697007883701,0.3541613245837755,0.6953992350282371,0.3046007649717315,0.0223370462645223,10.60145758928538,-0.0854766740666856,33999.98007145061,,
2018-05-01,0.2756660874583938,0.3542419463109248,0.6955527599587435,0.304447240041225,0.0225900649907501,10.688716517856806,-0.0987718282470156,37687.65629539309,,
2018-05-03,0.2746351670330866,0.3543141436836835,0.6956952847698694,0.3043047152300992,0.0228317595742019,10.762636160713948,-0.1136063272691341,41791.31078411778,,
2018-05-05,0.2736042466077795,0.3543755850030439,0.6958231790061232,0.3041768209938453,0.0230573146078691,10.841350446428228,-0.1299696320928638,46309.89132931054,,
2018-05-07,0.2725733261824722,0.3544239385699985,0.6959328122120138,0.3040671877879549,0.0232619146847432,10.8233727678568,-0.1379692712785679,48471.66034602526,,
2018-05-09,0.2715424057571651,0.3544568726855395,0.6960205539320495,0.3039794460679191,0.0234407443978155,10.729361607142518,-0.1444821132159953,50206.6493732974,,
2018-05-11,0.2724788199310823,0.3544720556506593,0.696082773710739,0.3039172262892295,0.0235889883400776,10.53767857142824,-0.1498509847904704,51677.89631592412,,
2018-05-13,0.2734152341049996,0.3544671557663502,0.6961158410925912,0.3038841589073775,0.023701831104521,10.484770089285384,-0.1531374714387903,52535.09930995253,,
2018-05-15,0.2743516482789169,0.3544398413336046,0.6961161256221142,0.3038838743778543,0.0237744572841369,10.422573660713958,-0.1541581758799201,52730.4602837289,,
2018-05-17,0.2752880624528342,0.3543877806534148,0.696079996843817,0.3039200031561514,0.023802051471917,10.250417410713968,-0.1527297008328247,52216.18116559945,,
2018-05-19,0.2762244766267515,0.3543086420267731,0.6960038243022083,0.3039961756977601,0.0237797982608525,10.182160714285397,-0.1486686490164689,50944.46388391045,,
2018-05-21,0.2771608908006687,0.3542000937546721,0.6958839775417965,0.304116022458172,0.0237028822439351,10.092595982142536,-0.1417916231498178,48867.51036700814,,
2018-05-23,0.278097304974586,0.3542064265517236,0.6959089233059086,0.3040910766940599,0.023760331590903,10.056638392856824,-0.141795571814718,48706.03788965279,,
2018-05-25,0.2790337191485033,0.3542231173397306,0.6959411452126041,0.3040588547873643,0.0238122277958029,9.986424107142543,-0.1416107960681259,48482.67707814452,,
2018-05-27,0.2802593829325726,0.3542506113593373,0.6959806510109148,0.3040193489890536,0.0238574267314889,9.906799107142549,-0.141721417497513,48862.22245889121,,
2018-05-29,0.2814850467166419,0.3542893538511878,0.6960274484498722,0.3039725515500963,0.023894784270815,9.811714285713975,-0.1414728528466128,48944.64818428321,,
2018-05-31,0.2827107105007113,0.3543397900559266,0.6960815452785081,0.3039184547214604,0.0239231562866353,9.702772321428265,-0.1408815413563614,48752.05469854264,,
2018-06-02,0.2839363742847806,0.3544023652141977,0.6961429492458541,0.3038570507541143,0.0239413986518039,9.59728794642827,-0.1399639222676952,48306.54244589162,,
2018-06-04,0.2851620380688499,0.3544775245666455,0.696211668100942,0.3037883318990264,0.0239483672391749,9.537580357142554,-0.1387364348215502,47630.21187055226,,BOS
2018-06-06,0.2863877018529192,0.354565713353914,0.6962877095928035,0.3037122904071649,0.0239429179216023,9.490745535713986,-0.1372155182588627,46745.16341674668,,
2018-06-08,0.2876133656369886,0.3545990140763418,0.6963230589294198,0.3036769410705486,0.0239605573095892,9.584912946428268,-0.1359081756542505,45779.45674180717,,
2018-06-10,0.2888390294210579,0.354625518732968,0.6963511941157062,0.3036488058842622,0.0239745968224767,9.625593749999696,-0.1344889381221444,44681.34192930329,,
2018-06-12,0.2923771103184388,0.3549752653028849,0.6965049774956457,0.3034950225043228,0.0232497240992289,9.820185267856836,-0.1310835795207198,42664.71162375664,,
2018-06-14,0.2959151912158197,0.3551939658693213,0.6966002009236822,0.3033997990762861,0.0227925227827174,9.686801339285408,-0.1283214739794632,40863.96715823193,,
2018-06-16,0.2994532721132006,0.3552895245612821,0.6966395013641673,0.3033604986358012,0.0225831020849399,9.478624999999704,-0.1261780883251242,39281.7815314738,,
2018-06-18,0.3029913530105815,0.3552698455077733,0.6966255157814514,0.3033744842185171,0.0226015712178938,9.408906249999704,-0.1246288893844522,37920.82774222693,,
2018-06-20,0.3065294339079625,0.3551428328377999,0.6965608811398856,0.3034391188600829,0.0228280393935767,9.423497767856848,-0.1236493439841969,36783.77878923595,,
2018-06-22,0.3100675148053434,0.3549163906803677,0.6964482344038208,0.3035517655961477,0.0232426158239861,9.287203124999708,-0.1232149189511078,35873.30767124553,,
2018-06-24,0.3136055957027243,0.3546432771987722,0.696337825929785,0.3036621740701835,0.0238491688967754,9.467468749999709,-0.123368565136191,35143.85480309336,,
2018-06-26,0.3171436766001052,0.3543001346193318,0.6961991075906119,0.3038008924093566,0.024611248398485,9.707261160713983,-0.1240387150462598,34631.7098329138,,
2018-06-28,0.3165495974032074,0.353895716579277,0.6960356181194436,0.3039643818805249,0.0255094135254998,9.748127232142554,-0.1236757787462262,34719.35253820187,,
2018-06-30,0.3159555182063094,0.3534387767158384,0.6958508962494223,0.3041491037505461,0.0265242234742049,9.816888392856832,-0.1233128424461927,34806.99524348994,,
2018-07-02,0.3153614390094116,0.3529380686662468,0.6956484807136902,0.3043515192862783,0.0276362374409852,9.781140624999695,-0.1229499061461591,34894.637948778,,
2018-07-04,0.3147673598125137,0.3524023460677326,0.6954319102453894,0.3045680897545791,0.0288260146222257,9.687546874999695,-0.1229499061461591,34894.637948778,,
2018-07-06,0.3141732806156158,0.3518403625575265,0.6952047235776619,0.3047952764223065,0.0300741142143113,9.44789955357113,-0.1229499061461591,34894.637948778,,
2018-07-08,0.313579201418718,0.3512608717728593,0.6949704594436503,0.3050295405563182,0.0313610954136269,9.025270089285431,-0.1229499061461591,34894.637948778,,MOS
2018-07-10,0.31298512222182,0.3506726273509614,0.6947326565764964,0.3052673434234721,0.0326675174165577,8.547732142856873,-0.1229499061461591,34894.637948778,,
2018-07-12,0.3123910430249222,0.3500843829290634,0.6944948537093425,0.305505146290626,0.0339739394194884,8.304486607142598,-0.1229499061461591,34894.637948778,,
2018-07-14,0.3137028617098711,0.3495634805361252,0.6942233245857408,0.3057766754142278,0.0351823542753103,7.929962053571182,-0.1229499061461591,34894.637948778,,
2018-07-16,0.31501468039482,0.349038386013304,0.6939726747764196,0.306027325223549,0.0363809861696406,7.681377232142616,-0.1229499061461591,34894.637948778,,
2018-07-18,0.3163264990797689,0.3485194029552839,0.6937454571682358,0.3062545428317327,0.0375483158241686,7.184026785714058,-0.1229499061461591,34894.637948778,,
2018-07-20,0.3176383177647178,0.3480168349567485,0.6935442246480462,0.3064557753519224,0.0386628239605836,6.854111607142642,-0.1229499061461591,34894.637948778,,
2018-07-22,0.3189501364496667,0.3475409856123815,0.6933715301027072,0.3066284698972612,0.0397029913005751,6.470140624999796,-0.1229499061461591,34894.637948778,,
2018-07-24,0.3202619551346156,0.3471021585168669,0.6932299264190761,0.3067700735808924,0.0406472985658323,6.306183035714087,-0.1229499061461591,34894.637948778,,
2018-07-26,0.3215737738195646,0.3467106572648882,0.6931219664840093,0.3068780335159594,0.0414742264780446,6.167705357142663,-0.1229499061461591,34894.637948778,,
2018-07-28,0.3228855925045135,0.3463767854511294,0.6930502031843633,0.3069497968156053,0.0421622557589014,5.912589285714099,-0.1229499061461591,34894.637948778,,
2018-07-30,0.3218282479189216,0.3461108466702741,0.693017189406995,0.3069828105929735,0.042689867130092,5.807046874999815,-0.1229499061461591,34894.637948778,,
2018-08-01,0.3207709033333297,0.3459231445170061,0.693025478038761,0.3069745219612074,0.0430355413133059,5.798488839285529,-0.1229499061461591,34894.637948778,,
2018-08-03,0.3197135587477378,0.3458239825860092,0.6930776219665185,0.3069223780334501,0.0431777590302323,5.668093749999821,-0.1229499061461591,34894.637948778,,
2018-08-05,0.3186562141621459,0.3458236644719673,0.6931761740771236,0.3068238259228449,0.0430950010025606,5.703970982142677,-0.1229499061461591,34894.637948778,,
2018-08-07,0.3175988695765541,0.345932493769564,0.6933236872574333,0.3066763127425351,0.0427657479519802,5.590962053571252,-0.1229499061461591,34894.637948778,,
2018-08-09,0.3165415249909622,0.3461607740734832,0.6935227143943044,0.3064772856056641,0.0421684806001804,5.580613839285539,-0.1229499061461591,34894.637948778,,
2018-08-11,0.3154841804053703,0.3460566169326317,0.6935889632646868,0.3064110367352817,0.0423081540997248,5.245013392856976,-0.1229499061461591,34894.637948778,,
2018-08-13,0.3144268358197784,0.3459524597917801,0.6936552121350692,0.3063447878648992,0.0424478275992692,5.243296874999834,-0.1229499061461591,34894.637948778,,
2018-08-15,0.3170801075190979,0.3458074884950759,0.6938429059199633,0.3061570940800051,0.0431520757957263,5.297408482142688,-0.1229499061461591,34894.637948778,,
2018-08-17,0.3197333792184174,0.3456813075256135,0.6939832832860654,0.3060167167139029,0.043642295497752,5.361549107142689,-0.1229499061461591,34894.637948778,,
2018-08-19,0.3223866509177369,0.3455743460971077,0.6940785972961057,0.3059214027038626,0.0439313990552966,5.49898214285697,-0.1229499061461591,34894.637948778,,
2018-08-21,0.3250399226170564,0.3454870334232735,0.6941311010128147,0.3058688989871536,0.0440322988183101,5.896006696428385,-0.1229499061461591,34894.637948778,,
2018-08-23,0.3276931943163759,0.3454197987178258,0.6941430474989226,0.3058569525010457,0.0439579071367426,6.098837053571238,-0.1229499061461591,34894.637948778,,
2018-08-25,0.3303464660156954,0.3453730711944794,0.6941166898171599,0.3058833101828084,0.0437211363605443,6.278732142856945,-0.1229499061461591,34894.637948778,,
2018-08-27,0.3329997377150149,0.3453472800669494,0.6940542810302567,0.3059457189697115,0.0433348988396653,6.5752991071426505,-0.1229499061461591,34894.637948778,,
2018-08-29,0.3356530094143344,0.3453428545489506,0.6939580742009436,0.3060419257990246,0.0428121069240557,6.623718749999791,-0.1229499061461591,34894.637948778,,
2018-08-31,0.3370656568408694,0.3453975416255498,0.6938365487890373,0.3061634512109308,0.0422144390757066,6.697236607142645,-0.1229499061461591,34894.637948778,,
2018-09-02,0.3384783042674044,0.3454606313423131,0.6936834253871871,0.3063165746127813,0.041487980009549,6.695066964285504,-0.1229499061461591,34894.637948778,,
2018-09-04,0.3398909516939394,0.3455335401555835,0.6935011217776222,0.3064988782223461,0.0406469321843172,6.754258928571215,-0.1229499061461591,34894.637948778,,
2018-09-06,0.3413035991204743,0.3456176845217044,0.6932920557425729,0.3067079442573955,0.0397054980587455,6.978214285714067,-0.1229499061461591,34894.637948778,,
2018-09-08,0.3427162465470094,0.3457144808970189,0.6930586450642692,0.3069413549356992,0.0386778800915682,7.313156249999769,-0.1229499061461591,34894.637948778,,
2018-09-10,0.3441288939735444,0.3458253457378704,0.6928033075249411,0.3071966924750273,0.0375782807415194,7.45137053571405,-0.1229499061461591,34894.637948778,,
2018-09-12,0.3455415414000793,0.3458698577470759,0.6925805135906907,0.3074194864092779,0.0365306459312613,7.662319196428331,-0.1229499061461591,34894.637948778,,
2018-09-14,0.3469541888266144,0.3459064718152544,0.6923564019004429,0.3076435980995257,0.03547269025073,7.749205357142613,-0.1229499061461591,34894.637948778,,
2018-09-16,0.3486389141617771,0.3458311569084589,0.6920951606178873,0.3079048393820813,0.0344487407730128,8.078370535714031,-0.1229499061461591,34894.637948778,,
2018-09-18,0.35032363949694,0.3457861576261342,0.6918539330825972,0.3081460669173714,0.0334366448327497,8.302060267856879,-0.1229499061461591,34894.637948778,,
2018-09-20,0.3520083648321028,0.3457685918551908,0.6916350854769288,0.3083649145230397,0.0324534253247373,8.637495535714015,-0.1229499061461591,34894.637948778,,
2018-09-22,0.3536930901672656,0.3457755774825387,0.6914409839832381,0.3085590160167304,0.0315161051437719,8.828441964285435,-0.1229499061461591,34894.637948778,,
2018-09-24,0.3553778155024284,0.3458042323950883,0.691273994783881,0.3087260052160875,0.0306417071846501,8.896933035714008,-0.1229499061461591,34894.637948778,,
2018-09-26,0.3570625408375912,0.3458516744797499,0.6911364840612136,0.3088635159387549,0.0298472543421682,9.10612723214257,-0.1229499061461591,34894.637948778,,
2018-09-28,0.3587472661727541,0.3459150216234339,0.691030817997592,0.3089691820023765,0.0291497695111229,9.222180803571142,-0.1229499061461591,34894.637948778,,
2018-09-30,0.3604319915079169,0.3459913917130504,0.6909593627753721,0.3090406372245963,0.0285662755863106,9.140459821428284,-0.1229499061461591,34894.637948778,,
2018-10-02,0.359009865483214,0.3460955682321556,0.6909199582066045,0.3090800417933639,0.0280635586997213,9.145656249999712,-0.1229499061461591,34894.637948778,,
2018-10-04,0.3575877394585113,0.3462004606574415,0.6909211732773972,0.3090788267225713,0.0277274847174048,9.018122767856864,-0.1229499061461591,34894.637948778,,
2018-10-06,0.3561656134338085,0.3463036542196449,0.69096525442486,0.3090347455751085,0.0275737475192684,8.92091741071401,-0.1229499061461591,34894.637948778,,
2018-10-08,0.3547434874091056,0.3464027341495026,0.691054448086103,0.3089455519138657,0.0276180409852196,8.777948660714008,-0.1229499061461591,34894.637948778,,
2018-10-10,0.3533213613844029,0.3464952856777518,0.6911910006982356,0.3088089993017331,0.0278760589951657,8.646374999999727,-0.1229499061461591,34894.637948778,,
2018-10-12,0.3518992353597001,0.3465788940351291,0.6913771586983679,0.3086228413016008,0.0283634954290143,8.40918303571402,-0.1044401548444487,39364.4159184694,,
2018-10-14,0.3504771093349973,0.346710319721751,0.6914441541275756,0.308555845872393,0.0283045286253785,8.279674107142595,-0.1056598294725045,39657.26228182836,,
2018-10-16,0.3490549833102945,0.346845904598787,0.6915134252747499,0.3084865747252187,0.0282665148111284,8.163801339285456,-0.1079601212351641,40083.82612138818,,
2018-10-18,0.3473234591061128,0.3469681060827169,0.6915517951285589,0.3084482048714097,0.0282065215624529,8.019837053571177,-0.1118676996098597,40690.96150293736,,
2018-10-20,0.3455919349019312,0.3470978966904537,0.6916023759563101,0.3083976240436586,0.028185048702232,7.870046874999749,-0.116793577497101,41423.78309941216,,
2018-10-22,0.3438604106977495,0.3472335525404411,0.6916633238432554,0.3083366761567133,0.028201644907974,7.7142633928569,-0.1228062082802271,42287.35915453677,,
2018-10-24,0.3421288864935679,0.3473733497511228,0.6917327948746468,0.3082672051253216,0.0282558588571875,7.505191964285478,-0.1299740453425768,43286.75791203536,,EOS
2018-10-26,0.3403973622893861,0.347515564440942,0.6918089451357369,0.3081910548642317,0.0283472392273807,7.251964285714057,-0.1383655420674894,44427.04761563211,,
2018-10-28,0.3386658380852045,0.3476584727283423,0.6918899307117772,0.3081100692881913,0.0284753346960623,7.107406249999776,-0.148049151838304,45713.29650905121,,
2018-10-30,0.3369343138810228,0.34774822432099,0.6919652104984387,0.3080347895015297,0.0285715761969375,6.954147321428351,-0.1509705622926495,46194.51627310868,,
2018-11-01,0.3352027896768412,0.347819425866052,0.6920390022585606,0.3079609977414078,0.0286829884107714,6.802243303571214,-0.1528595483942084,46542.11760446467,,
2018-11-03,0.3337560410949535,0.3477940806275217,0.6920565199453677,0.3079434800546007,0.0288608216537059,6.602537946428363,-0.1543306590970694,46795.88416021412,,
2018-11-05,0.3323092925130658,0.3477726466529703,0.6920880795269649,0.3079119204730034,0.0290307161739301,6.446939732142652,-0.1543393362001567,46870.39060131801,,
2018-11-07,0.3308625439311781,0.3477504211353603,0.6921302761412602,0.3078697238587081,0.0291923324382483,6.27795535714266,-0.1528187096474022,46753.99546145914,,
2018-11-09,0.3294157953492904,0.3477227012676546,0.6921797049261612,0.3078202950738071,0.0293453309134645,6.095334821428378,-0.1497019093827378,46435.057274320265,,
2018-11-11,0.3279690467674027,0.3476847842428159,0.692232961019576,0.3077670389803924,0.0294893720663829,5.957066964285527,-0.1449220653500952,45901.93457358418,,
2018-11-13,0.326522298185515,0.347631967253807,0.6922866395594119,0.3077133604405564,0.0296241163638075,5.827714285714102,-0.1384123074934063,45142.98589293363,,
2018-11-15,0.3250755496036273,0.3477046742061251,0.6923921128407945,0.3076078871591737,0.0297100487123861,5.616691964285538,-0.1362623260021648,44968.49785109314,,
2018-11-17,0.3236288010217396,0.3477970533718755,0.6925077979829649,0.3074922020170034,0.0297741337572135,5.461031249999829,-0.1341143148915775,44793.97001338305,,
2018-11-19,0.3221841295754801,0.3479071505560009,0.6926313275699904,0.307368672429978,0.0298152900037274,5.294763392856976,-0.1320180056253786,44623.3277332786,,
2018-11-21,0.3207394581292206,0.3479497889501387,0.6926784621747839,0.3073215378252159,0.0298287745003164,5.242224694104559,-0.1311656156535633,44555.012457478246,,
2018-11-23,0.3192947866829612,0.3480439180802342,0.6927762596482272,0.3072237403517726,0.0298431920274165,5.145354481169552,-0.1294873965451092,44420.57690104614,,
2018-11-25,0.3178501152367017,0.3481498503327855,0.6928787614735369,0.307121238526463,0.0298408742664153,5.059427180994755,-0.1278445918835683,44289.06800484256,,
2018-11-27,0.3164054437904423,0.3482675857077927,0.6929859676507127,0.307014032349287,0.0298218212173127,4.984442793580167,-0.1262372016689406,44160.48576886749,,
2018-11-29,0.3149607723441828,0.3483971242052556,0.693097878179755,0.3069021218202447,0.0297860328801088,4.920401318925789,-0.1246652259012261,44034.83019312095,,
2018-12-01,0.3135161008979233,0.3485384658251743,0.6932144930606636,0.3067855069393361,0.0297335092548034,4.86730275703162,-0.1231286645804247,43912.10127760293,,
2018-12-03,0.3120714294516639,0.3486916105675489,0.6933358122934385,0.3066641877065612,0.0296642503413968,4.825147107897662,-0.1216275177065366,43792.29902231344,,
2018-12-05,0.3102793598897513,0.3488565584323792,0.6934618358780797,0.3065381641219198,0.0295782561398887,4.793934371523914,-0.1201617852795616,43675.42342725246,,
2018-12-07,0.3084872903278386,0.3490333094196653,0.6935925638145873,0.3064074361854123,0.0294755266502793,4.773664547910374,-0.1187314672994998,43561.474492420006,,
2018-12-09,0.306695220765926,0.3492218635294073,0.6937279961029613,0.3062720038970383,0.0293560618725686,4.764337637057046,-0.1173365637663512,43450.45221781608,,
2018-12-11,0.3049031512040134,0.349422220761605,0.6938681327432015,0.3061318672567981,0.0292198618067564,4.765953638963926,-0.1159770746801158,43342.35660344067,,
2018-12-13,0.3031110816421007,0.3496343811162586,0.694012973735308,0.3059870262646915,0.029066926452843,4.778512553631016,-0.1146530000407936,43237.18764929377,,
2018-12-15,0.3013190120801881,0.3498583445933679,0.694162519079281,0.3058374809207186,0.0288972558108281,4.802014381058316,-0.1133643398483845,43134.94535537541,,
