Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2015-09-28,0.3266533485898748,0.3573570186398833,0.6989555977709316,0.3010444022290371,0.0229485885177619,9.264749999999706,-0.1828643139228604,48454.10803080553,,
2015-09-30,0.3261153660894824,0.3574849956033501,0.699109988317137,0.3008900116828316,0.0230879892992177,9.110883928571145,-0.179595400806584,48353.70832410669,,
2015-10-02,0.3240255465911115,0.3577160940478503,0.6992664164061604,0.3007335835938083,0.0229512692581982,8.97216294642829,-0.1768762577858469,48255.82736436739,,
2015-10-04,0.3219357270927406,0.357881276682881,0.6994683091785094,0.3005316908214592,0.023134836267392,8.87202678571401,-0.1738548335014031,48140.67507087336,,
2015-10-06,0.3198459075943697,0.3579830410107136,0.6997110028401894,0.3002889971597792,0.0236170809936915,8.737274553571154,-0.1706195420853367,48012.01261603309,,
2015-10-08,0.3177560880959988,0.3580238845336199,0.6999898335972053,0.3000101664027632,0.0243763941039893,8.642229910714013,-0.1672587976697318,47873.60117225508,,
2015-10-10,0.315666268597628,0.3580063047538716,0.7003001376555624,0.2996998623444061,0.0253911662651778,8.526227678571159,-0.1638610143866729,47729.20191194784,,
2015-10-12,0.3135764490992571,0.3579327991737402,0.7006372512212656,0.2993627487787028,0.0266397881441497,8.288410714285453,-0.1605146063682439,47582.57600751986,,
2015-10-14,0.3114866296008862,0.357796596338895,0.7009610704418159,0.2990389295581525,0.0280258904233741,8.031446428571174,-0.1566511718074313,47387.50820725128,,
2015-10-16,0.3093968101025153,0.3576066539334822,0.7012916321700547,0.2987083678299137,0.0295799692134326,7.795720982142611,-0.1528169056423572,47182.59173673094,,
2015-10-18,0.3090706229211561,0.3573652939113527,0.7016236013987578,0.2983763986012106,0.0312789992724217,7.546095982142621,-0.1485868076733703,47433.37358333336,,
2015-10-20,0.308744435739797,0.3570748382263579,0.701951643120701,0.2980483568792674,0.0330999553584382,7.248850446428341,-0.1447233731341094,47508.55371066951,,
2015-10-22,0.3084182485584379,0.3567376088323488,0.7022704223286603,0.2977295776713081,0.0350198122295786,6.989042410714066,-0.1412893231635958,47423.188364211,,
2015-10-24,0.3080920613770788,0.3563559276831766,0.7025746040154113,0.297425395984557,0.0370155446439396,6.8000580357140725,-0.138347378900851,47192.33378942944,,
2015-10-26,0.3077658741957197,0.3559321167326925,0.7028588531737302,0.2971411468262382,0.0390641273596178,6.567917410714079,-0.1359602614848964,46831.04623179643,,
2015-10-28,0.3074396870143606,0.3554684979347475,0.7031178347963926,0.2968821652035758,0.0411425351347098,6.388714285714085,-0.1341906920547534,46354.38193678361,,
2015-10-30,0.3071134998330014,0.355150539616165,0.7033498042599337,0.2966501957400347,0.0427371149616035,6.218078124999804,-0.131968414846239,45818.8471204012,,
2015-11-01,0.3067873126516423,0.3548529162587246,0.7035469241684486,0.2964530758315198,0.0441667942835864,6.068933035714094,-0.1301458015672749,45210.6086547151,,
2015-11-03,0.3063029954934297,0.3545800864296448,0.7039984426910085,0.2960015573089599,0.0463317234068168,5.938725446428386,-0.1280711526168806,44196.91550668536,,
2015-11-05,0.3058186783352171,0.354339666190518,0.7042954979484406,0.2957045020515278,0.0479217587338228,5.772363839285531,-0.1267353469875163,43271.30954005989,,
2015-11-07,0.3053343611770044,0.3541374109366089,0.7044406143400016,0.2955593856599667,0.0489292512889146,5.650537946428393,-0.1261613155719361,42440.41001869373,,
2015-11-09,0.3048500440187918,0.3539790760631825,0.7044363162649485,0.2955636837350199,0.0493465520964022,5.612508928571253,-0.1263719892628942,41710.836206441934,,
2015-11-11,0.3043657268605792,0.3538704169655036,0.7042851281225376,0.2957148718774308,0.0491660121805958,5.611816964285537,-0.1273902989531448,41089.207367159564,,
2015-11-13,0.3038814097023666,0.3538171890388372,0.7039895743120259,0.2960104256879425,0.0483799825658054,5.435999999999828,-0.1292391755354422,40582.14276470168,,
2015-11-15,0.303397092544154,0.35369093693491,0.7037821862958427,0.2962178137041258,0.0480691576087523,5.300803571428404,-0.1300035420621269,40029.749466466994,,
2015-11-17,0.3029127753859413,0.3535909568702408,0.703505180520124,0.2964948194798444,0.047467346011157,5.212683035714122,-0.1310570621632109,39554.7006914165,,
2015-11-19,0.3050527245879173,0.3535204623699515,0.7031654375785052,0.2968345624214632,0.0465875113604436,5.0873705357141255,-0.1323859620375014,39160.46206332085,,
2015-11-21,0.3071926737898933,0.3534829329566428,0.7030244713074828,0.2969755286925172,0.0462449601372348,5.050153503893217,-0.1328219898828058,39068.11890584473,,
2015-11-23,0.3093326229918692,0.3534215590631731,0.7027092552112,0.2972907447888,0.0454176826473096,4.983560742094392,-0.1338181692752094,38938.247206325366,,
2015-11-25,0.3114725721938452,0.3533784317472628,0.7023496610426595,0.2976503389573405,0.0444008384327118,4.927423049419991,-0.1349798469366837,38881.46166071981,,
2015-11-27,0.3136125213958212,0.3533535510089121,0.7019456888018613,0.2980543111981387,0.0431944274934414,4.881740425870015,-0.1363070228672288,38897.76226902806,,
2015-11-29,0.3157524705977971,0.353346916848121,0.7014973384888052,0.2985026615111946,0.0417984498294982,4.846512871444462,-0.1377996970668446,38987.14903125013,,
2015-12-01,0.3178924197997731,0.3533585292648894,0.7010046101034916,0.2989953898965082,0.0402129054408824,4.821740386143334,-0.1394578695355312,39149.62194738601,,
2015-12-03,0.3200323690017491,0.3533883882592174,0.7004675036459203,0.2995324963540794,0.0384377943275938,4.80742296996663,-0.1412815402732885,39385.181017435694,,
2015-12-05,0.3205477442774143,0.353436493831105,0.6998860191160912,0.3001139808839085,0.0364731164896326,4.803560622914349,-0.1432707092801165,39693.82624139919,,
2015-12-07,0.3210631195530795,0.3535028459805521,0.6992601565140044,0.3007398434859952,0.0343188719269987,4.810153344986492,-0.1454253765560153,40075.5576192765,,
2015-12-09,0.3215784948287447,0.3535874447075587,0.6985899158396599,0.3014100841603396,0.0319750606396922,4.82720113618306,-0.1477455421009848,40530.375151067616,,
2015-12-11,0.3220938701044099,0.353690290012125,0.6978752970930577,0.3021247029069417,0.0294416826277129,4.854703996504052,-0.1502312059150251,41058.27883677254,,
2015-12-13,0.3226092453800751,0.3538113818942508,0.6971163002741978,0.3028836997258015,0.026718737891061,4.892661925949467,-0.1528823679981361,41659.26867639128,,
