Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2017-06-02,0.804184750088734,0.3266824873609357,0.6878286262859508,0.3121713737140176,0.0589045500025951,8.593308035714017,-0.2477422272595026,40197.88537939711,,
2017-06-04,0.8101304358541344,0.3268826711558967,0.6872864730876856,0.3127135269122827,0.0574448096810465,8.674812499999728,-0.2477422272595026,40197.88537939711,,
2017-06-06,0.8160761216195347,0.3273403453536178,0.6867122133764804,0.313287786623488,0.0553947167369618,8.922511160714002,-0.2477422272595026,40197.88537939711,,
2017-06-08,0.8220218073849351,0.3270777902123361,0.6861733178685011,0.3138266821314673,0.0548905610460157,9.11441071428543,-0.2477422272595026,40197.88537939711,,
2017-06-10,0.8279674931503355,0.3268152350710542,0.6856344223605219,0.3143655776394465,0.0543864053550696,9.354819196428275,-0.2477422272595026,40197.88537939711,,
2017-06-12,0.8255738272921544,0.3263761198123753,0.6850022652593594,0.3149977347406089,0.0540618573652701,9.464919642856843,-0.2477422272595026,40197.88537939711,,
2017-06-14,0.8231801614339735,0.3260116583940475,0.684423658148899,0.3155763418510693,0.0536885712741974,9.490770089285418,-0.2477422272595026,40197.88537939711,,
2017-06-16,0.8207864955757926,0.3257209836223939,0.6839039409193963,0.3160960590805721,0.0532786024511764,9.711176339285409,-0.2477422272595026,40197.88537939711,,
2017-06-18,0.8183928297176116,0.3255032283037378,0.6834484534611068,0.3165515465388616,0.0528440062655317,10.121810267856825,-0.2477422272595026,40197.88537939711,,
2017-06-20,0.8159991638594306,0.3253575252444026,0.6830625356642863,0.3169374643356821,0.052396838086588,10.469247767856816,-0.2477422272595026,40197.88537939711,,
2017-06-22,0.8136054980012497,0.3252830072507113,0.6827515274191902,0.3172484725807781,0.0519491532836701,10.84824999999966,-0.2477422272595026,40197.88537939711,,
2017-06-24,0.8112118321430688,0.3252788071289874,0.6825207686160745,0.3174792313838939,0.0515130072261026,10.727296874999665,-0.2477422272595026,40197.88537939711,,
2017-06-26,0.8088181662848878,0.325344057685554,0.6823755991451944,0.3176244008547739,0.0511004552832103,10.775513392856803,-0.2477422272595026,40197.88537939711,,
2017-06-28,0.8069033073966501,0.3256917744989975,0.68257189325625,0.3174281067437184,0.0508251001857838,10.590212053571095,-0.2477422272595026,40197.88537939711,,
2017-06-30,0.8049884485084124,0.3260279917617992,0.6827716659765548,0.3172283340234136,0.0505598398078057,10.445669642856815,-0.2477422272595026,40197.88537939711,,
2017-07-02,0.8030735896201748,0.3263575005546808,0.6829868850894714,0.3170131149104971,0.0503194159567346,10.500348214285385,-0.2477422272595026,40197.88537939711,,
2017-07-04,0.8011587307319371,0.326685091958364,0.6832295183783622,0.3167704816216062,0.0501185704400293,10.410533482142526,-0.2477422272595026,40197.88537939711,,
2017-07-06,0.7992438718436994,0.3270155570535706,0.6835115336265901,0.3164884663733783,0.0499720450651485,10.04796428571397,-0.2477422272595026,40197.88537939711,,
2017-07-08,0.7973290129554618,0.3273536869210225,0.6838448986175177,0.3161551013824508,0.049894581639551,10.019977678571111,-0.2010229990987673,28386.82871294244,,
2017-07-10,0.7954141540672242,0.3274979793161484,0.6838181632353809,0.3161818367645876,0.049504799642095,10.036366071428253,-0.2078447802068146,28659.460844832563,,
2017-07-12,0.7934992951789864,0.3275970055160863,0.6837384047083881,0.3162615952915803,0.0490935261395668,10.33091741071396,-0.2143168121398402,28997.156277978287,,
2017-07-14,0.7968878032483158,0.3275434956472711,0.6836135939205764,0.316386406079392,0.0489459768376649,10.547488839285382,-0.2105698026134992,28611.851769912184,,
2017-07-16,0.8002763113176452,0.3274865445975768,0.6834421672278241,0.3165578327721442,0.0486884608582199,10.333886160713964,-0.2104701688278517,28628.54560682428,,
2017-07-18,0.8036648193869745,0.3274241751633149,0.683228179547246,0.3167718204527223,0.0483355715599844,10.133977678571112,-0.2138972134653621,29044.896245517168,,
2017-07-20,0.8070533274563039,0.3273544101407971,0.6829756857959568,0.3170243142040116,0.0479019023017111,10.16670089285682,-0.2207302392084949,29858.562142793435,,
2017-07-22,0.8104418355256333,0.3272752723263349,0.6826887408910709,0.3173112591088975,0.0474020464421528,10.29987053571396,-0.2308485487397144,31067.20175545568,,
2017-07-24,0.8138303435949626,0.32718478451624,0.6823713997497033,0.317628600250265,0.0468505973400621,10.314676339285388,-0.2441314447414848,32668.4735403065,,
2017-07-26,0.8172188516642921,0.3270809695068241,0.6820277172889687,0.3179722827109997,0.0462621483541918,10.405482142856815,-0.248133693335099,33139.67527343506,,
2017-07-28,0.8206073597336214,0.3269618500943986,0.6816617484259816,0.3183382515739869,0.0456512928432945,10.53317857142824,-0.2513244257153532,33538.11073456544,,
2017-07-30,0.8203555277166663,0.3267883611820382,0.6811836057643189,0.3188163942356495,0.0449053316624968,10.426685267856817,-0.2561767924519144,33923.988352306915,,
2017-08-01,0.8201036956997112,0.326609349716046,0.6807260799840916,0.3192739200158769,0.0442132960458909,10.617649553571091,-0.258462273856067,34140.9958283504,,
2017-08-03,0.8198518636827561,0.3264218573315368,0.6802907407560246,0.3197092592439439,0.0435864118256787,10.731678571428231,-0.2579015487842139,34160.41343560658,,
2017-08-05,0.819600031665801,0.3262229256636258,0.6798791577508427,0.3201208422491257,0.0430359048340618,10.725370535713948,-0.2542152960927576,33953.52144698612,,
2017-08-07,0.8193481996488459,0.3260095963474275,0.6794929006392707,0.3205070993606977,0.042573000903242,10.776573660713948,-0.2471241946381011,33491.60013539968,,
2017-08-09,0.8190963676318908,0.3257789110180569,0.6791335390920333,0.320866460907935,0.042208925865421,10.867792410713944,-0.236348923276647,32745.92977375793,,
2017-08-11,0.8188445356149356,0.3257799924620537,0.6789441144734851,0.3210558855264832,0.0417145043810563,10.673254464285378,-0.2409532823905703,33295.38785954699,,
2017-08-13,0.8185927035979805,0.3258341893908125,0.6788275949709119,0.3211724050290564,0.0412685146141714,10.4893370535711,-0.2471763812880084,33990.80811521585,,
2017-08-15,0.819017700408089,0.3258067307147326,0.6787729672428571,0.3212270327571112,0.0411537186632324,10.60230133928538,-0.2537890978818039,34669.3121108965,,
2017-08-17,0.8194426972181975,0.3258866070957916,0.6788053954893596,0.3211946045106089,0.0409984446859422,10.468671874999668,-0.2626820681699058,35558.197700953926,,
2017-08-19,0.819867694028306,0.3260720210209296,0.6789287250020767,0.3210712749978917,0.0408166694122389,10.389147321428249,-0.2739074992786828,36654.83742940149,,
2017-08-21,0.8202926908384145,0.3263611749770874,0.6791468010726661,0.3208531989273024,0.0406223695720611,10.111205357142538,-0.2875175983345034,37956.60384025263,,
2017-08-23,0.8207176876485229,0.326752271451205,0.6794634689927855,0.3205365310071832,0.0404295218953469,9.808051339285406,-0.3035645724637362,39460.869477520704,,
2017-08-25,0.8211426844586314,0.3272435129302232,0.679882574054092,0.3201174259458766,0.0402521031120347,9.486316964285416,-0.3221006287927495,41165.00688521912,,
2017-08-27,0.8215676812687399,0.3275343450128417,0.6800580087921942,0.3199419912077743,0.0399622460185866,9.139573660713998,-0.3285450933315961,41975.445714934816,,
2017-08-29,0.8219926780788483,0.3278311946838653,0.680237524965087,0.3197624750348815,0.0396727882682728,8.888600446428294,-0.3331488479240769,42649.9126478269,,
2017-08-31,0.8202561557896738,0.3280654019612536,0.6803948908780165,0.319605109121952,0.0394469107067205,8.701189732142582,-0.3375016110532475,43417.92509529646,,
2017-09-02,0.8185196335004992,0.3283133834723468,0.6805594578722098,0.3194405421277589,0.0392247943482731,8.425535714285449,-0.3388917103716632,43909.75504156178,,
2017-09-04,0.8167831112113246,0.3285660642710998,0.6807278229998334,0.3192721770001354,0.039019102250709,8.18665401785689,-0.3371422216998524,44108.80124043102,,
2017-09-06,0.8150465889221501,0.3288143694114678,0.6808965833130542,0.3191034166869146,0.0388424974718067,8.03675446428546,-0.3320762208583441,43998.46244571236,,
2017-09-08,0.8133100666329754,0.3290492239474059,0.6810623358640392,0.3189376641359295,0.0387076430693445,8.062991071428318,-0.3235167836676667,43562.13741121394,,
2017-09-10,0.8115735443438009,0.329261552932869,0.6812216777049551,0.3187783222950136,0.038627202101101,7.761374999999756,-0.3112869859483491,42783.22489074391,,
2017-09-12,0.8098370220546263,0.3295933535133746,0.6813655873267327,0.3186344126732361,0.0382255533879324,7.542808035714048,-0.3091970180385157,42772.463467497866,,
2017-09-14,0.8081004997654517,0.3299302580730009,0.6814945777484608,0.318505422251508,0.037785982334563,7.367953124999768,-0.3073213607918861,42727.530196013926,,
2017-09-16,0.800785596847107,0.3298785954283207,0.681489185692162,0.3185108143078068,0.0378953507125811,7.349696428571196,-0.3065748638585378,42587.50723810435,,
2017-09-18,0.7934706939287625,0.3299631120580998,0.6815048016114135,0.3184951983885553,0.0377620252845477,7.103379464285491,-0.3059123973741787,42447.13358551499,,
2017-09-20,0.7861557910104178,0.3301673440330257,0.6815348485822694,0.3184651514176993,0.0374067002290577,6.896147321428352,-0.3054438194026275,42309.42188378084,,
2017-09-22,0.7788408880920732,0.3304748274237863,0.6815727496807835,0.318427250319185,0.0368500697247061,6.810593749999787,-0.3052789880077028,42177.38477843686,,
2017-09-24,0.7715259851737285,0.3308690983010691,0.6816119279830101,0.3183880720169584,0.0361128279500878,6.7957544642855,-0.3055277612532231,42054.034915018055,,
2017-09-26,0.7642110822553838,0.331333692735562,0.6816458065650028,0.3183541934349657,0.0352156690837979,6.792321428571214,-0.306299997203007,41942.3849390594,,EOS
2017-09-28,0.7568961793370392,0.331903952109141,0.6817990295122021,0.3182009704877664,0.0343570927063218,6.582265624999792,-0.3037563553757547,41717.85492487613,,
2017-09-30,0.7495812764186945,0.3325273057604535,0.6819735628335137,0.3180264371664547,0.0334338680191792,6.487734374999796,-0.3007591655485491,41472.38567370184,,
2017-10-02,0.7468962091930561,0.3331707563460207,0.6823417936896767,0.3176582063102918,0.0328659912494871,6.444261160714082,-0.2990528590794681,41343.81884572429,,
2017-10-04,0.7442111419674177,0.3338428225528545,0.6826577890321379,0.3173422109678305,0.0321349471648756,6.3615937499998,-0.2963300303577004,41144.67333817338,,
2017-10-06,0.7415260747417792,0.3345275582642847,0.6829221259356772,0.3170778740642913,0.0312752719287439,6.214283482142661,-0.2926709634148158,40879.17610502205,,
2017-10-08,0.7388410075161409,0.3352090173636411,0.683135381475074,0.3168646185248944,0.0303215017044909,5.9821741071426695,-0.288155942282384,40551.55410024321,,
2017-10-10,0.7361559402905025,0.3358712537342537,0.6832981327251084,0.3167018672748602,0.029308172655516,5.806493303571247,-0.2828652509919749,40166.03427780979,,
2017-10-12,0.733470873064864,0.3364983212594523,0.6834109567605595,0.316589043239409,0.0282698209452181,5.684611607142679,-0.2768791735751582,39726.84359169472,,
2017-10-14,0.7307858058392256,0.3372650619976039,0.6834957495645888,0.3165042504353796,0.0268553341647609,5.337756696428401,-0.2721164229350843,39468.13430622248,,
2017-10-16,0.7281007386135872,0.3380225562554974,0.6835382295788617,0.3164617704211069,0.0253680338460713,5.066386160714127,-0.2673759538897973,39233.88240148463,,
2017-10-18,0.7245613716438769,0.3388179325213986,0.6836004995409382,0.3163995004590302,0.0238409423919783,4.692419642856995,-0.2630331270957705,39043.141212348,,
2017-10-20,0.7210220046741668,0.3395573742346136,0.6835997806581235,0.3164002193418447,0.0222933573112982,4.254787946428437,-0.2588463956034915,38890.14218363015,,
2017-10-22,0.7174826377044565,0.3402301217382995,0.6835386707537662,0.3164613292462019,0.0207526639968191,3.92645758928559,-0.2549377473026897,38783.74394535626,,
2017-10-24,0.7139432707347464,0.3408254153756138,0.6834197676512146,0.3165802323487536,0.0192462478413289,3.719901785714169,-0.2514291700830945,38732.80512755153,,
2017-10-26,0.7104039037650361,0.3413324954897139,0.6832456691738169,0.3167543308261513,0.0178014942376158,3.5224776785713163,-0.248442651834435,38746.18436024112,,
2017-10-28,0.7068645367953259,0.3417406024237569,0.6830189731449214,0.3169810268550468,0.0164457885784679,3.4761160714284625,-0.2461001804464406,38832.74027345023,,
2017-10-30,0.7033251698256158,0.3421244680942854,0.6827750316769369,0.3172249683230315,0.0151340342132381,3.320560267857037,-0.2419889956408669,38648.20472761418,,
2017-11-01,0.6997858028559055,0.342413747808461,0.6824936138462906,0.3175063861536778,0.0139441343225631,3.35387053571418,-0.2379977279699704,38447.55501035109,,
2017-11-03,0.7001496953918184,0.3423407116547485,0.6816757131761186,0.3183242868238498,0.0122437233520285,3.387381696428464,-0.2339400498555034,38319.95406856192,,
2017-11-05,0.7005135879277311,0.3422505824049414,0.6810127816111182,0.3189872183888503,0.010961035880502,3.362700892857037,-0.2302466621610234,38148.36082218328,,
2017-11-07,0.700877480463644,0.3421273785710149,0.6804947509547091,0.3195052490452594,0.0101046671225956,3.156044642857044,-0.2269846597040241,37937.24727847003,,
2017-11-09,0.7012413729995568,0.3419551186649436,0.6801115530103116,0.3198884469896571,0.0096832122929216,3.126285714285616,-0.2242211373019991,37691.08544467709,,
2017-11-11,0.7016052655354696,0.3417178211987026,0.6798531195813453,0.3201468804186234,0.0097052666060919,3.1645714285713287,-0.2220231897724424,37414.34732805933,,
2017-11-13,0.7019691580713825,0.3413995046842666,0.6797093824712306,0.3202906175287381,0.0101794252767187,3.1447700892856143,-0.2204579119328476,37111.50493587165,,
2017-11-15,0.7023330506072952,0.3415253980416884,0.6798322408609104,0.3201677591390582,0.0103019561033801,3.0218660714284766,-0.2184374106725978,36878.75662157979,,
2017-11-17,0.7026969431432081,0.341702312528828,0.6800987401997736,0.319901259800195,0.0106476218936816,3.0652678571427607,-0.2168337723954457,36656.64390871592,,
2017-11-19,0.7018010714321488,0.3419245168547829,0.6805018798552084,0.3194981201447602,0.0112096328732953,3.168928571428472,-0.2156922171475193,36451.37604594044,,
2017-11-21,0.7009051997210896,0.342028883481015,0.680670396529443,0.3193296034705571,0.0114221605184575,3.1433170189099,-0.2151443770940396,36357.829957081776,,
2017-11-23,0.7000093280100304,0.3422638918736096,0.6810795679832555,0.3189204320167445,0.0119570449199459,3.085774988081996,-0.214273544273708,36177.5827868055,,
2017-11-25,0.699113456298971,0.3425339337864063,0.6815849235775833,0.3184150764224167,0.0126383681363207,3.0198077228666773,-0.2137025078355652,36006.46229312035,,
2017-11-27,0.6982175845879117,0.3428390092194051,0.6821864633124262,0.3178135366875738,0.0134661301675817,2.945415223263944,-0.2134312677796112,35844.46847602632,,
2017-11-29,0.6973217128768525,0.3431791181726061,0.6828841871877842,0.3171158128122157,0.0144403310137291,2.862597489273796,-0.2134598241058458,35691.601335523424,,
2017-12-01,0.6964258411657933,0.3435542606460093,0.6836780952036574,0.3163219047963423,0.0155609706747627,2.7713545208962334,-0.2137881768142693,35547.86087161166,,
2017-12-03,0.695529969454734,0.3439644366396145,0.6845681873600458,0.3154318126399539,0.0168280491506827,2.671686318131256,-0.2144163259048815,35413.24708429102,,
2017-12-05,0.68538174512727,0.344409646153422,0.6855544636569493,0.3144455363430503,0.018241566441489,2.5635928809788644,-0.2153442713776825,35287.75997356151,,
2017-12-07,0.6752335207998061,0.3448898891874316,0.6866369240943679,0.3133630759056316,0.0198015225471815,2.447074209439058,-0.2165720132326722,35171.39953942313,,
2017-12-09,0.6650852964723422,0.3454051657416432,0.6878155686723019,0.3121844313276977,0.0215079174677604,2.322130303511837,-0.2180995514698506,35064.16578187588,,
2017-12-11,0.6549370721448782,0.3459554758160571,0.6890903973907508,0.3109096026092486,0.0233607512032256,2.188761163197201,-0.2199268860892179,34966.058700919755,,MOS
2017-12-13,0.6447888478174143,0.3465408194106731,0.6904614102497151,0.3095385897502843,0.025360023753577,2.0469667884951512,-0.2220540170907738,34877.07829655476,,
