Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2020-03-31,0.0985759202248928,0.3303299509405401,0.6645939549116318,0.3354060450883367,0.0073039820960471,7.806926339285466,-0.0390178132897981,34950.55505158971,,
2020-04-02,0.1018066662753107,0.330460256417833,0.6651500743324684,0.3348499256675,0.009749950976208,8.147234374999744,-0.0351649131744761,35095.87514311975,,
2020-04-04,0.1050374123257287,0.3305002850114061,0.6654435801604933,0.3345564198394751,0.0112982979937032,8.456602678571164,-0.0323532668878239,35272.745239710945,,
2020-04-06,0.1082681583761467,0.3306358063712064,0.6658484799005198,0.3341515200994486,0.0128957340989037,8.70169642857115,-0.0301980491028111,35493.84879832741,,
2020-04-08,0.1175428054841703,0.3308615573497363,0.6663558724808379,0.3336441275191303,0.0145242137954529,9.053955357142572,-0.0312817115533647,36000.748994400405,,
2020-04-10,0.1268174525921938,0.3311722747994985,0.666956856829738,0.3330431431702303,0.0161656915869945,9.433741071428274,-0.0321471179405259,36451.891290731226,,
2020-04-12,0.1360920997002174,0.3315626955729955,0.6676425318755101,0.3323574681244582,0.017802121977172,9.855703124999687,-0.0328961749132863,36849.34408792099,,
2020-04-14,0.145366746808241,0.33202755652273,0.6684039965464441,0.3315960034535242,0.0194154594696289,10.155133928571107,-0.0336307891206377,37195.17578657075,,
2020-04-16,0.1546413939162646,0.3325615945012044,0.6692323497708305,0.3307676502291378,0.0209876585680088,10.481174107142529,-0.0344528672115719,37491.45478728164,,
2020-04-18,0.1639160410242882,0.3331595463609213,0.6701186904769592,0.3298813095230092,0.0225006737759552,10.845154017856805,-0.0354643158350806,37740.24949065474,,BOS
2020-04-20,0.1731906881323118,0.333720397367325,0.6708919008022896,0.3291080991976789,0.0234772723875741,11.09465624999965,-0.034736949489553,37879.62569519963,,
2020-04-22,0.1824653352403353,0.3343056203275345,0.6716561398626603,0.3283438601373081,0.0242194484767927,11.206727678571076,-0.0337875875350069,37956.2596757024,,
2020-04-24,0.193850625548784,0.3343488975089956,0.6717554673996431,0.3282445326003253,0.0248450035885106,11.31560491071393,-0.0285378931723205,37840.378099696354,,
2020-04-26,0.2052359158572327,0.3346095197315195,0.6720603832117302,0.3279396167882382,0.0251291170010571,11.481046874999636,-0.0247271171179632,37711.8480793338,,
2020-04-28,0.2166212061656815,0.3350656156322733,0.6725418777781572,0.3274581222218111,0.0250488703998475,11.53144419642821,-0.0223091460167165,37568.07003618793,,
2020-04-30,0.2280064964741302,0.3356953138484244,0.6731709415781593,0.3268290584218089,0.024581345470297,11.767337053571058,-0.0212378665133623,37406.44439183203,,
2020-05-02,0.2393917867825789,0.3364767430171401,0.6739185650909723,0.326081434908996,0.023703623897821,12.039982142856765,-0.0214671652526823,37224.37156783935,,
2020-05-04,0.2507770770910276,0.3373880317755877,0.6747557387958312,0.3252442612041371,0.0223927873678348,12.099225446428193,-0.0229509288794581,37019.25198578311,,
2020-05-06,0.2621623673994763,0.3382464538658164,0.6757126635207044,0.324287336479264,0.0221731062135949,12.154002232142476,-0.023549172110043,36858.96180811475,,
2020-05-08,0.273547657707925,0.3391422489125002,0.6767190619260135,0.3232809380739549,0.0219433185174759,12.170828124999616,-0.0246751468726689,36691.78200064393,SOB,
2020-05-10,0.2866484081195328,0.3400504990585805,0.6777470458991138,0.3222529541008546,0.0217098087801929,12.2264799107139,-0.0285996049523173,37200.10635983379,,
2020-05-12,0.2997491585311406,0.340946286446999,0.6787687273273608,0.3212312726726076,0.0214789615024613,12.153098214285333,-0.0320074686690548,37445.80457649952,,
2020-05-14,0.3128499089427483,0.3418046932206973,0.6797562180981099,0.3202437819018585,0.0212571611849965,12.357544642856755,-0.0348753098490586,37445.69804657025,,
2020-05-16,0.3259506593543561,0.3426008015226168,0.6806816300987163,0.319318369901252,0.0210507923285138,12.488745535713893,-0.037179700318506,37216.60816597516,,
2020-05-18,0.3390514097659639,0.3433096934956993,0.6815170752165355,0.3184829247834327,0.0208662394337285,12.343649553571044,-0.0388972119035741,36775.356330643386,,
2020-05-20,0.3521521601775716,0.3439064512828862,0.6822346653389227,0.3177653346610454,0.0207098870013559,12.333694196428183,-0.0400044164304402,36138.7639365041,,
2020-05-22,0.3652529105891794,0.34490065769716,0.6833794953816134,0.3166205046183548,0.0204529203014282,12.324520089285327,-0.0427802216854988,35551.59062676173,,
2020-05-24,0.3783536610007872,0.3458948641114338,0.684524325424304,0.3154756745756641,0.0201959536015005,12.491705357142465,-0.0455965410984119,34871.79174621418,,
2020-05-26,0.3839373107433781,0.3469104168243105,0.6856478378775536,0.3143521621224147,0.0200349871678291,12.499334821428178,-0.0413384519021301,33090.23967388372,,
2020-05-28,0.3895209604859692,0.3478829944913458,0.6867388637222119,0.3132611362777563,0.0198475291611149,12.538734374999608,-0.0398038596340971,31639.91885792658,,
2020-05-30,0.3951046102285601,0.3487987584863196,0.687780253531636,0.3122197464683321,0.0196398420185469,12.606200892856744,-0.0408241817237517,30514.71199147361,,
2020-06-01,0.4006882599711511,0.3496438701830118,0.6887548578791831,0.3112451421207851,0.0194181881773138,12.658886160713886,-0.0442308356005327,29708.501767655674,,
2020-06-03,0.406271909713742,0.3504044909552023,0.68964552733821,0.3103544726617581,0.0191888300746046,12.751816964285313,-0.049855238693879,29215.170879603644,,
2020-06-05,0.411855559456333,0.3510667821766712,0.690435112482074,0.3095648875178942,0.0189580301476082,12.864462053571025,-0.0575288084332293,29028.60202044836,,
2020-06-07,0.417439209198924,0.3516169052211984,0.6911064638841318,0.3088935361158363,0.0187320508335135,12.983671874999592,-0.0635239193000717,28799.0549455209,,
2020-06-09,0.423022858941515,0.3520410214625637,0.6916424321177406,0.3083575678822276,0.0185171545695094,13.056236607142443,-0.0701525338087803,28759.907122782275,,
2020-06-11,0.4263934851810284,0.352445871927371,0.6921278547429155,0.307872145257053,0.0182826447913184,13.178013392856728,-0.0769282376562911,28881.75769394032,,
2020-06-13,0.4297641114205419,0.3526523792059007,0.6924058223883335,0.3075941776116348,0.0180854314566574,13.299404017856723,-0.0839582179998408,29174.970046598988,,
2020-06-15,0.4331347376600554,0.3526498946098385,0.6924618836957824,0.3075381163041861,0.0179307992513538,13.518033482142432,-0.0909998611361319,29626.4750663163,POB,
2020-06-17,0.4365053638995688,0.3524277694508694,0.6922815873070489,0.3077184126929196,0.0178240328612351,13.551747767856714,-0.0978105533618666,30223.20363865028,EOB,
2020-06-19,0.4398759901390823,0.3519753550406789,0.6918504818639201,0.3081495181360484,0.0177704169721285,13.609165178570995,-0.1041476809737474,30952.086649158944,,
2020-06-21,0.4432466163785957,0.3512820026909523,0.6911541160081834,0.3088458839917852,0.0177752362698614,13.682564732142426,-0.1097686302684764,31800.05498340033,,
2020-06-23,0.4466172426181092,0.3511182258960185,0.6910775477008825,0.3089224522990861,0.0176418730331751,13.768723214285282,-0.1202161516144438,32936.50621751149,,
2020-06-25,0.4499878688576227,0.3509289295978415,0.6909793948461408,0.3090206051538278,0.0175163318073812,13.793406249999563,-0.1312154078644483,34221.19748301052,,
2020-06-27,0.4533764384499553,0.3506790412575092,0.6908824870342353,0.3091175129657335,0.0175334727540015,13.862571428570996,-0.1429436836297088,35617.45195731951,,
2020-06-29,0.456765008042288,0.350426450917218,0.6907616662118509,0.3092383337881177,0.0175119500851188,13.672738839285286,-0.1548426735355953,37152.74337589226,,
2020-07-01,0.4601535776346206,0.3501742670981537,0.6906200527585038,0.3093799472414646,0.0174567536615925,13.543497767856715,-0.16678754487771,38816.74246677101,,
2020-07-03,0.4635421472269533,0.3499255983215024,0.6904607670537104,0.3095392329462582,0.017372873344282,13.478017857142431,-0.1786534649516553,40599.11995799802,,
2020-07-05,0.466930716819286,0.3496835531084501,0.6902869294769864,0.3097130705229822,0.0172652989940467,13.375142857142436,-0.1903156010530336,42489.54657761556,,
2020-07-07,0.4703192864116186,0.3494512399801827,0.6901016604078478,0.3098983395921208,0.0171390204717459,13.215493303571012,-0.2016491204774471,44477.69305366587,,
2020-07-09,0.4737078560039513,0.3492317674578861,0.689908080225811,0.3100919197741578,0.016999027638239,13.18314285714244,-0.2092375410143877,45598.27840907723,,
2020-07-11,0.4770964255962839,0.3490282440627463,0.6897093093103914,0.3102906906895771,0.0168503103543854,13.168937499999586,-0.2152502099182621,46506.54577242588,,
2020-07-13,0.4777516713909631,0.3488676799876057,0.6894819712167255,0.3105180287832432,0.0165741246278593,12.988024553571018,-0.2200765695557698,47183.54240353805,,
2020-07-15,0.4784069171856421,0.34872042961101,0.6892654967873684,0.3107345032126002,0.0163450215257367,12.844662946428167,-0.2227392666365937,47587.88536770316,,
2020-07-17,0.4790621629803213,0.3485902337735011,0.6890623054276466,0.3109376945723221,0.0161647175265177,12.8453749999996,-0.2230663810254446,47691.40952341981,,
2020-07-19,0.4797174087750003,0.3484808333156209,0.688874816542886,0.3111251834570827,0.0160349291087021,12.806299107142456,-0.2208859925870329,47465.9497291866,,
2020-07-21,0.4803726545696795,0.3483959690779113,0.6887054495384128,0.3112945504615558,0.01595737275079,12.734779017856743,-0.2160261811860694,46883.34084350215,,
2020-07-23,0.4810279003643586,0.3483393819009145,0.6885566238195531,0.3114433761804155,0.0159337649312813,12.48875669642818,-0.2083150266872647,45915.41772486505,,
2020-07-25,0.4816831461590377,0.3482643299069478,0.6884367391991258,0.3115632608008428,0.015837067852188,12.359238839285329,-0.2075470970633342,45973.116986799294,,
2020-07-27,0.4823383919537168,0.3482097388613762,0.6883440469196592,0.3116559530803095,0.0157587358210775,12.197919642856755,-0.2066041319825004,46025.26317369488,,
2020-07-29,0.4826098236305922,0.3480747634574752,0.6882943417476625,0.3117056582523062,0.0159798221507697,12.028808035713906,-0.205477045214006,46032.0228763562,,
2020-07-31,0.4828812553074675,0.3480041999533889,0.6882719823704987,0.3117280176294701,0.0161134681842267,11.9151941964282,-0.2042182031847237,46045.82694099863,,
2020-08-02,0.4831526869843429,0.3479980915422495,0.6882798523078849,0.3117201476920839,0.0161664062466484,11.730837053571062,-0.2028437591482801,46064.73620618469,,
2020-08-04,0.4834241186612183,0.348056481417189,0.6883208350795383,0.3116791649204305,0.0161453686632345,11.619343749999633,-0.2013698663583016,46086.811510476815,,
2020-08-06,0.4836955503380937,0.3481794127713398,0.6883978142051759,0.3116021857947929,0.0160570877591848,11.59427678571392,-0.1998126780684147,46110.11369243752,,
2020-08-08,0.483966982014969,0.348366928797834,0.6885136732045151,0.3114863267954538,0.0159082958596992,11.524749999999637,-0.198188347532246,46132.70359062926,,
2020-08-10,0.4842384136918444,0.348450643968399,0.6885288375841633,0.3114711624158056,0.015757350561867,11.463587053571068,-0.1968628288639564,46176.07454566044,,
2020-08-12,0.4845098453687198,0.3485479911910855,0.6885454797820655,0.3114545202179034,0.0155750029407831,11.539241071428204,-0.1956084747174061,46221.95565224333,,
2020-08-14,0.4787100506651328,0.3486708792432494,0.6886059356411917,0.3113940643587771,0.0154408202958934,11.540651785713925,-0.1946214275199438,46473.38609864424,,
2020-08-16,0.4729102559615457,0.3487955297386811,0.6886526289649669,0.3113473710350017,0.0152640416946212,11.544725446428206,-0.1936868924368755,46648.58243060127,,
2020-08-18,0.4671104612579587,0.3489191942268438,0.6886868602944058,0.3113131397055629,0.0150542781982601,11.2792209821425,-0.1928322340914967,46751.46025105664,,
2020-08-20,0.4613106665543716,0.3490391242572003,0.6887099301705218,0.3112900698294468,0.0148211408681038,10.96662723214251,-0.192084817107103,46785.93516295256,,
2020-08-22,0.4555108718507846,0.3491525713792137,0.6887231391343296,0.3112768608656391,0.0145742407654461,10.68603571428538,-0.1914720061069899,46755.92276923126,,
2020-08-24,0.4497110771471975,0.3492567871423468,0.6887277877268426,0.3112722122731258,0.0143231889515807,10.367946428571104,-0.1910211657144528,46665.33867283493,,
2020-08-26,0.4439112824436105,0.3494038046170736,0.6886968980562448,0.3113031019437237,0.0138912608390249,10.022607142856826,-0.1903261878825548,46555.90148411732,,
2020-08-28,0.4381114877400234,0.3495526942927583,0.6886514798743107,0.3113485201256578,0.0134179377897348,9.82852455357112,-0.1897165545502081,46405.17925540048,,
2020-08-30,0.4380157556483425,0.3496683981584554,0.688570342127375,0.3114296578725934,0.012926518034218,9.73636383928541,-0.1896779878772145,46137.25794030102,,
2020-09-01,0.4379200235566616,0.3497949031554343,0.6884843376570022,0.3115156623429662,0.0123994909058656,9.617314732142551,-0.1895902728472696,45867.14643258384,,
2020-09-03,0.4378242914649807,0.3499296161638376,0.6883936505807822,0.3116063494191862,0.0118433938381552,9.529118303571128,-0.1894849074228458,45597.34546485505,,
2020-09-05,0.4377285593732998,0.3500699440638081,0.6882984650163048,0.3117015349836636,0.0112647642645644,9.481520089285416,-0.1893933895664157,45330.355769720736,,
2020-09-07,0.4376328272816189,0.3502132937354881,0.6881989650811594,0.3118010349188089,0.0106701396185709,9.41520535714256,-0.1893472172404517,45068.67807978698,,
2020-09-09,0.437537095189938,0.3503570720590205,0.6880953348929362,0.3119046651070322,0.0100660573336523,9.358790178571132,-0.1893778884074264,44814.81312765989,,
2020-09-11,0.4374413630982571,0.3504652994525514,0.6880247700064542,0.311975229993514,0.0096318894318622,9.286321428571137,-0.1887114678747846,44558.04385273635,,
2020-09-13,0.4373456310065762,0.3505586521485239,0.6879616586891132,0.3120383413108551,0.0092537128758525,9.15172767857114,-0.1879408161069877,44310.08338895007,,
2020-09-15,0.4365176073675472,0.3506248442433189,0.6879301567039294,0.312069843296039,0.009019979816997,9.003736607142569,-0.187132800943293,44119.689954346,,
2020-09-17,0.4356895837285183,0.3506730664896864,0.6878992597043211,0.3121007402956474,0.0088327333150269,8.849863839285435,-0.1862342918997586,43925.38100268711,,
2020-09-19,0.4348615600894893,0.3506998537535877,0.687870468408291,0.3121295315916774,0.0087038646443912,8.720810267856868,-0.185262871790042,43730.63729525968,,
2020-09-21,0.4340335364504604,0.3507017409009836,0.6878452835338422,0.3121547164661263,0.0086452650795391,8.60681026785687,-0.1842361234278009,43538.93959334999,,
2020-09-23,0.4332055128114315,0.3506752627978354,0.6878252057989775,0.312174794200991,0.0086688258949196,8.502207589285447,-0.1831716296266928,43353.76865824433,,
2020-09-25,0.4323774891724025,0.3506169543101041,0.6878117359216998,0.3121882640782688,0.0087864383649819,8.432312499999734,-0.1820869732003752,43178.60525122897,,
2020-09-27,0.4315494655333736,0.3506681033687628,0.6877878497876578,0.3122121502123108,0.0086164027819374,8.314616071428308,-0.181035950135752,43071.300141243126,,
2020-09-29,0.4307214418943446,0.3507243563399156,0.6877679593616468,0.3122320406383218,0.0084449314078555,8.176196428571172,-0.1800109037620969,42997.43984181498,,
2020-10-01,0.4320526383756622,0.3507849896248459,0.6877532145125719,0.3122467854873966,0.0082764611425216,8.142343749999743,-0.1800109037620969,42997.43984181498,,
2020-10-03,0.4333838348569799,0.350849279624837,0.6877447651093386,0.3122552348906299,0.0081154288857212,8.123618303571172,-0.1800109037620969,42997.43984181498,,
2020-10-05,0.4347150313382975,0.3509165027411721,0.687743761020852,0.3122562389791165,0.0079662715372399,8.01734374999975,-0.1800109037620969,42997.43984181498,,
2020-10-07,0.4360462278196151,0.3509859353751344,0.6877513521160175,0.312248647883951,0.0078334259968631,8.049232142856889,-0.1800109037620969,42997.43984181498,,
2020-10-09,0.4373774243009327,0.3510568539280073,0.6877686882637403,0.3122313117362282,0.0077213291643765,8.061843749999747,-0.1800109037620969,42997.43984181498,,
2020-10-11,0.4387086207822503,0.351128534801074,0.6877969193329257,0.3122030806670428,0.0076344179395654,7.968638392856894,-0.1800109037620969,42997.43984181498,,
2020-10-13,0.4400398172635679,0.3511792244599452,0.6877783184548901,0.3122216815450784,0.0074767572283449,7.750812499999756,-0.1800109037620969,42997.43984181498,,
2020-10-15,0.4413710137448856,0.3512228565337972,0.6877550708004947,0.3122449291994738,0.0073227401686527,7.404526785714053,-0.1800109037620969,42997.43984181498,,
2020-10-17,0.436300250925017,0.351803372419146,0.6881730141406778,0.3118269858592907,0.0063409208051098,7.20304910714263,-0.1800109037620969,42997.43984181498,,
2020-10-19,0.4312294881051485,0.3521727116411738,0.6884212680436871,0.3115787319562814,0.0056766990974354,7.054404017856919,-0.1800109037620969,42997.43984181498,,
2020-10-21,0.42615872528528,0.3523441719706701,0.6885116610186415,0.311488338981327,0.0053105479482376,6.836359374999784,-0.1800109037620969,42997.43984181498,,
2020-10-23,0.4210879624654114,0.3523310511784245,0.6884560215746599,0.3115439784253085,0.005222940260124,6.673758928571219,-0.1800109037620969,42997.43984181498,,
2020-10-25,0.4160171996455429,0.3521466470352268,0.6882661782208614,0.311733821779107,0.0053943489357026,6.519707589285509,-0.1800109037620969,42997.43984181498,,
2020-10-27,0.4109464368256744,0.3518042573118664,0.6879539594663651,0.3120460405336034,0.005805246877581,6.387566964285514,-0.1800109037620969,42997.43984181498,,
2020-10-29,0.4058756740058058,0.3513637598402598,0.6875618625442645,0.312438137455704,0.0064120588882806,6.193609374999804,-0.1800109037620969,42997.43984181498,,EOS
2020-10-31,0.4008049111859373,0.3508059875001084,0.6870803407924237,0.3129196592075449,0.0072120186674392,6.044216517856955,-0.1800109037620969,42997.43984181498,,
2020-11-02,0.3880321088051319,0.3498958046284969,0.6862081612274623,0.3137918387725064,0.0083384948398061,5.887359374999815,-0.1800109037620969,42997.43984181498,,
2020-11-04,0.3752593064243264,0.3489890459490754,0.6853875393745492,0.3146124606254196,0.0095613569401573,5.720084821428392,-0.1800109037620969,42997.43984181498,,
2020-11-06,0.362486504043521,0.3480932957791249,0.6846225871734581,0.3153774128265105,0.0108646793241458,5.5177209821426825,-0.1800109037620969,42997.43984181498,,
2020-11-08,0.3497137016627156,0.3472161384359267,0.6839174165639632,0.3160825834360055,0.0122325363474248,5.301455357142691,-0.1800109037620969,42997.43984181498,,
2020-11-10,0.3369408992819101,0.3463651582367619,0.6832761394858381,0.3167238605141305,0.0136490023656473,5.175212053571266,-0.1800109037620969,42997.43984181498,,
2020-11-12,0.3241680969011047,0.3455479394989121,0.6827028678788569,0.3172971321211117,0.0150981517344665,5.064794642856983,-0.1800109037620969,42997.43984181498,,
2020-11-14,0.3113952945202992,0.3447847224264473,0.6821692086182086,0.31783079138176,0.0164542105948175,4.970789062499843,-0.1800109037620969,42997.43984181498,,
2020-11-16,0.2986224921394938,0.3440742705670687,0.6817019286886807,0.3182980713112878,0.017777814179278,4.928474330356988,-0.1800109037620969,42997.43984181498,,
2020-11-18,0.2958485620268433,0.343424407932883,0.681304524403824,0.3186954755961445,0.0190509563848891,4.855604910714133,-0.1800109037620969,42997.43984181498,,
2020-11-20,0.2930746319141929,0.3432387432717822,0.6812091830186744,0.3187908169813256,0.0194525197061385,4.815133481646275,-0.1800109037620969,42997.43984181498,,
2020-11-22,0.2903007018015424,0.3429136418483209,0.6810672947938944,0.3189327052061056,0.020207751842991,4.740942694263469,-0.1800109037620969,42997.43984181498,,
2020-11-24,0.2875267716888919,0.3426501776232098,0.6809904659631973,0.3190095340368027,0.0208991246389836,4.675754667884953,-0.1800109037620969,42997.43984181498,,
2020-11-26,0.2847528415762415,0.3424483505964487,0.680978696526583,0.3190213034734169,0.021526638094116,4.619569402510728,-0.1800109037620969,42997.43984181498,,MOS
2020-11-28,0.281978911463591,0.3423081607680376,0.6810319864840517,0.3189680135159481,0.0220902922083885,4.572386898140794,-0.1800109037620969,42997.43984181498,,
2020-11-30,0.2792049813509406,0.3422296081379766,0.6811503358356034,0.3188496641643965,0.0225900869818009,4.5342071547751495,-0.1800109037620969,42997.43984181498,,
2020-12-02,0.2764310512382901,0.3422126927062656,0.6813337445812379,0.318666255418762,0.0230260224143532,4.505030172413795,-0.1800109037620969,42997.43984181498,,
2020-12-04,0.2718093960580139,0.3422574144729047,0.6815822127209553,0.3184177872790446,0.0233980985060455,4.4848559510567325,-0.1800109037620969,42997.43984181498,,
2020-12-06,0.2671877408777376,0.3423637734378938,0.6818957402547556,0.3181042597452442,0.0237063152568778,4.47368449070396,-0.1800109037620969,42997.43984181498,,
2020-12-08,0.2625660856974613,0.342531769601233,0.6822743271826388,0.3177256728173609,0.02395067266685,4.471515791355477,-0.1800109037620969,42997.43984181498,,
2020-12-10,0.2579444305171851,0.3427614029629222,0.682717973504605,0.3172820264953948,0.0241311707359622,4.478349853011285,-0.1800109037620969,42997.43984181498,,
2020-12-12,0.2533227753369089,0.3430526735229614,0.6832266792206539,0.3167733207793457,0.0242478094642143,4.494186675671385,-0.1800109037620969,42997.43984181498,,
