Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2024-04-20,0.3009969858702474,0.3500978263847705,0.6900991892343724,0.3099008107655956,0.0182616921564153,10.803982142856803,-0.1431461444464714,38951.86232685628,,
2024-04-22,0.3003533044570703,0.3499429048724122,0.6902043467629699,0.3097956532369981,0.0189872893988353,10.86891294642823,-0.141453685689205,38283.19720439563,,
2024-04-24,0.2993599929402388,0.3494868853865024,0.6904151164013257,0.3095848835986424,0.0208350956940954,10.9500915178568,-0.1396018946334837,37372.55342818746,,
2024-04-26,0.2983666814234073,0.3491146503658349,0.6906649906969388,0.3093350093030293,0.0225742049487225,11.040549107142509,-0.1378438803417375,36644.25384323472,,
2024-04-28,0.2973733699065757,0.3488228622185435,0.6909530881232752,0.3090469118766931,0.0242110373874112,10.927665178571086,-0.1361939963369528,36090.79370884608,,
2024-04-30,0.2963800583897441,0.3486081833527616,0.6912785271538004,0.3087214728461678,0.0257520132348562,10.978723214285369,-0.1346665961421162,35704.66828433027,,
2024-05-02,0.2953867468729126,0.3484672761766231,0.69164042626198,0.3083595737379881,0.0272035527157521,10.96117633928537,-0.1332760332802142,35478.372828996,,
2024-05-04,0.294393435356081,0.3483968030982617,0.6920379039212798,0.3079620960786883,0.0285720760547937,10.76584598214252,-0.1320366612742332,35404.40260215197,,
2024-05-06,0.2934001238392495,0.3483771321247946,0.6923256744986124,0.307674325501356,0.0294769201027264,10.63036160714252,-0.131333681777399,35797.535855823444,,
2024-05-08,0.2924068123224179,0.3484162823680941,0.6926035017538286,0.3073964982461398,0.0301942904660882,10.565332589285385,-0.1309229784037434,36425.646369547,,
2024-05-10,0.2918674382339652,0.3484301633671787,0.6927376568427178,0.3072623431572505,0.0305379902998426,10.44167857142824,-0.1308352704378611,37270.731117086485,,
2024-05-12,0.2913280641455125,0.3485253673586322,0.6929028254784999,0.3070971745214684,0.0307610190735594,10.348109374999677,-0.1310791328733179,38354.14026948902,,
2024-05-14,0.2907886900570597,0.3486961199894018,0.6930919490816232,0.3069080509183452,0.030857564142844,10.240446428571104,-0.1316761900180357,39674.03372083123,,
2024-05-16,0.290249315968607,0.3489366469064345,0.6932979690725356,0.3067020309274329,0.0308218128633019,10.188953124999676,-0.1326480661799366,41228.57136518975,,
2024-05-18,0.2897099418801543,0.3492411737566772,0.6935138268716853,0.3064861731282832,0.0306479525905384,10.169607142856822,-0.1340163856669427,43015.913096641176,,
2024-05-20,0.2891705677917016,0.3496039261870772,0.6937324638995206,0.306267536100448,0.0303301706801589,10.099560267856823,-0.135802772786976,45034.21880926216,,
2024-05-22,0.2886311937032489,0.3500191298445816,0.6939468215764895,0.3060531784234791,0.0298626544877687,10.05431026785683,-0.1363385849744224,46162.62606647986,,
2024-05-24,0.2880918196147962,0.3504810103761372,0.6941498413230403,0.3058501586769283,0.0292395913689733,10.13877455357111,-0.1368235113278504,47179.21941706599,,
2024-05-26,0.2861769699424878,0.3509837934286914,0.6943344645596212,0.3056655354403474,0.028455168679378,10.208470982142536,-0.1369982978375916,47169.13497846871,,
2024-05-28,0.2842621202701795,0.3515217046491909,0.6944936327066802,0.3055063672932884,0.0275035737745882,10.269937499999676,-0.1371730843473328,47159.05053987144,,
2024-05-30,0.2823472705978712,0.3520889696845831,0.6946202871846656,0.3053797128153029,0.0263789940102092,10.40427678571396,-0.1373478708570741,47148.96610127416,,
2024-06-01,0.2804324209255628,0.3526798141818149,0.6947073694140257,0.3052926305859429,0.0250756167418465,10.462308035713958,-0.1373478708570741,47148.96610127416,,
2024-06-03,0.2785175712532545,0.3532884637878334,0.6947478208152084,0.3052521791847601,0.0235876293251054,10.4667120535711,-0.1373478708570741,47148.96610127416,,
2024-06-05,0.2766027215809462,0.3539091441495856,0.6947345828086621,0.3052654171913064,0.0219092191155913,10.481234374999676,-0.1373478708570741,47148.96610127416,,
2024-06-07,0.2746878719086378,0.3543403801349166,0.6949171714483661,0.3050828285516024,0.021319995297149,10.374339285713962,-0.1373478708570741,47148.96610127416,,
2024-06-09,0.2727730222363295,0.3547127949034808,0.6951097034101861,0.3048902965897823,0.0209182451632775,10.16096205357111,-0.1373478708570741,47148.96610127416,,
2024-06-11,0.2764847699510624,0.3553213194431829,0.6954125004413277,0.3045874995586407,0.0202138038463614,9.912712053571116,-0.1373478708570741,47148.96610127416,,
2024-06-13,0.2801965176657952,0.3557393160424142,0.6956828716461568,0.3043171283538116,0.019922307565847,9.65135267857113,-0.1373478708570741,47148.96610127416,,
2024-06-15,0.283908265380528,0.3559653571160648,0.6959213300078553,0.3040786699921132,0.0200488311863049,9.322944196428276,-0.1373478708570741,47148.96610127416,,
2024-06-17,0.2876200130952609,0.355998015079025,0.6961283885096051,0.3038716114903634,0.0205984495723056,9.041624999999716,-0.1373478708570741,47148.96610127416,,
2024-06-19,0.2913317608099938,0.3558358623461849,0.6963045601345884,0.3036954398653801,0.0215762375884198,8.782785714285438,-0.1373478708570741,47148.96610127416,,
2024-06-21,0.2950435085247266,0.3554774713324348,0.6964503578659872,0.3035496421339814,0.0229872700992181,8.440515624999737,-0.1373478708570741,47148.96610127416,,
2024-06-23,0.2987552562394594,0.3553096344833249,0.6965006687610171,0.3034993312389514,0.0235992956511032,8.130999999999743,-0.1373478708570741,47148.96610127416,,
2024-06-25,0.3024670039541923,0.3550603466166187,0.6965017450845943,0.3034982549153742,0.0242797680576717,7.83739508928547,-0.1373478708570741,47148.96610127416,,
2024-06-27,0.3058705577055959,0.3547355327993023,0.6964528569046363,0.3035471430953322,0.025010327972923,7.672765624999759,-0.1373478708570741,47148.96610127416,,
2024-06-29,0.3092741114569995,0.3543411180983615,0.6963532742890606,0.3036467257109078,0.0257726160508563,7.3795602678569105,-0.1373478708570741,47148.96610127416,,
2024-07-01,0.3126776652084031,0.3538830275807825,0.6962022673057848,0.3037977326941837,0.0265482729454708,7.239535714285486,-0.1373478708570741,47148.96610127416,,
2024-07-03,0.3160812189598067,0.3533671863135513,0.6959991060227265,0.3040008939772421,0.0273189393107657,7.169214285714061,-0.1373478708570741,47148.96610127416,,
2024-07-05,0.3194847727112103,0.3527995193636539,0.6957430605078029,0.3042569394921657,0.0280662558007403,7.18147098214263,-0.1373478708570741,47148.96610127416,,
2024-07-07,0.3228883264626139,0.3521859517980764,0.6954334008289317,0.3045665991710369,0.0287718630693938,7.203424107142629,-0.1373478708570741,47148.96610127416,,
2024-07-09,0.3262918802140175,0.3516447752734415,0.6952511413468019,0.3047488586531667,0.0296762138846901,7.237136160714057,-0.1373478708570741,47148.96610127416,,
2024-07-11,0.3296954339654211,0.3511035987488066,0.6950688818646721,0.3049311181352965,0.0305805646999864,7.335522321428341,-0.1373478708570741,47148.96610127416,,
2024-07-13,0.3336415636459499,0.3505704754462644,0.6948893345772169,0.3051106654227516,0.0314714579138646,7.370999999999768,-0.1373478708570741,47148.96610127416,,
2024-07-15,0.3375876933264785,0.3500534585879079,0.6947152116791108,0.3052847883208578,0.0323354359249066,7.416064732142624,-0.1373478708570741,47148.96610127416,,
2024-07-17,0.3415338230070072,0.3495606013958297,0.6945492253650283,0.3054507746349402,0.0331590411316942,7.511448660714048,-0.1373478708570741,47148.96610127416,,
2024-07-19,0.3454799526875359,0.3490999570921226,0.6943940878296441,0.3056059121703245,0.0339288159328095,7.661080357142617,-0.1373478708570741,47148.96610127416,,
2024-07-21,0.3494260823680646,0.3486795788988794,0.6942525112676325,0.305747488732336,0.0346313027268343,7.859656249999753,-0.1373478708570741,47148.96610127416,,
2024-07-23,0.3533722120485933,0.348307520038193,0.6941272078736683,0.3058727921263002,0.0352530439123505,7.932609374999751,-0.1373478708570741,47148.96610127416,,
2024-07-25,0.3573183417291219,0.347991833732156,0.694020889842426,0.3059791101575426,0.03578058188794,7.970892857142608,-0.1373478708570741,47148.96610127416,,
2024-07-27,0.3612644714096507,0.3477405732028612,0.69393626936858,0.3060637306313885,0.0362004590521847,7.996779017856891,-0.1373478708570741,47148.96610127416,,
2024-07-29,0.3606525083377661,0.3475617916724015,0.693876058646805,0.3061239413531635,0.0364992178036665,7.944020089285465,-0.1373478708570741,47148.96610127416,,
2024-07-31,0.3600405452658816,0.3474635423628695,0.6938429698717755,0.306157030128193,0.0366634005409673,7.886812499999752,-0.1373478708570741,47148.96610127416,,
2024-08-02,0.3594285821939971,0.3474538784963581,0.6938397152381661,0.3061602847618025,0.036679549662669,7.865303571428323,-0.1373478708570741,47148.96610127416,,
2024-08-04,0.3588166191221126,0.3475408532949602,0.6938690069406512,0.3061309930593174,0.0365342075673536,7.654933035714047,-0.1373478708570741,47148.96610127416,,
2024-08-06,0.358204656050228,0.3477325199807684,0.6939335571739055,0.3060664428260631,0.0362139166536028,7.557870535714048,-0.1373478708570741,47148.96610127416,,
2024-08-08,0.3575926929783435,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.436763392856909,-0.1373478708570741,47148.96610127416,,
2024-08-10,0.356980729906459,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.435613839285481,-0.1373478708570741,47148.96610127416,,
2024-08-12,0.3563687668345744,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.415388392856909,-0.1373478708570741,47148.96610127416,,
2024-08-14,0.3564029892666805,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.307839285714054,-0.1373478708570741,47148.96610127416,,
2024-08-16,0.3564372116987866,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.260549107142628,-0.1373478708570741,47148.96610127416,,
2024-08-18,0.3564714341308928,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.227229910714057,-0.1373478708570741,47148.96610127416,,
2024-08-20,0.3565056565629989,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.14901116071406,-0.1373478708570741,47148.96610127416,,
2024-08-22,0.356539878995105,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.138908482142633,-0.1373478708570741,47148.96610127416,,
2024-08-24,0.3565741014272111,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.064357142856919,-0.1373478708570741,47148.96610127416,,
2024-08-26,0.3566083238593172,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.168457589285487,-0.1373478708570741,47148.96610127416,,
2024-08-28,0.3566425462914233,0.3480369317758756,0.6940360781326035,0.3059639218673651,0.0357052193199986,7.285676339285486,-0.1373478708570741,47148.96610127416,,
2024-08-30,0.3597171516983676,0.3481853650153413,0.6942175008895907,0.3057824991103779,0.0359015165804366,7.482343749999765,-0.1373478708570741,47148.96610127416,,
2024-09-01,0.362791757105312,0.3482788229809309,0.6943317300328788,0.3056682699670897,0.0360251111518235,7.558747767856904,-0.1373478708570741,47148.96610127416,,
2024-09-03,0.3658663625122563,0.348321232477921,0.6943835651063037,0.3056164348936647,0.0360811960833772,7.4665892857140514,-0.1373478708570741,47148.96610127416,,
2024-09-05,0.3689409679192006,0.3483165203115888,0.6943778056537009,0.3056221943462675,0.0360749644243157,7.493801339285479,-0.1373478708570741,47148.96610127416,,
2024-09-07,0.372015573326145,0.348268613287211,0.694319251218906,0.3056807487810623,0.0360116092238569,7.567772321428333,-0.1373478708570741,47148.96610127416,,
2024-09-09,0.3750901787330893,0.3481814382100644,0.6942127013457549,0.3057872986542135,0.0358963235312187,7.509279017856906,-0.1373478708570741,47148.96610127416,,
2024-09-11,0.3781647841400336,0.348058921885426,0.694062955578083,0.3059370444218855,0.0357343003956191,7.511118303571191,-0.1373478708570741,47148.96610127416,,
2024-09-13,0.3812393895469779,0.3479049911185726,0.6938748134597258,0.3061251865402426,0.035530732866276,7.542055803571191,-0.1373478708570741,47148.96610127416,,
2024-09-15,0.3802617789627188,0.3477261897125618,0.6937096296301383,0.3062903703698301,0.0354430009701941,7.552040178571188,-0.1373478708570741,47148.96610127416,,
2024-09-17,0.3792841683784597,0.3475228582164525,0.6934947022058263,0.3065052977941421,0.0352677452314761,7.576457589285475,-0.1373478708570741,47148.96610127416,,
2024-09-19,0.3783065577942006,0.3472989926682671,0.6932363268971761,0.3067636731027924,0.0350141848098635,7.537890624999759,-0.1373478708570741,47148.96610127416,,
2024-09-21,0.3773289472099415,0.3470585891060279,0.692940799414574,0.3070592005853945,0.0346915388650977,7.534281249999762,-0.1373478708570741,47148.96610127416,,
2024-09-23,0.3763513366256824,0.3468056435677574,0.6926144154684065,0.307385584531562,0.0343090265569201,7.553448660714047,-0.1373478708570741,47148.96610127416,,
2024-09-25,0.3753737260414233,0.3465441520914779,0.6922634707690601,0.3077365292309084,0.0338758670450719,7.527834821428335,-0.1373478708570741,47148.96610127416,,
2024-09-27,0.3743961154571641,0.3462781107152118,0.691894261026921,0.3081057389730475,0.0334012794892948,7.490767857142621,-0.1373478708570741,47148.96610127416,,
2024-09-29,0.373418504872905,0.3460115154769815,0.6915130819523758,0.3084869180475926,0.0328944830493299,7.533645089285477,-0.1373478708570741,47148.96610127416,,
2024-10-01,0.3751075443058265,0.3462460856276084,0.6910953701135049,0.3089046298864636,0.0309672097130369,7.520616071428335,-0.1373478708570741,47148.96610127416,,
2024-10-03,0.376796583738748,0.3463037520616496,0.6906897096749657,0.3093102903250028,0.0295437536534767,7.738220982142614,-0.1373478708570741,47148.96610127416,,
2024-10-05,0.3784856231716695,0.3462016780978895,0.6903015799677187,0.3096984200322497,0.0285963634702881,7.811303571428326,-0.1373478708570741,47148.96610127416,,
2024-10-07,0.380174662604591,0.3459570270551123,0.6899364603227243,0.3100635396772441,0.0280972877631097,7.9196183035711805,-0.1373478708570741,47148.96610127416,,
2024-10-09,0.3818637020375124,0.3455869622521022,0.6895998300709426,0.3104001699290258,0.0280187751315804,7.930796874999749,-0.1373478708570741,47148.96610127416,,
2024-10-11,0.3835527414704339,0.3451086470076436,0.6892971685433341,0.3107028314566342,0.0283330741753388,7.785475446428326,-0.1373478708570741,47148.96610127416,,
2024-10-13,0.3852417809033555,0.3445392446405208,0.6890339550708592,0.3109660449291092,0.0290124334940235,7.77316741071404,-0.1373478708570741,47148.96610127416,,
2024-10-15,0.3869308203362769,0.3438959184695179,0.688815668984478,0.3111843310154904,0.0300291016872732,7.68595982142833,-0.1373478708570741,47148.96610127416,,
2024-10-17,0.3823227496579369,0.3426366490630063,0.688318069534676,0.3116819304652924,0.0317737841236668,7.43644196428548,-0.1373478708570741,47148.96610127416,,
2024-10-19,0.3777146789795967,0.3415448872125584,0.6879984746812124,0.3120015253187559,0.0336452886454065,7.386066964285482,-0.1373478708570741,47148.96610127416,,
2024-10-21,0.3731066083012566,0.340623003042503,0.687853641001596,0.3121463589983724,0.0356269341370236,7.248687499999771,-0.1373478708570741,47148.96610127416,,
2024-10-23,0.3684985376229165,0.3398733666771691,0.6878803250733353,0.312119674926633,0.0377020394830495,7.165406249999776,-0.1373478708570741,47148.96610127416,,
2024-10-25,0.3638904669445765,0.3392983482408856,0.688075283473939,0.3119247165260294,0.0398539235680154,6.953794642856924,-0.1373478708570741,47148.96610127416,,EOS
2024-10-27,0.3592823962662363,0.3389003178579814,0.6884352727809157,0.3115647272190529,0.0420659052764527,6.7852857142855,-0.1504568590876662,46392.63320647831,,
2024-10-29,0.3546743255878962,0.3384743103341665,0.6887036336572521,0.3112963663427165,0.0440471104941856,6.4221919642855125,-0.1456252911750067,46232.90918005454,,
2024-10-31,0.3500662549095562,0.3381672022279586,0.6890537458936082,0.3109462541063603,0.0459719623169654,6.243207589285517,-0.1406796740905432,46053.46154612711,,
2024-11-02,0.347419812857603,0.3380329912045594,0.6898785103947925,0.310121489605176,0.0489388409753469,6.093524553571237,-0.1346835278352153,45871.3156944469,,
2024-11-04,0.3447733708056497,0.3379939905531123,0.6906204425932926,0.309379557406676,0.0513907088741275,5.91952455357124,-0.129132801769661,45669.90734296017,,
2024-11-06,0.3421269287536965,0.3380501132843664,0.6912821065034993,0.3087178934964693,0.0533353282082829,5.637651785714108,-0.1240900493818389,45452.46612335522,,
2024-11-08,0.3394804867017433,0.3382012724090708,0.6918660661398035,0.3081339338601652,0.0547804611727889,5.50675446428554,-0.1196178241597075,45222.22166732029,,
2024-11-10,0.3368340446497901,0.3384473809379747,0.6923748855165959,0.3076251144833727,0.0557338699626214,5.347223214285544,-0.1157786795912256,44982.403606543645,,
2024-11-12,0.3341876025978369,0.3387883518818271,0.6928111286482673,0.3071888713517012,0.0562033167727563,5.173185267856979,-0.1126351691643515,44736.24157271357,,
2024-11-14,0.3315411605458837,0.3392204427624136,0.6930983619553283,0.3069016380446403,0.0559839851625307,5.028209821428414,-0.1096862664065726,44533.69424080684,,
2024-11-16,0.3288947184939305,0.3397461143555186,0.6932942083812376,0.306705791618731,0.0552317981941838,4.943073660714129,-0.1073873229601155,44345.42251537122,,
2024-11-18,0.3294644897008761,0.3403652104391456,0.6933997357738354,0.3066002642261333,0.0539504919521678,4.914091517856988,-0.1057902184500508,44175.54104785425,,
2024-11-20,0.3300342609078218,0.340503913405818,0.6933928313760062,0.3066071686239938,0.0535673140519708,4.873379310344827,-0.1051393827985597,44108.42005600464,,
2024-11-22,0.3306040321147675,0.340808862871795,0.6933226124108639,0.306677387589136,0.0525509212124306,4.80340578817734,-0.1042028708256146,43984.09776325071,,
2024-11-24,0.3311738033217132,0.3411505370479771,0.6931771798864677,0.3068228201135322,0.0512011456540335,4.748700123152709,-0.1037532379593948,43873.00172509423,,
2024-11-26,0.3317435745286589,0.3415289359343643,0.6929565338028176,0.3070434661971822,0.0495179873767795,4.709262315270935,-0.1037904841999004,43775.1319415352,,
2024-11-28,0.3323133457356046,0.3419440595309566,0.6926606741599136,0.3073393258400862,0.0475014463806685,4.68509236453202,-0.1043146095471314,43690.48841257361,,
2024-11-30,0.3328831169425503,0.3423959078377538,0.6922896009577557,0.3077103990422442,0.0451515226657006,4.676190270935961,-0.1053256140010878,43619.071138209474,,
2024-12-02,0.333452888149496,0.3428844808547563,0.6918433141963438,0.3081566858036559,0.0424682162318758,4.682556034482759,-0.1068234975617694,43560.88011844278,,
2024-12-04,0.3312876163154933,0.3434097785819637,0.691321813875678,0.3086781861243217,0.0394515270791941,4.704189655172415,-0.1088082602291765,43515.915353273536,,
2024-12-06,0.3291223444814906,0.3439718010193763,0.6907250999957584,0.3092749000042414,0.0361014552076555,4.741091133004927,-0.1112799020033089,43484.17684270174,,
2024-12-08,0.3269570726474879,0.3445705481669939,0.6900531725565847,0.309946827443415,0.0324180006172599,4.793260467980296,-0.1142384228841666,43465.66458672739,,
2024-12-10,0.3247918008134852,0.3452060200248166,0.6893060315581573,0.3106939684418425,0.0284011633080074,4.860697660098523,-0.1176838228717498,43460.37858535048,,
2024-12-12,0.3226265289794826,0.3458782165928444,0.6884836770004757,0.3115163229995239,0.024050943279898,4.943402709359607,-0.1216161019660582,43468.31883857103,,
