Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2018-02-16,0.247152181861436,0.3487181094990553,0.6904460546032919,0.3095539453966764,0.0221685600477403,7.853272321428325,-0.0973679536794629,42966.56327193538,,
2018-02-18,0.2468027224960332,0.3489358336145938,0.6905728677456325,0.3094271322543358,0.0219560681040987,8.01916071428546,-0.0975410607910155,43191.84380670724,,
2018-02-20,0.2468928964875525,0.3491161886587254,0.6906249346547738,0.3093750653451944,0.0216307694323645,8.173810267856886,-0.0974555975997617,43411.84584357346,,
2018-02-22,0.2469830704790718,0.3492939587154541,0.6906584048071638,0.3093415951928046,0.0212619640852877,8.271506696428311,-0.0975455195285369,43668.31694112447,,
2018-02-24,0.2470732444705911,0.3494615414371226,0.6906690003857553,0.309330999614213,0.0208569109124134,8.385870535714021,-0.0977654066574667,43955.6886401845,,
2018-02-26,0.2471634184621104,0.3496113344760742,0.6906524435735018,0.3093475564264666,0.0204228687632863,8.464919642856877,-0.0980698390666769,44268.39248157778,,
2018-02-28,0.2472535924536297,0.349735735484652,0.6906044565533564,0.309395543446612,0.0199670964874514,8.583267857142589,-0.098413396836293,44600.860006128525,,
2018-03-02,0.247343766445149,0.349827142115199,0.6905207615082725,0.309479238491696,0.0194968529344537,8.771511160714011,-0.0987506600464408,44947.52275466096,,
2018-03-04,0.2474339404366682,0.350075946746705,0.6905480409211593,0.3094519590788093,0.0189489603591854,8.895216517856861,-0.1005588605117148,45279.92863594107,,
2018-03-06,0.2475241144281875,0.3503365507068806,0.6905768022204551,0.3094231977795134,0.018379769783222,8.970406249999717,-0.1027313361942777,45608.458388894265,,
2018-03-08,0.2476932913730152,0.3506051015481948,0.6906056266857032,0.3093943733142652,0.0177952060296945,9.12429017857114,-0.1115128562955525,47338.59472506699,,
2018-03-10,0.2478624683178429,0.3508777468231164,0.690633095596447,0.3093669044035214,0.017201193921734,9.240589285713996,-0.118306469080036,48530.079146300144,,
2018-03-12,0.2480316452626706,0.3511506340841147,0.6906577902322297,0.3093422097677387,0.0166036582824715,9.386069196428275,-0.1232612369357707,49214.25065301107,,
2018-03-14,0.2482008222074982,0.3514199108836583,0.6906782918725947,0.3093217081273737,0.0160085239350379,9.337274553571136,-0.1265262222507992,49422.44824561714,,
2018-03-16,0.2483699991523259,0.3516817247742166,0.6906931817970852,0.3093068182028832,0.0154217157025644,9.331691964285422,-0.1282504874131643,49186.01092453573,,
2018-03-18,0.2485391760971536,0.3519322233082584,0.6907010412852443,0.309298958714724,0.014849158408182,9.384444196428278,-0.1285830948109086,48536.27769018423,,
2018-03-20,0.2487083530419813,0.3521320649006938,0.6907510984598106,0.3092489015401578,0.0144993848828145,9.34511383928542,-0.1257482657406782,47577.48600770381,,
2018-03-22,0.248877529986809,0.352302131957442,0.6908066352853732,0.3091933647145953,0.014237108307798,9.35475669642828,-0.1212366185027011,46290.166856643744,,
2018-03-24,0.2479976053431343,0.352378909207061,0.690765739781465,0.3092342602185033,0.0139181534674042,9.31892410714256,-0.1090717394063652,43294.826012143,,
2018-03-26,0.2471176806994597,0.3524387111408446,0.6907669799214572,0.3092330200785114,0.0137632335885339,9.330937499999706,-0.0977104491431718,40559.43918242351,,
2018-03-28,0.246237756055785,0.3524754525684744,0.6908072122773513,0.3091927877226172,0.0137780383515387,9.46343973214256,-0.0871042695723055,38079.36586514046,,
2018-03-30,0.2453578314121103,0.3524830482996321,0.6908832934211498,0.3091167065788189,0.0139682574367702,9.546350446428272,-0.0772047225529505,35849.96555794907,,
2018-04-01,0.2444779067684357,0.3524554131439993,0.6909920799248545,0.309007920075114,0.0143395805245798,9.60671651785684,-0.0679633299442915,33866.59775850453,,
2018-04-03,0.243597982124761,0.3523864619112579,0.6911304283604678,0.3088695716395007,0.0148976972953192,9.683124999999697,-0.0593316136055128,32124.62196446201,,
2018-04-05,0.2427180574810864,0.3524666213466251,0.6912590296034166,0.3087409703965519,0.0150708175570235,9.712430803571124,-0.0535820811793804,30816.081467525983,,
2018-04-07,0.2418381328374117,0.3525528433956214,0.6913999466202856,0.3086000533796829,0.0152671169616588,9.718044642856835,-0.0490485977668248,29799.25312101428,,
2018-04-09,0.2416622911877912,0.352677324787196,0.6915717250574471,0.3084282749425215,0.0154527269763965,9.733725446428265,-0.0453480942594015,29006.634755963954,,
2018-04-11,0.2414864495381706,0.3527903420077934,0.6917398758217304,0.3082601241782383,0.0156616216625088,9.790176339285408,-0.0429948029571685,28528.55943535312,,
2018-04-13,0.24131060788855,0.352890445972477,0.6919011624343385,0.3080988375656302,0.0158877964097439,9.91955803571397,-0.0419741892587447,28362.35017476604,,
2018-04-15,0.2411347662389295,0.3529761875963101,0.692052348416474,0.3079476515834946,0.0161252466078505,10.06610937499968,-0.0422717185627491,28505.32998978698,,
2018-04-17,0.2409589245893089,0.3530461177943561,0.6921901972893403,0.3078098027106286,0.0163679676465771,10.175973214285394,-0.0438728562678006,28954.82189600023,,
2018-04-19,0.2407830829396883,0.3530987874816783,0.6923114725741395,0.3076885274258292,0.0166099549156723,10.259821428571104,-0.0467630677725182,29708.148908990064,,
2018-04-21,0.2406072412900678,0.3531751340050006,0.6924733650855698,0.3075266349143989,0.0169072450080898,10.295843749999676,-0.0514071938182303,30809.95006210697,,
2018-04-23,0.2404313996404472,0.3532441662209565,0.6926305223523981,0.3073694776475707,0.0172105924749805,10.404904017856817,-0.0574565897162129,32224.570540370893,,
2018-04-25,0.2399712239789648,0.3532783089459309,0.69274647488025,0.3072535251197187,0.0174878581457719,10.452687499999676,-0.0649812178728378,33965.22363374078,,
2018-04-27,0.2395110483174824,0.3533138183966175,0.6928662405155355,0.3071337594844332,0.0177716366765202,10.498484374999668,-0.0738722722694873,36009.58097250257,,
2018-04-29,0.239050872656,0.3533493358573855,0.6929868177788452,0.3070131822211235,0.0180563760040185,10.60145758928538,-0.0841262925665553,38356.25837924949,,
2018-05-01,0.2385906969945176,0.3533835026126037,0.6931052051907697,0.3068947948091989,0.0183365240650596,10.688716517856806,-0.0957398184244358,41003.87167657478,,
2018-05-03,0.2381305213330353,0.3534149599466411,0.6932184012718997,0.3067815987280688,0.0186065287964363,10.762636160713948,-0.1087093895035228,43951.0366870717,,
2018-05-05,0.2376703456715529,0.3534423491438667,0.6933234045428257,0.3066765954571427,0.0188608381349415,10.841350446428228,-0.1230315454642103,47196.36923333349,,
2018-05-07,0.2372101700100705,0.3534643114886495,0.6934172135241385,0.30658278647583,0.0190939000173682,10.8233727678568,-0.1299568118433461,48766.88763937689,,
2018-05-09,0.2367499943485881,0.3534794882653584,0.6934968267364287,0.3065031732635398,0.0193001623805091,10.729361607142518,-0.1355774351147048,50035.351438924205,,
2018-05-11,0.2370564516174737,0.3530121208453341,0.6930857015677655,0.3069142984322029,0.0190849930904207,10.53767857142824,-0.1415349345585718,51190.58647379711,,
2018-05-13,0.2373629088863593,0.3527109540974659,0.6928297632758987,0.3071702367240698,0.0189760238845347,10.484770089285384,-0.1451789803843543,51882.03871987621,,
2018-05-15,0.2376693661552449,0.3525620790438733,0.6927134828382301,0.3072865171617383,0.0189574095760796,10.422573660713958,-0.1463883681467983,52077.003002614525,,
2018-05-17,0.2379758234241306,0.352551586706676,0.6927213312321624,0.3072786687678062,0.0190133049782837,10.250417410713968,-0.14504189340065,51742.7741474651,,
2018-05-19,0.2382822806930162,0.3526655681079935,0.6928377794350973,0.3071622205648712,0.0191278649043755,10.182160714285397,-0.1410183517006554,50846.64697988092,,
2018-05-21,0.2385887379619018,0.3528901142699453,0.6930472984244375,0.3069527015755311,0.0192852441675834,10.092595982142536,-0.1341965386015606,49355.91632531499,,
2018-05-23,0.2388951952307874,0.353293715896263,0.6934760705789534,0.306523929421015,0.0196846211276851,10.056638392856824,-0.1329605484904289,49210.4932197871,,
2018-05-25,0.2392016524996731,0.3538050339279428,0.6940097983235787,0.3059902016763898,0.0201602857018292,9.986424107142543,-0.1312612413722096,49002.81876623401,,
2018-05-27,0.2395697663157353,0.3544117199871346,0.6946356365637716,0.305364363436197,0.0207004651188985,9.906799107142549,-0.130805223456169,49026.27938274572,,
2018-05-29,0.2399378801317974,0.3551014256959884,0.6953407402049905,0.304659259794978,0.0212933866077758,9.811714285713975,-0.1293483443308619,48889.86104383577,,
2018-05-31,0.2403059939478596,0.3558618026766545,0.696112264152694,0.3038877358472746,0.0219272773973437,9.702772321428265,-0.1269745780220481,48605.85712826813,,
2018-06-02,0.2406741077639218,0.356680502551283,0.6969373633123406,0.303062636687628,0.0225903647164851,9.59728794642827,-0.1237678985554873,48186.56101480673,,
2018-06-04,0.241042221579984,0.3575451769420237,0.6978031925893886,0.3021968074105801,0.0232708757940827,9.537580357142554,-0.1198122799569394,47644.26608221552,,
2018-06-06,0.2414103353960462,0.3584434774710269,0.6986969068892965,0.3013030931106721,0.0239570378590193,9.490745535713986,-0.1151916962521641,46991.26570925843,,
2018-06-08,0.2417784492121084,0.3593147813318236,0.6995744085031496,0.300425591496819,0.024677056811701,9.584912946428268,-0.1105188883683603,46332.86332209322,,
2018-06-10,0.2421465630281706,0.3601803859604499,0.7004446344615756,0.299555365538393,0.0253912959584337,9.625593749999696,-0.1055092958242242,45616.52711493665,,
2018-06-12,0.2439066958927586,0.3616039516213687,0.7017005800427376,0.2982994199572309,0.0259902638712813,9.820185267856836,-0.0957679028398863,44355.174119585885,,
2018-06-14,0.2456668287573467,0.3627816175580447,0.702771845494802,0.2972281545051666,0.0265978933086852,9.686801339285408,-0.0875402964924317,43249.60379958845,,
2018-06-16,0.2474269616219347,0.3637153836156021,0.7036557459943258,0.2963442540056429,0.0272005634906857,9.478624999999704,-0.0808017086039545,42300.61347121045,,
2018-06-18,0.2491870944865227,0.3644072496391653,0.7043495967178663,0.2956504032821023,0.0277846536373233,9.408906249999704,-0.0755273709965488,41509.000450717904,,
2018-06-20,0.2509472273511107,0.3648592154738586,0.704850712841981,0.2951492871579876,0.0283365429686383,9.423497767856848,-0.0716925154923085,40875.56205437693,,
2018-06-22,0.2527073602156988,0.3650732809648064,0.7051564095432271,0.2948435904567415,0.0288426107046711,9.287203124999708,-0.0692723739133276,40401.09559845358,,
2018-06-24,0.2544674930802867,0.3650890608894578,0.705312021323981,0.2946879786759876,0.0293273827847257,9.467468749999709,-0.0681368324026885,40065.45420690661,,BOS
2018-06-26,0.2562276259448748,0.3648823386249532,0.705281395345835,0.2947186046541336,0.0297506513214769,9.707261160713983,-0.0683345455284631,39884.03266336779,,
2018-06-28,0.2558875587525576,0.3644558264204381,0.7050627562422751,0.2949372437576935,0.0300995180107087,9.748127232142554,-0.0698375172159675,39946.04924493453,,
2018-06-30,0.2555474915602404,0.3638122365250584,0.7046543286467867,0.2953456713531819,0.0303610845482052,9.816888392856832,-0.071340488903472,40008.06582650128,,
2018-07-02,0.2552074243679232,0.3629542811879596,0.7040543371928555,0.295945662807113,0.0305224526297503,9.781140624999695,-0.0728434605909765,40070.082408068025,,
2018-07-04,0.254867357175606,0.3618846726582874,0.7032610065139674,0.2967389934860011,0.0305707239511281,9.687546874999695,-0.0728434605909765,40070.082408068025,,
2018-07-06,0.2545272899832888,0.3606061231851873,0.7022725612436079,0.2977274387563605,0.0304930002081225,9.44789955357113,-0.0728434605909765,40070.082408068025,,
2018-07-08,0.2541872227909716,0.3591213450178051,0.7010872260152627,0.2989127739847057,0.0302763830965176,9.025270089285431,-0.0728434605909765,40070.082408068025,,
2018-07-10,0.2538471555986544,0.3580957042520563,0.7003646797427648,0.2996353202572036,0.0304514512363008,8.547732142856873,-0.0728434605909765,40070.082408068025,,
2018-07-12,0.2535070884063372,0.3570700634863074,0.6996421334702669,0.3003578665297015,0.0306265193760839,8.304486607142598,-0.0728434605909765,40070.082408068025,,
2018-07-14,0.2560618801925031,0.3560596852319537,0.698930339374443,0.3010696606255253,0.0307989823352155,7.929962053571182,-0.0728434605909765,40070.082408068025,,
2018-07-16,0.258616671978669,0.35507983200039,0.6982400496319674,0.3017599503680011,0.030966234933044,7.681377232142616,-0.0728434605909765,40070.082408068025,,
2018-07-18,0.2611714637648349,0.3541457663030116,0.6975820164195139,0.3024179835804545,0.0311256719889179,7.184026785714058,-0.0728434605909765,40070.082408068025,,
2018-07-20,0.2637262555510008,0.3532727506512135,0.6969669919137568,0.3030330080862117,0.0312746883221857,6.854111607142642,-0.0728434605909765,40070.082408068025,,
2018-07-22,0.2662810473371667,0.3524760475563907,0.69640572829137,0.3035942717085985,0.0314106787521958,6.470140624999796,-0.0728434605909765,40070.082408068025,,
2018-07-24,0.2688358391233326,0.3517709195299384,0.6959089777290277,0.3040910222709407,0.0315310380982966,6.306183035714087,-0.0728434605909765,40070.082408068025,,
2018-07-26,0.2713906309094984,0.3511726290832516,0.6954874924034039,0.3045125075965645,0.0316331611798368,6.167705357142663,-0.0728434605909765,40070.082408068025,,
2018-07-28,0.2739454226956643,0.3506964387277253,0.6951520244911727,0.3048479755087957,0.0317144428161647,5.912589285714099,-0.0728434605909765,40070.082408068025,,
2018-07-30,0.2751493443595779,0.3507310594717754,0.6951836545448922,0.3048163454550763,0.0314703981513446,5.807046874999815,-0.0728434605909765,40070.082408068025,,
2018-08-01,0.2763532660234914,0.3507799910716204,0.6952226847446545,0.3047773152553139,0.0313121089671514,5.798488839285529,-0.0728434605909765,40070.082408068025,,
2018-08-03,0.2775571876874049,0.3508683756285237,0.6952870188114696,0.3047129811884988,0.0312289838481378,5.668093749999821,-0.0728434605909765,40070.082408068025,,MOS
2018-08-05,0.2787611093513185,0.3510213552437485,0.6953945604663471,0.3046054395336214,0.0312104313788563,5.703970982142677,-0.0728434605909765,40070.082408068025,,
2018-08-07,0.2799650310152319,0.3512640720185583,0.6955632134302963,0.3044367865696721,0.0312458601438594,5.590962053571252,-0.0728434605909765,40070.082408068025,,
2018-08-09,0.2811689526791455,0.3516216680542164,0.695810881424327,0.3041891185756413,0.0313246787276999,5.580613839285539,-0.0728434605909765,40070.082408068025,,
2018-08-11,0.282372874343059,0.3513134248503263,0.6955877532410578,0.3044122467589106,0.0315738492533313,5.245013392856976,-0.0728434605909765,40070.082408068025,,
2018-08-13,0.2835767960069725,0.35092614492749,0.6953074127031041,0.3046925872968642,0.0318869096573297,5.243296874999834,-0.0728434605909765,40070.082408068025,,
2018-08-15,0.2872586901963003,0.3502669904209264,0.6948837442463781,0.3051162557535904,0.0326633127334904,5.297408482142688,-0.0728434605909765,40070.082408068025,,
2018-08-17,0.2909405843856281,0.3496236389139122,0.6944517098971289,0.3055482901028396,0.0333367298745037,5.361549107142689,-0.0728434605909765,40070.082408068025,,
2018-08-19,0.2946224785749558,0.3490006071006901,0.6940159938158714,0.3059840061840971,0.0339099536558539,5.49898214285697,-0.0728434605909765,40070.082408068025,,
2018-08-21,0.2983043727642836,0.3484024116755025,0.6935812801631204,0.3064187198368481,0.0343857766530254,5.896006696428385,-0.0728434605909765,40070.082408068025,,
2018-08-23,0.3019862669536114,0.3478335693325924,0.6931522530993907,0.3068477469005778,0.0347669914415024,6.098837053571238,-0.0728434605909765,40070.082408068025,,
2018-08-25,0.3056681611429391,0.3472985967662021,0.6927335967851972,0.3072664032147713,0.0350563905967693,6.278732142856945,-0.0728434605909765,40070.082408068025,,
2018-08-27,0.3093500553322669,0.3468020106705744,0.6923299953810547,0.3076700046189138,0.0352567666943103,6.5752991071426505,-0.0728434605909765,40070.082408068025,,
2018-08-29,0.3130319495215947,0.3463483277399519,0.691946133047478,0.3080538669524905,0.0353709123096099,6.623718749999791,-0.0728434605909765,40070.082408068025,,
2018-08-31,0.3136379515791612,0.3459229042460625,0.6915890880791614,0.308410911920807,0.0354626957471574,6.697236607142645,-0.0728434605909765,40070.082408068025,,
2018-09-02,0.3142439536367276,0.3455565137584467,0.6912602637860777,0.3087397362138908,0.0354512132130598,6.695066964285504,-0.0728434605909765,40070.082408068025,,
2018-09-04,0.3148499556942941,0.3452531660818627,0.6909644076656245,0.3090355923343439,0.0353408730428278,6.754258928571215,-0.0728434605909765,40070.082408068025,,
2018-09-06,0.3154559577518606,0.3450168710210685,0.6907062672151996,0.3092937327847687,0.0351360835719725,6.978214285714067,-0.0728434605909765,40070.082408068025,,
2018-09-08,0.3160619598094271,0.3448516383808224,0.6904905899322012,0.3095094100677671,0.0348412531360046,7.313156249999769,-0.0728434605909765,40070.082408068025,,
2018-09-10,0.3166679618669936,0.3447614779658823,0.690322123314027,0.3096778766859413,0.0344607900704352,7.45137053571405,-0.1254474696536337,42240.6627629041,,
2018-09-12,0.31727396392456,0.3447503995810064,0.6902056148580749,0.3097943851418935,0.0339991027107752,7.662319196428331,-0.1324774920725868,44594.174424820434,,
2018-09-14,0.3178799659821265,0.3448224130309529,0.6901458120617427,0.3098541879382256,0.0334605993925353,7.749205357142613,-0.1393210922743762,46593.303935085176,,
2018-09-16,0.3176435672572654,0.3449547175863315,0.690186130013611,0.3098138699863574,0.033027589082717,8.078370535714031,-0.1467891778478299,48223.80351728781,,
2018-09-18,0.3174071685324044,0.345188063413511,0.6902783272898272,0.3097216727101411,0.0324606903625665,8.302060267856879,-0.1535276551285323,49379.83179049032,,
2018-09-20,0.3171707698075433,0.3455257510438592,0.6904281743399374,0.309571825660031,0.0317690179335072,8.637495535714015,-0.1594582347620149,50009.52217642271,,
2018-09-22,0.3169343710826823,0.3459710810087442,0.6906414416134867,0.3093585583864817,0.0309616864969624,8.828441964285435,-0.1645026273938094,50061.00809681493,,
2018-09-24,0.3166979723578212,0.3465273538395337,0.6909238995600211,0.3090761004399475,0.0300478107543555,8.896933035714008,-0.168582543669447,49482.42297339698,,
2018-09-26,0.3164615736329601,0.3471978700675959,0.6912813186290857,0.3087186813708827,0.0290365054071098,9.10612723214257,-0.1716196942344593,48221.90022789881,,
2018-09-28,0.3162251749080991,0.347464287879254,0.6913418677293092,0.3086581322706592,0.028358558353871,9.222180803571142,-0.1741080700571402,48533.72654106737,,
2018-09-30,0.315988776183238,0.3476934767130281,0.6913744941417854,0.3086255058581831,0.0277291908555742,9.140459821428284,-0.1755705197398837,48758.716396529904,,
2018-10-02,0.3157018868146875,0.3479118841330556,0.6913976251577617,0.3086023748422068,0.0271405235485978,9.145656249999712,-0.1766322895982084,48955.51356673035,,
2018-10-04,0.315414997446137,0.3480676723757403,0.6913827348571377,0.3086172651428308,0.0266438896319058,9.018122767856864,-0.1762766774379784,49024.34237366685,,
2018-10-06,0.3151281080775865,0.3481551361027574,0.6913289661764999,0.3086710338234686,0.0262557291872244,8.92091741071401,-0.1744545578653897,48958.78145835024,,
2018-10-08,0.314841218709036,0.3481685699757821,0.6912354620524351,0.3087645379475334,0.0259924822962795,8.777948660714008,-0.1711168054866385,48752.40946179138,,
2018-10-10,0.3145543293404855,0.3481022686564897,0.6911013654215298,0.3088986345784387,0.0258705890407973,8.646374999999727,-0.1662142949079211,48398.80502500109,,
2018-10-12,0.314267439971935,0.3479505268065554,0.6909258192203709,0.3090741807795976,0.0259064895025038,8.40918303571402,-0.1596979007354334,47891.54678899025,,
2018-10-14,0.3139805506033845,0.3479907999766888,0.6908382442512793,0.3091617557486892,0.0255475025803312,8.279674107142595,-0.1570138057890115,47743.35921296143,,
2018-10-16,0.313693661234834,0.3480200282695412,0.6907469837262389,0.3092530162737295,0.0252067285743165,8.163801339285456,-0.1542828213744358,47585.992034337294,,
2018-10-18,0.3118678109622139,0.3480887388186464,0.690659538160556,0.3093404618394123,0.0247797759073209,8.019837053571177,-0.1521458072882915,47462.12075098157,,
2018-10-20,0.3100419606895937,0.3481268790212827,0.690569446126073,0.3094305538738953,0.0244231190136657,7.870046874999749,-0.1498548058259786,47321.34933556648,,
2018-10-22,0.3082161104169735,0.3481354521907358,0.6904784737684591,0.3095215262315094,0.0241395077137758,7.7142633928569,-0.1474802695960956,47168.1274809664,,
2018-10-24,0.3063902601443534,0.3481154616402918,0.6903883872333832,0.3096116127665851,0.0239316918280765,7.505191964285478,-0.1450926512072408,47006.90488005568,,
2018-10-26,0.3045644098717333,0.3480679106832364,0.690300952666515,0.3096990473334534,0.0238024211769929,7.251964285714057,-0.1427624032680125,46842.13122570869,,
2018-10-28,0.3027385595991131,0.3479938026328559,0.6902179362135237,0.3097820637864448,0.0237544455809501,7.107406249999776,-0.1405599783870093,46678.2562107998,,EOS
2018-10-30,0.3009127093264929,0.3479209045672182,0.690137759832653,0.3098622401673155,0.0237052027309691,6.954147321428351,-0.1378977228623119,46486.96058631977,,
2018-11-01,0.2990868590538728,0.3478315662665794,0.6900645204668687,0.3099354795330998,0.0237169024164538,6.802243303571214,-0.1353047694583339,46295.5330046376,,
2018-11-03,0.297936869074091,0.3477393340260232,0.6899294990851712,0.3100705009147975,0.0235756027808783,6.602537946428363,-0.1335907998623357,46176.59831356378,,
2018-11-05,0.2967868790943094,0.3476292241440387,0.689830902499016,0.3101690975009525,0.0235771715485745,6.446939732142652,-0.1317837044410898,46039.70988515072,,
2018-11-07,0.2956368891145277,0.3475030652385368,0.6897685705055555,0.3102314294944133,0.0237170529408689,6.27795535714266,-0.1299613577323704,45890.51678252257,,
2018-11-09,0.294486899134746,0.3473626859274286,0.6897423429019405,0.3102576570980281,0.0239906911790878,6.095334821428378,-0.1282016342739516,45734.668068803454,,
2018-11-11,0.2933369091549643,0.3472099148286249,0.6897520594853233,0.3102479405146453,0.0243935304845579,5.957066964285527,-0.1265824086036078,45577.81280711752,,
2018-11-13,0.2921869191751826,0.3470465805600369,0.6897975600528553,0.3102024399471134,0.0249210150786055,5.827714285714102,-0.1251815552591131,45425.60006058891,,
2018-11-15,0.2910369291954009,0.3469119613745761,0.6898246725282905,0.3101753274716783,0.02532009306238,5.616691964285538,-0.1228011444682949,45229.704089673774,,
2018-11-17,0.2898869392156192,0.3467817846293957,0.6898708813478152,0.3101291186521534,0.025759402922786,5.461031249999829,-0.1204082477122237,45033.39275935575,,
2018-11-19,0.2890364838767217,0.3466585882157965,0.6899350033564337,0.310064996643535,0.0262296825152375,5.294763392856976,-0.1180565765682581,44841.29288270847,,
2018-11-21,0.2881860285378243,0.346612800661594,0.6899617136210714,0.3100382863789284,0.0264116365126331,5.242224694104559,-0.1171162792131936,44762.439629089,,
2018-11-23,0.2873355731989269,0.3465256501079907,0.6900245998984026,0.3099754001015972,0.0267900250904264,5.145354481169552,-0.115259734350674,44606.75318159927,,
2018-11-25,0.2864851178600294,0.3464443989608188,0.6901001071731984,0.3098998928268014,0.0271877211122247,5.059427180994755,-0.1134352559516435,44453.7601471122,,
2018-11-27,0.285634662521132,0.3463690472200783,0.6901882354454585,0.3098117645545413,0.0276047245780281,4.984442793580167,-0.1116428440161021,44303.46052562778,,
2018-11-29,0.2847842071822345,0.3462995948857692,0.6902889847151832,0.3097110152848166,0.0280410354878364,4.920401318925789,-0.1098824985440499,44155.85431714601,,
2018-12-01,0.2839337518433371,0.3462360419578915,0.6904023549823725,0.3095976450176274,0.0284966538416497,4.86730275703162,-0.1081542195354868,44010.9415216669,,
2018-12-03,0.2830832965044397,0.3461783884364453,0.6905283462470261,0.3094716537529737,0.028971579639468,4.825147107897662,-0.1064580069904129,43868.72213919044,,
2018-12-05,0.2813353936731766,0.3461266343214303,0.6906669585091443,0.3093330414908555,0.0294658128812914,4.793934371523914,-0.104793860908828,43729.19616971663,,
2018-12-07,0.2795874908419135,0.3460807796128469,0.6908181917687269,0.3091818082312728,0.0299793535671197,4.773664547910374,-0.1031617812907323,43592.363613245485,,
2018-12-09,0.2778395880106504,0.3460408243106948,0.6909820460257742,0.3090179539742256,0.030512201696953,4.764337637057046,-0.1015617681361258,43458.22446977699,,
2018-12-11,0.2760916851793873,0.3460067684149742,0.6911585212802859,0.3088414787197139,0.0310643572707913,4.765953638963926,-0.0999938214450083,43326.77873931115,,
2018-12-13,0.2743437823481242,0.3459786119256849,0.691347617532262,0.3086523824677378,0.0316358202886346,4.778512553631016,-0.09845794121738,43198.02642184796,,
