Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2023-02-06,0.3408072884447073,0.3485324313159938,0.6907768958014331,0.3092231041985353,0.0223987665857254,7.077752232142637,-0.1450172207687653,42246.02220287511,,
2023-02-08,0.3398555280539141,0.3485105452266495,0.6909177509263822,0.3090822490735863,0.0228686944910841,7.200741071428345,-0.1455716938294326,42412.37118676851,,
2023-02-10,0.3389037676631209,0.3484173021630111,0.6909421573529666,0.3090578426470018,0.0232550136967945,7.293816964285486,-0.1448812519515246,42581.77404282896,,
2023-02-12,0.3379520072723277,0.3482406654684867,0.6908384780076462,0.3091615219923223,0.0235602206165792,7.3487455357140545,-0.1427842394134513,42747.09795809479,,
2023-02-14,0.3370002468815345,0.3479685984864848,0.6905950758168811,0.3094049241830875,0.0237868116641604,7.662928571428332,-0.1391190004936224,42901.21011960432,,
2023-02-16,0.3360484864907414,0.3480595519469748,0.6907437076473183,0.3092562923526503,0.0239987552070106,7.845975446428326,-0.1400377793117874,43144.12701155335,,
2023-02-18,0.3350967260999482,0.3481735737421254,0.6908940073155903,0.3091059926843783,0.0241557035698749,8.129247767856889,-0.1409783232872407,43394.036007809846,,
2023-02-20,0.3338293362050043,0.3483849865715147,0.6909458960496295,0.309054103950339,0.0237976705691602,8.151973214285459,-0.1418925253291864,43851.98256658561,,
2023-02-22,0.3325619463100604,0.3485845312438474,0.6910333294487461,0.3089666705512223,0.023563684750432,8.215122767856887,-0.1427465783304604,44230.36283427194,,
2023-02-24,0.3312945564151165,0.3487711307535214,0.6911523500005453,0.308847649999423,0.023445140979573,8.118962053571174,-0.1434982484078301,44529.52701601148,,
2023-02-26,0.3300271665201726,0.3489437080949347,0.6912990001926328,0.3087009998073356,0.023433434122466,8.021176339285464,-0.1441053016780625,44749.82531694691,,
2023-02-28,0.3287597766252287,0.3491011862624853,0.6914693225126136,0.3085306774873546,0.0235199590449937,7.99962276785689,-0.1445255042579249,44891.60794222087,,
2023-03-02,0.3274923867302848,0.3492424882505711,0.6916593594480936,0.3083406405518746,0.023696110613039,7.874107142856896,-0.1447166222641846,44955.22509697604,,
2023-03-04,0.3262249968353409,0.3493791597418133,0.6918109360984718,0.3081890639014966,0.0237796531471241,7.848013392856897,-0.146130224513743,44997.59875183543,,
2023-03-06,0.324957606940397,0.349501326099424,0.6919578828279819,0.3080421171719864,0.0238829967417163,7.825124999999753,-0.1476829419081222,44979.65030569782,,
2023-03-08,0.3278398489210414,0.3495322137279514,0.6921090560032783,0.3078909439966901,0.0241951100040145,7.834495535714042,-0.1484440469685914,44646.32491008229,,
2023-03-10,0.3307220909016858,0.3495750446607782,0.6922405043500732,0.3077594956498952,0.024428843737094,7.85016517857118,-0.1496559329590654,44350.51198572479,,
2023-03-12,0.3336043328823302,0.3496269720785814,0.6923476096682056,0.3076523903317628,0.0245776181643173,7.897131696428322,-0.1512804041344001,44086.848080429845,,
2023-03-14,0.3364865748629746,0.3496851491620373,0.6924257537575141,0.3075742462424544,0.0246348535090468,8.004410714285463,-0.1532792647494512,43849.96974200208,,
2023-03-16,0.339368816843619,0.3497467290918229,0.6924703184178377,0.307529681582131,0.024593969994645,8.130013392856885,-0.1556143190590744,43634.51351824605,,
2023-03-18,0.3422510588242634,0.3498088650486148,0.6924766854490145,0.3075233145509541,0.0244483878444742,8.230926339285453,-0.1582473713181255,43435.11595696634,,
2023-03-20,0.3451333008049078,0.3498562619093642,0.6926087072403164,0.3073912927596522,0.0247084739622327,8.411100446428309,-0.1602304926017115,43356.58541379635,,
2023-03-22,0.3480155427855522,0.3498947489452231,0.6927443466959168,0.3072556533040518,0.0250073524001397,8.629604910714015,-0.1621595436233008,43316.772025023565,,
2023-03-24,0.3480662508713398,0.3499212435735402,0.6928821763465149,0.3071178236534536,0.0253482340383822,8.930823660714005,-0.1625578657082185,43534.26569663461,,
2023-03-26,0.3481169589571273,0.349932663211664,0.6930207687228102,0.3069792312771583,0.0257343297571472,9.05635267857114,-0.1629561877931362,43751.75936824565,,
2023-03-28,0.3481676670429149,0.349925925276943,0.6931586963555015,0.306841303644467,0.0261688504366217,9.293595982142566,-0.1633545098780539,43969.25303985669,,
2023-03-30,0.3482183751287024,0.3498979471867259,0.6932945317752883,0.3067054682246802,0.0266550069569926,9.582279017856845,-0.1633545098780539,43969.25303985669,,
2023-04-01,0.34826908321449,0.3498456463583612,0.6934268475128696,0.3065731524870988,0.0271960101984468,9.684486607142553,-0.1633545098780539,43969.25303985669,,
2023-04-03,0.3483197913002776,0.3497659402091974,0.6935542160989449,0.3064457839010235,0.0277950710411713,9.917334821428256,-0.1633545098780539,43969.25303985669,,
2023-04-05,0.3483704993860652,0.3498206198535661,0.6936320004057165,0.306367999594252,0.0279188016320858,9.9992388392854,-0.1633545098780539,43969.25303985669,,
2023-04-07,0.3484212074718527,0.3498916907381915,0.6936888887864722,0.3063111112134964,0.0279444059078967,10.0222700892854,-0.1633545098780539,43969.25303985669,,
2023-04-09,0.3488158602320677,0.3499031555808628,0.6937077457410717,0.3062922542588967,0.028005358795899,10.00449330357111,-0.1633545098780539,43969.25303985669,,
2023-04-11,0.3492105129922827,0.3499592536800073,0.6937067297927119,0.3062932702072566,0.0279022714559099,10.07039285714254,-0.1633545098780539,43969.25303985669,,
2023-04-13,0.3496051657524977,0.3500580134918907,0.6936832012008367,0.3063167987991317,0.0276319069107246,10.192946428571108,-0.1633545098780539,43969.25303985669,,
2023-04-15,0.3499998185127126,0.3501974634727784,0.693634520224891,0.3063654797750774,0.0271910281831383,10.16688392857111,-0.1633545098780539,43969.25303985669,,
2023-04-17,0.3503944712729276,0.3503756320789362,0.6935580471243192,0.3064419528756491,0.0265763982959459,10.301055803571106,-0.1633545098780539,43969.25303985669,,BOS
2023-04-19,0.3507891240331426,0.3505905477666298,0.693451142158566,0.3065488578414025,0.0257847802719427,10.096104910713969,-0.1633545098780539,43969.25303985669,,
2023-04-21,0.3511837767933576,0.3507320568064312,0.6934490786987803,0.3065509213011884,0.0254605708136064,10.061629464285396,-0.1633545098780539,43969.25303985669,,
2023-04-23,0.3515784295535726,0.3508735873597866,0.6934530957447333,0.306546904255235,0.0251491518942564,9.908508928571116,-0.1633545098780539,43969.25303985669,,
2023-04-25,0.3524418078082476,0.3509150600413893,0.6932975354390325,0.306702464560936,0.0246264442730675,9.934598214285405,-0.1633545098780539,43969.25303985669,,
2023-04-27,0.3533051860629225,0.3509840907229167,0.6932093446237563,0.3067906553762123,0.0242209211311599,10.086685267856824,-0.1633545098780539,43969.25303985669,,
2023-04-29,0.3541685643175974,0.3510741177138951,0.6931841138002229,0.3068158861997456,0.0239354444010074,10.012977678571112,-0.1633545098780539,43969.25303985669,,
2023-05-01,0.3550319425722723,0.3511785793238503,0.6932174334697511,0.3067825665302174,0.0237728760150839,10.040578124999682,-0.1633545098780539,43969.25303985669,,
2023-05-03,0.3558953208269472,0.3512909138623087,0.6933048941336591,0.3066951058663091,0.0237360779058632,10.014116071428257,-0.1633545098780539,43969.25303985669,,
2023-05-05,0.3567586990816221,0.3514045596387966,0.6934420862932658,0.3065579137067025,0.0238279120058191,10.06629241071397,-0.1633545098780539,43969.25303985669,,
2023-05-07,0.3576220773362971,0.351619023815546,0.6936052673757629,0.3063947326242054,0.0237706708271386,10.121397321428256,-0.1633545098780539,43969.25303985669,,
2023-05-09,0.358485455590972,0.3518538179259546,0.6938035024492842,0.3061964975506839,0.0237627646861317,10.207549107142531,-0.1633545098780539,43969.25303985669,,
2023-05-11,0.3579949630972194,0.3521253082298897,0.6940534178816571,0.3059465821183111,0.0238209428968101,10.313366071428243,-0.1633545098780539,43969.25303985669,,
2023-05-13,0.3575044706034668,0.3524002750421994,0.6943209093190122,0.3056790906809561,0.0239164408263625,10.459191964285388,-0.1633545098780539,43969.25303985669,,
2023-05-15,0.3570139781097142,0.3526747189667607,0.6946017672970516,0.3053982327029168,0.024047314560641,10.58142633928538,-0.1633545098780539,43969.25303985669,,
2023-05-17,0.3565234856159616,0.352944640607451,0.694891782351477,0.3051082176484915,0.0242116201854979,10.903504464285373,-0.1633545098780539,43969.25303985669,,
2023-05-19,0.356032993122209,0.3532060405681475,0.6951867450179902,0.3048132549819782,0.0244074137867852,11.13171874999965,-0.1633545098780539,43969.25303985669,,
2023-05-21,0.3555425006284564,0.3534549194527272,0.6954824458322932,0.3045175541676752,0.0246327514503552,11.304459821428216,-0.1633545098780539,43969.25303985669,,
2023-05-23,0.3550520081347038,0.3536872778650676,0.695774675330088,0.3042253246698805,0.02488568926206,11.412647321428214,-0.1633545098780539,43969.25303985669,,
2023-05-25,0.3545615156409512,0.3538991164090457,0.6960592240470761,0.3039407759528924,0.0251642833077518,11.606562499999637,-0.1633545098780539,43969.25303985669,,
2023-05-27,0.3594738781656282,0.3540864356885388,0.6963318825189598,0.3036681174810088,0.0254665896732828,11.780386160713917,-0.1633545098780539,43969.25303985669,,
2023-05-29,0.3643862406903052,0.3542452363074241,0.6965884412814406,0.3034115587185279,0.0257906644445051,11.614774553571063,-0.1633545098780539,43969.25303985669,,
2023-05-31,0.3692986032149822,0.3543715188695788,0.6968246908702206,0.303175309129748,0.026134563707271,11.572158482142497,-0.1633545098780539,43969.25303985669,,
2023-06-02,0.3742109657396592,0.3544612839788801,0.6970364218210016,0.302963578178967,0.0264963435474326,11.247837053571075,-0.1633545098780539,43969.25303985669,,
2023-06-04,0.3791233282643362,0.3545105322392052,0.6972194246694853,0.3027805753304832,0.0268740600508421,11.11818080357108,-0.1633545098780539,43969.25303985669,,
2023-06-06,0.3840356907890132,0.3545152642544315,0.6973694899513739,0.3026305100485946,0.0272657693033516,11.01493303571394,-0.1772957828501744,51581.53154624314,,
2023-06-08,0.3889480533136902,0.3545776914705973,0.697503206466121,0.3024967935338477,0.0274733755278356,10.880236607142516,-0.1714529794244181,49904.351720719445,,
2023-06-10,0.3938604158383672,0.3546197887531039,0.6976018689898434,0.3023981310101249,0.0276316467146459,10.748598214285378,-0.1638144013077433,47782.66080060756,,
2023-06-12,0.3985492170142808,0.3546395682748089,0.6976616619647543,0.3023383380352142,0.0277349239522297,10.527910714285383,-0.1648790616871015,47101.42469093311,,MOS
2023-06-14,0.4032380181901945,0.3546350422085697,0.6976787698330652,0.3023212301669031,0.0277775483290345,10.327747767856817,-0.1659437220664597,46420.188581258655,,
2023-06-16,0.4079268193661081,0.3546042227272438,0.697649377036989,0.3023506229629794,0.0277538609335075,9.905462053571116,-0.1670083824458179,45738.9524715842,,
2023-06-18,0.4126156205420218,0.3545451220036888,0.6975696680187377,0.3024303319812307,0.0276582028540959,9.784495535713978,-0.1670083824458179,45738.9524715842,,
2023-06-20,0.4173044217179354,0.3544557522107623,0.6974358272205238,0.3025641727794447,0.027484915179247,9.35247321428542,-0.1670083824458179,45738.9524715842,,
2023-06-22,0.421993222893849,0.3543341255213218,0.6972440390845595,0.3027559609154091,0.0272283389974082,9.06349330357114,-0.1670083824458179,45738.9524715842,,
2023-06-24,0.4266820240697627,0.3543124316703759,0.6972218443938173,0.3027781556061512,0.0272084266456732,8.712446428571154,-0.1670083824458179,45738.9524715842,,
2023-06-26,0.4313708252456763,0.3542951651359496,0.6972041792317981,0.3027958207681703,0.0271925780391903,8.58385937499973,-0.1670083824458179,45738.9524715842,SOB,
2023-06-28,0.4362040423808491,0.3552330019933006,0.698199810516137,0.3018001894838315,0.0270176545827133,8.35589508928545,-0.1670083824458179,45738.9524715842,,
2023-06-30,0.441037259516022,0.3558244757145632,0.6988276960348815,0.3011723039650871,0.0269084206460987,7.983796874999744,-0.1670083824458179,45738.9524715842,,
2023-07-02,0.4458704766511948,0.3560952752344261,0.6991150739560142,0.3008849260439541,0.0268610549233387,7.693654017856898,-0.1670083824458179,45738.9524715842,POB,
2023-07-04,0.4507036937863676,0.3560710894875786,0.6990891824475189,0.3009108175524496,0.0268717361084259,7.53155580357119,-0.1670083824458179,45738.9524715842,EOB,
2023-07-06,0.4555369109215404,0.3557776074087097,0.6987772596773781,0.3012227403225903,0.0269366428953526,7.477484374999763,-0.1670083824458179,45738.9524715842,,
2023-07-08,0.4603701280567133,0.3552405179325085,0.6982065438135755,0.3017934561863931,0.0270519539781112,7.398783482142624,-0.1670083824458179,45738.9524715842,,
2023-07-10,0.4652033451918861,0.354456289704635,0.6973743781345226,0.302625621865446,0.0271870273320308,7.388299107142623,-0.1670083824458179,45738.9524715842,,
2023-07-12,0.470036562327059,0.3534709773157682,0.696328836640328,0.3036711633596406,0.027356734879263,7.390897321428339,-0.1670083824458179,45738.9524715842,,
2023-07-14,0.4709181259665249,0.3523097162860323,0.6950965913078843,0.3049034086920842,0.0275567473456439,7.521285714285478,-0.1670083824458179,45738.9524715842,,
2023-07-16,0.4717996896059909,0.3509976421355515,0.6937043141140843,0.3062956858858842,0.0277827354570093,7.561877232142619,-0.1670083824458179,45738.9524715842,,
2023-07-18,0.4726812532454569,0.34955989038445,0.6921786770358207,0.3078213229641478,0.0280303699391952,7.632542410714046,-0.1670083824458179,45738.9524715842,,
2023-07-20,0.4735628168849229,0.3480215965528519,0.6905463520499863,0.3094536479499822,0.0282953215180374,7.722225446428329,-0.1670083824458179,45738.9524715842,,
2023-07-22,0.4744443805243888,0.3464078961608813,0.6888340111334736,0.3111659888664949,0.0285732609193719,7.760705357142613,-0.1670083824458179,45738.9524715842,,
2023-07-24,0.4753259441638549,0.3447439247286624,0.6870683262631756,0.3129316737367929,0.0288598588690345,7.8425892857140385,-0.1670083824458179,45738.9524715842,,
2023-07-26,0.4762075078033209,0.3430548177763193,0.6852759694159848,0.3147240305839836,0.0291507860928612,7.822263392856896,-0.1670083824458179,45738.9524715842,,
2023-07-28,0.4770890714427868,0.3413657108239762,0.6834836125687941,0.3165163874311744,0.029441713316688,7.901874999999749,-0.1670083824458179,45738.9524715842,,
2023-07-30,0.4751070577443106,0.3390980916168762,0.6807486665759878,0.3192513334239807,0.029132451080792,7.977562499999748,-0.1670083824458179,45738.9524715842,,
2023-08-01,0.4731250440458343,0.3371043166999805,0.6784260501378956,0.3215739498620727,0.0290352192541821,8.139252232142601,-0.1670083824458179,45738.9524715842,,
2023-08-03,0.4711430303473581,0.3353935520755591,0.6765167934027732,0.3234832065971952,0.0291299250657219,8.277792410714024,-0.1670083824458179,45738.9524715842,,
2023-08-05,0.4691610166488819,0.3339749637458823,0.6750219265188748,0.3249780734810935,0.0293964757442747,8.333040178571165,-0.1670083824458179,45738.9524715842,,
2023-08-07,0.4671790029504056,0.3328577177132204,0.673942479634456,0.3260575203655124,0.029814778518704,8.518647321428304,-0.1670083824458179,45738.9524715842,,
2023-08-09,0.4651969892519293,0.3320509799798433,0.6732794828977711,0.3267205171021972,0.0303647406178733,8.56624330357116,-0.1670083824458179,45738.9524715842,,
2023-08-11,0.4632149755534531,0.3315639165480213,0.6730339664570755,0.3269660335428928,0.031026269270646,8.625218749999732,-0.1670083824458179,45738.9524715842,,
2023-08-13,0.4612329618549768,0.3314056934200244,0.6732069604606239,0.3267930395393444,0.0317792717058856,8.636303571428302,-0.1670083824458179,45738.9524715842,,
2023-08-15,0.4613082287966378,0.331878038877319,0.6738029895382935,0.3261970104616747,0.031847154521523,8.726459821428296,-0.1670083824458179,45738.9524715842,,
2023-08-17,0.4613834957382987,0.3325892002432768,0.6748182951042645,0.3251817048957038,0.0322465109962181,8.6147879464283,-0.1670083824458179,45738.9524715842,,
2023-08-19,0.4614587626799596,0.3335560832630039,0.6762539997533954,0.3237460002465731,0.0329372351146299,8.759618303571154,-0.1670083824458179,45738.9524715842,,
2023-08-21,0.4615340296216206,0.3347955936816065,0.6781112260805449,0.3218887739194236,0.0338792208614172,8.828276785714008,-0.1670083824458179,45738.9524715842,,
2023-08-23,0.4616092965632815,0.3363246372441903,0.6803910966805716,0.3196089033193969,0.0350323622212389,9.045569196428284,-0.1670083824458179,45738.9524715842,,
2023-08-25,0.4616845635049424,0.3381601196958616,0.6830947341483344,0.3169052658516341,0.0363565531787539,8.871334821428293,-0.2042714957233554,21895.68863297828,,
2023-08-27,0.4617598304466033,0.338991791319171,0.6848149806987562,0.3151850193012123,0.038040273394485,8.811062499999723,-0.2079123871848728,23471.529281374245,,
2023-08-29,0.4618350973882643,0.3397615449997934,0.686534487676348,0.3134655123236206,0.0398840995638527,8.85904910714258,-0.2109698728137469,25437.897976020384,,
2023-08-31,0.4618667951547839,0.3402510176845403,0.6884371900361187,0.3115628099638498,0.0430361786868249,9.004747767856859,-0.2128867390517829,27801.651506351875,,
2023-09-02,0.4618984929213036,0.340739940016627,0.6902104672674939,0.3097895327324747,0.0458383200065814,9.056196428571145,-0.2142750439489414,30545.21631517457,,
2023-09-04,0.4619301906878232,0.3412145231396025,0.6918343119021176,0.3081656880978508,0.0482860675158379,9.00148214285686,-0.2150578105003772,33665.41529955804,,
2023-09-06,0.4619618884543429,0.3416609781970154,0.6932887164716348,0.3067112835283337,0.0503749652073102,9.002930803571145,-0.2151580617012453,37159.07135657185,,
2023-09-08,0.4619935862208626,0.3420655163324145,0.6945536735076893,0.3054463264922792,0.052100557073714,8.976263392856861,-0.2144988205467002,41023.00738328559,,
2023-09-10,0.4620252839873823,0.3424143486893489,0.6956091755419256,0.3043908244580428,0.0534583871077649,8.958457589285432,-0.2130031100318969,45254.04627676881,,
2023-09-12,0.4620569817539019,0.3426936864113671,0.6964352151059882,0.3035647848939802,0.0544439993021787,8.915430803571148,-0.2133002301909987,47290.36189090054,,
2023-09-14,0.4620886795204216,0.342889740642018,0.6970117847315213,0.3029882152684471,0.0550529376496711,8.864004464285435,-0.2134270109313666,48912.07797103466,,
2023-09-16,0.4605353504449,0.3429887225248503,0.6973188769501694,0.3026811230497989,0.0552807461429578,8.810156249999725,-0.216833342395332,50364.8303058118,,
2023-09-18,0.4589820213693785,0.3429768432034129,0.6973364842935768,0.3026635157063915,0.0551229687747545,8.789470982142582,-0.2187306272580245,51189.60957868103,,
2023-09-20,0.457428692293857,0.3428403138212545,0.6970445992933879,0.3029554007065804,0.054575149537777,8.798448660714007,-0.2191850911663179,51342.64376722215,,
2023-09-22,0.4558753632183354,0.342565345521924,0.6964232144812472,0.3035767855187212,0.0536328324247408,8.806819196428293,-0.2182629597670858,50780.16084901498,,
2023-09-24,0.4543220341428139,0.3421381494489702,0.6954523223887988,0.3045476776111696,0.0522915614283618,8.777549107142578,-0.2160304587072016,49458.38880163932,,
2023-09-26,0.4527687050672924,0.3415449367459418,0.6941119155476873,0.3058880844522813,0.0505468805413556,8.749508928571156,-0.212553813633539,47333.55560267496,,
2023-09-28,0.4512153759917708,0.3416151090990787,0.6937358750416319,0.3062641249583365,0.0492266463965834,8.784176339285441,-0.2097125254114215,47083.84969982212,,
2023-09-30,0.4496620469162493,0.3417471993949026,0.6933605741084068,0.3066394258915617,0.0477463062981747,8.794263392856866,-0.2063090218081971,46768.37510663727,,
2023-10-02,0.4486711905062726,0.3418724867638616,0.692998111310538,0.3070018886894304,0.0463115923051144,8.782098214285439,-0.2007507284545007,46152.39883353544,,
2023-10-04,0.4476803340962959,0.3420903132245927,0.6926452626570845,0.3073547373428841,0.0446673782380543,8.770874999999721,-0.1954584454400401,45576.03411029961,,
2023-10-06,0.4466894776863192,0.3424009837366216,0.6923078335189694,0.3076921664809992,0.0428301150938069,8.636747767856873,-0.1904879486197124,45040.64550172804,,
2023-10-08,0.4456986212763425,0.3428048032594739,0.6919916292671165,0.308008370732852,0.0408162538691845,8.525917410714015,-0.1858950138484145,44547.59757261902,,EOS
2023-10-10,0.4447077648663659,0.3433020767526754,0.6917024552724494,0.3082975447275191,0.0386422455609997,8.408377232142593,-0.1817354169810436,44098.25488777083,,
2023-10-12,0.4437169084563891,0.3438931091757515,0.6914461169058916,0.308553883094077,0.0363245411660647,8.226383928571169,-0.1780649338724968,43693.98201198175,,
2023-10-14,0.4427260520464124,0.3441695470664941,0.6912235383576878,0.3087764616422809,0.0349362909751932,7.988303571428318,-0.1737951389212335,43354.97957211055,,
2023-10-16,0.4417351956364357,0.3444165179207889,0.69104392703378,0.3089560729661886,0.0337574585984694,7.772609374999755,-0.1697792817245163,43069.48396848911,,
2023-10-18,0.4376569745321088,0.3446031106398624,0.6909554913784102,0.3090445086215584,0.0330118633205962,7.565645089285475,-0.1665482653412348,42885.92429326204,,
2023-10-20,0.4335787534277818,0.3447540616875209,0.6909057097145234,0.3090942902854453,0.032479223581984,7.319834821428341,-0.1634553983150265,42742.0148919151,,
2023-10-22,0.4295005323234548,0.3448613152139073,0.690901419186543,0.3090985808134255,0.0322009601062871,7.022495535714064,-0.160547928814588,42640.712728500905,,
2023-10-24,0.4254223112191279,0.3449168153691651,0.6909494569388926,0.3090505430610758,0.0322184936171596,6.750979910714073,-0.1578731050086163,42584.974767072,,
2023-10-26,0.4213440901148009,0.344912506303437,0.691056660115996,0.3089433398839726,0.0325732448382557,6.467575892856939,-0.1554781750658078,42577.75797168101,,
2023-10-28,0.4172658690104739,0.3448403321668666,0.6912298658622763,0.3087701341376923,0.0333066344932295,6.193984374999807,-0.1534103871548593,42622.01930638051,,
2023-10-30,0.413187647906147,0.3449857566092635,0.6911832982799383,0.3088167017200302,0.0328063485561993,5.951395089285528,-0.1524060244992735,42706.31928095935,,
2023-11-01,0.40910942680182,0.3451361495840337,0.6911277369367703,0.3088722630631982,0.0322664107580716,5.683988839285535,-0.1520320987143975,42843.64875183573,,
2023-11-03,0.4064842742125055,0.3452746550572637,0.6909735988869312,0.3090264011130375,0.03149393388065,5.421296874999829,-0.1528826927183637,43082.65881003853,,
2023-11-05,0.4038591216231909,0.3454184537724969,0.690846716121673,0.3091532838782955,0.0307771855690455,5.135897321428409,-0.15428662165308,43363.042236445726,,
2023-11-07,0.4012339690338763,0.3455646690865614,0.6907459796871752,0.3092540203127933,0.0301208957810631,4.927254464285559,-0.1563183048857297,43688.69938755991,,
2023-11-09,0.3986088164445618,0.3457104243562848,0.6906702806296172,0.3093297193703513,0.0295297944745076,4.718640624999851,-0.1590521617834958,44063.53061988373,,
2023-11-11,0.3959836638552472,0.345852842938495,0.6906185099951784,0.3093814900047902,0.0290086116071839,4.5502522321427135,-0.1625626117135613,44491.43628991973,,
2023-11-13,0.3933585112659326,0.3459890481900199,0.6905895588300379,0.3094104411699306,0.0285620771368969,4.404705357142716,-0.1669240740431095,44976.31675417056,,
2023-11-15,0.390733358676618,0.3461161634676873,0.6905823181803753,0.3094176818195932,0.0281949210214515,4.282337053571293,-0.1673561451675795,45106.83507500809,,
2023-11-17,0.3881082060873035,0.346231312128325,0.6905956790923699,0.3094043209075985,0.0279118732186525,4.213834821428439,-0.1673169089496123,45176.29941999574,,
2023-11-19,0.3871016112179273,0.346331617528761,0.6906285326122011,0.3093714673877674,0.027717663686305,4.144337053571298,-0.1667888373516231,45180.74580294421,,
2023-11-21,0.3860950163485511,0.3463746038946178,0.6906488387902684,0.3093511612097313,0.0276537477636359,4.11656729699666,-0.1667545665135015,45205.62730113948,,
2023-11-23,0.385088421479175,0.3464532739762694,0.6907009206031514,0.3092990793968483,0.0275750030110758,4.077679544732239,-0.1664651307775158,45225.84926806372,,
2023-11-25,0.3840818266097988,0.3465222071912009,0.6907682950250896,0.30923170497491,0.0275617077155556,4.060994140314632,-0.1658811696285545,45206.68319570335,,
2023-11-27,0.3830752317404227,0.3465814035394126,0.6908509620560832,0.3091490379439163,0.0276138618770751,4.066511083743839,-0.1650026830666176,45148.12908405837,,
2023-11-29,0.3820686368710465,0.3466308630209042,0.6909489216961321,0.3090510783038675,0.0277314654956344,4.094230375019859,-0.1638296710917051,45050.18693312877,,
2023-12-01,0.3810620420016703,0.3466705856356759,0.6910621739452362,0.3089378260547633,0.0279145185712334,4.144152014142694,-0.1623621337038169,44912.85674291456,,
2023-12-03,0.3800554471322941,0.3467005713837275,0.6911907188033956,0.3088092811966039,0.0281630211038723,4.216276001112343,-0.1606000709029532,44736.13851341574,,
2023-12-05,0.3774556921155703,0.3467208202650592,0.6913345562706101,0.3086654437293892,0.0284769730935509,4.310602335928805,-0.1585434826891137,44520.032244632304,,
2023-12-07,0.3748559370988465,0.3467313322796709,0.6914936863468801,0.3085063136531192,0.0288563745402693,4.427131018592082,-0.1561923690622987,44264.53793656426,,
2023-12-09,0.3722561820821227,0.3467321074275627,0.6916681090322053,0.308331890967794,0.0293012254440275,4.565862049102172,-0.1535467300225081,43969.6555892116,,
2023-12-11,0.3696564270653989,0.3467231457087344,0.6918578243265857,0.3081421756734135,0.0298115258048254,4.726795427459077,-0.1506065655697418,43635.38520257433,,
2023-12-13,0.3670566720486751,0.3467044471231862,0.6920628322300215,0.3079371677699777,0.0303872756226632,4.9099311536627965,-0.1473718757039999,43261.726776652446,,
