Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2022-02-26,0.2779859180673458,0.3739977151760922,0.704419946539453,0.2955800534605154,-0.0112962535137351,6.24715848214266,-0.1760959837189211,38921.46814528294,,
2022-02-28,0.2787678044842174,0.3766436987172476,0.7075660047033298,0.2924339952966387,-0.0085538443201809,6.344787946428371,-0.1788798912697273,38567.71076265332,,
2022-03-02,0.279549690901089,0.379336949277916,0.7107763398804045,0.289223660119564,-0.0056191975449231,6.236247767856948,-0.1799781201122672,38161.9493365114,,
2022-03-04,0.2803315773179606,0.3807785989620642,0.7126163614186106,0.2873836385813577,-0.0038271581560725,6.250535714285518,-0.1813341436609923,37947.60735992554,SOB,
2022-03-06,0.2811134637348322,0.3818787464397149,0.7140834846185368,0.2859165153814316,-0.0022666273775974,6.260720982142661,-0.1814548349677844,37742.19936576393,,
2022-03-08,0.2950571104885985,0.3827113960433421,0.7152341034009034,0.2847658965990648,-0.0010030962513805,6.221357142856948,-0.1775401707099644,37450.6065894379,,
2022-03-10,0.3090007572423648,0.3831234387839236,0.7159231749305,0.2840768250694684,-3.3119995057238144e-05,6.058908482142666,-0.1733245563708261,37196.52778349375,,
2022-03-12,0.3229444039961311,0.383095600308319,0.7161243601747175,0.2838756398252507,0.0006061232773056,6.056598214285522,-0.1686917518872864,36974.715663594696,POB,
2022-03-14,0.3368880507498974,0.3826086062633879,0.7158113201009484,0.2841886798990201,0.0008774554516412,6.131868303571235,-0.1635255171962623,36779.9229454039,EOB,
2022-03-16,0.3508316975036637,0.3816431822959897,0.7149577156765837,0.2850422843233847,0.0007436984138827,6.172642857142661,-0.1577096122346707,36606.90234458458,,
2022-03-18,0.3647753442574301,0.3801800540529841,0.7135372078690153,0.286462792130953,0.0001676740499631,6.460499999999796,-0.1511277969394286,36450.40657679991,,BOS
2022-03-20,0.3787189910111964,0.3794875096392134,0.7129746999180187,0.2870253000819498,0.0005117480686463,6.641714285714078,-0.1495324540415586,36604.36918355183,,
2022-03-22,0.3926626377649627,0.3786488826853674,0.7122323809041723,0.2877676190957962,0.0007633027217714,6.928973214285496,-0.1487170912275404,36855.02291097956,,
2022-03-24,0.3988865399637651,0.3781161069286552,0.7116048740461618,0.2883951259538068,0.0005310617035932,7.052328124999778,-0.1489180606137455,37084.39167817072,,
2022-03-26,0.4051104421625676,0.3772819814390591,0.7106911543204312,0.2893088456795374,0.0003259228203057,6.915944196428353,-0.1497994025643077,37455.139641475726,,
2022-03-28,0.41133434436137,0.3761634382154629,0.7095001322747453,0.2904998677252232,0.0001271455621387,6.959372767856923,-0.1513624125830726,37964.55367457227,,
2022-03-30,0.4175582465601725,0.3747774092567504,0.7080407184568691,0.2919592815430993,-8.601058067789246e-05,7.180950892856918,-0.1536083861738854,38609.92065113805,,
2022-04-01,0.4237821487589749,0.3731408265618057,0.7063218234145674,0.293678176585401,-0.0003342861179143,7.346886160714054,-0.1565386188405916,39388.52744485075,,
2022-04-03,0.4300060509577773,0.3712706221295124,0.7043523576956051,0.2956476423043633,-0.0006384215593407,7.536258928571192,-0.1601544060870363,40297.66092938808,,
2022-04-05,0.4362299531565798,0.3700140380873706,0.7032092810599515,0.2967907189400169,-0.0003679067056118,7.770667410714042,-0.1631598204100194,40825.39261885057,,
2022-04-07,0.4424538553553822,0.3688093054355317,0.7021571061195926,0.2978428938803758,2.615924118782502e-06,7.702736607142615,-0.1664602824395088,41323.91706177272,,
2022-04-09,0.4476078861659514,0.3681738265313842,0.7011472109838699,0.2988527890160985,-0.0009194541878851,7.48620535714262,-0.1712311051718515,42399.540054293626,,
2022-04-11,0.4527619169765206,0.367475979049918,0.700315295286747,0.2996847047132214,-0.0012456643997761,7.679736607142615,-0.1758065086017724,43192.10658601866,,
2022-04-13,0.4579159477870898,0.3667612444968223,0.6996884406208923,0.3003115593790761,-0.0010210398244615,7.74561383928547,-0.1801949282428095,43705.62605040341,,
2022-04-15,0.463069978597659,0.3660751043777859,0.6992937285789743,0.3007062714209942,-0.0002906055748485,8.098662946428314,-0.1844047996085006,43944.1078409035,,
2022-04-17,0.4682240094082282,0.365463040198498,0.6991582407536614,0.3008417592463071,0.0009006132361556,8.153984374999744,-0.1884445582123836,43911.56135097451,,
2022-04-19,0.4733780402187974,0.3649705334646478,0.699309058737622,0.3006909412623465,0.0025075914956437,8.384107142856875,-0.1923226395679965,43611.99597407205,,
2022-04-21,0.4785320710293666,0.3636767135770234,0.698763377363259,0.3012366226367095,0.0043568910850609,8.238970982142597,-0.1937629091862239,43407.56621349058,,
2022-04-23,0.4836861018399358,0.3623005801750328,0.6982521386925169,0.3017478613074516,0.0064929868651332,8.504691964285445,-0.1943660786430589,43052.66517401012,,
2022-04-25,0.4915110944832451,0.3613156171497064,0.6980883578879493,0.3019116421120191,0.0087269060912482,8.893299107142578,-0.1884719762571469,42339.22775898357,,
2022-04-27,0.4993360871265545,0.360137401408868,0.6978619444218652,0.3021380555781033,0.0112051203262405,8.869189732142575,-0.1837545668179603,41577.96230329073,,
2022-04-29,0.5071610797698639,0.3588049193325882,0.697588923619753,0.3024110763802155,0.0138764285946279,8.736988839285441,-0.1800301989803771,40773.87136966157,,
2022-05-01,0.5149860724131732,0.3573571573009378,0.6972853208071016,0.3027146791928669,0.0166896299209279,9.075642857142569,-0.1771152213992751,39931.95752082613,,
2022-05-03,0.5228110650564826,0.3558331016939873,0.6969671613093998,0.3030328386905686,0.0195935233296583,8.904689732142575,-0.1748259827295323,39057.22331951441,,
2022-05-05,0.5306360576997919,0.3542717388918073,0.6966504704521366,0.3033495295478319,0.0225369078453367,8.95987276785686,-0.1729788316260264,38154.6713284564,,
2022-05-07,0.5384610503431012,0.3525782206385869,0.6962325697581979,0.3037674302417706,0.0255092053889123,8.861220982142578,-0.175240762290012,37358.25014726529,,
2022-05-09,0.5462860429864106,0.3508848120000113,0.6958122175064018,0.3041877824935667,0.0284309020570868,9.017037946428289,-0.1787443401167712,36583.09085841917,,
2022-05-11,0.5516395880444229,0.3491770951483683,0.6952026298328119,0.3047973701671566,0.0308141467936076,9.154167410713995,-0.1822314083240182,35479.00483272616,,
2022-05-13,0.5569931331024354,0.3475612317187986,0.6946924267522367,0.3053075732477316,0.033207934654954,9.278575892856852,-0.1871636544674524,34543.52694134721,,
2022-05-15,0.5623466781604477,0.3460723275915474,0.6942900795652246,0.3057099204347438,0.0355502620954598,9.473162946428271,-0.1934000006893176,33774.640707021084,,
2022-05-17,0.56770022321846,0.3447454886468601,0.6940040595723236,0.3059959404276448,0.0377791255694585,9.42572321428542,-0.2007993691318576,33170.32965248651,,
2022-05-19,0.5730537682764725,0.343615820764982,0.6938428380740821,0.3061571619258863,0.0398325215312839,9.46962053571399,-0.2092206819373163,32728.57730048224,,
2022-05-21,0.5784073133344848,0.3427184298261583,0.6938148863710482,0.3061851136289203,0.0416484464352697,9.36195758928542,-0.2185228612479375,32447.367173747,,
2022-05-23,0.5837608583924973,0.3414642887817328,0.6935187401924492,0.3064812598075192,0.0436965350517135,9.464388392856844,-0.2282275740662537,32490.060077692244,,
2022-05-25,0.5891144034505096,0.3403235052502761,0.693248583509754,0.3067514164902142,0.0455442480389741,9.783004464285408,-0.2384287991470348,32739.376580466647,,
2022-05-27,0.5973913921836062,0.3393528070041527,0.6931544903641746,0.3068455096357936,0.0474911720691689,10.030209821428256,-0.2575306613267441,33514.555538771885,,
2022-05-29,0.6056683809167027,0.3385296504876556,0.6930324804634386,0.3069675195365297,0.0490036581159635,10.155957589285396,-0.2736668496441121,34380.76602926159,,
2022-05-31,0.6139453696497992,0.3378782056062628,0.6928872126760767,0.3071127873238917,0.0500390710467539,10.516499999999668,-0.286916131375819,35347.53967754625,,
2022-06-02,0.6222223583828957,0.3374226422654521,0.6927233458706198,0.3072766541293488,0.050554775728936,10.67616741071395,-0.2973572737985447,36424.40810923642,,
2022-06-04,0.6304993471159923,0.3371871303707016,0.6925455389155987,0.3074544610843701,0.0505081370299062,10.604183035713952,-0.3050690441889697,37620.90294994257,,
2022-06-06,0.6387763358490888,0.3371958398274892,0.6923584506795439,0.3076415493204246,0.0498565198170604,10.961116071428226,-0.310130209823774,38946.55582527524,,
2022-06-08,0.6470533245821853,0.3367958367105935,0.6922753580722819,0.3077246419276866,0.0504907667125494,11.363859374999643,-0.3109453224608248,39546.733956994736,,
2022-06-10,0.6553303133152819,0.336483211777192,0.6922252164790164,0.3077747835209522,0.0510206671789402,11.73440848214249,-0.3087600268596114,40033.26537339504,,
2022-06-12,0.6530355622880346,0.335979762797672,0.6920692752012619,0.3079307247987067,0.051696058828951,12.042214285713907,-0.2947361628907192,39862.25821530922,,
2022-06-14,0.6507408112607873,0.335693624013895,0.6920135935598262,0.3079864064401424,0.0521603108937848,12.31597767857104,-0.2810968297523649,39762.84399472181,,
2022-06-16,0.64844606023354,0.3356284813898895,0.6920610392570049,0.3079389607429637,0.0524141757580375,12.585569196428176,-0.2676540273961254,39713.97973704597,,
2022-06-18,0.6461513092062927,0.3357880208896839,0.6922144799950936,0.3077855200048749,0.0524584058063049,12.938575892856733,-0.2542197557735777,39694.62246769481,,
2022-06-20,0.6438565581790454,0.3361759284773069,0.6924767834763881,0.3075232165235805,0.0522937534231828,13.255955357142438,-0.2406060148362987,39683.72921208148,,
2022-06-22,0.6415618071517981,0.3367958901167866,0.692850817403184,0.3071491825967846,0.0519209709932672,13.267428571428152,-0.2266248045358651,39660.25699561911,,
2022-06-24,0.6392670561245508,0.337028182299905,0.6929133336245968,0.3070866663753718,0.0515384834394708,13.124890624999583,-0.2199457409584484,39908.86861587056,,
2022-06-26,0.6369723050973035,0.3373109885016505,0.692964189679987,0.3070358103199814,0.0510092713772595,13.389279017856722,-0.2149043037193931,40195.4534388719,,
2022-06-28,0.6336256892251939,0.3370913005295396,0.6925716097388764,0.307428390261092,0.0504472248916255,13.517888392856715,-0.2130469673786723,40725.31693540402,,
2022-06-30,0.6302790733530844,0.3371076945678153,0.6923149543423821,0.3076850456575863,0.0497069300027974,13.272071428571012,-0.2121616142094475,41180.95909282388,,
2022-07-02,0.6269324574809749,0.3373376345787209,0.6921777358126452,0.3078222641873231,0.048795776912025,13.340776785713862,-0.2122510112253227,41552.96170122038,,
2022-07-04,0.6235858416088653,0.3377585845245001,0.6921434664718071,0.3078565335281613,0.0477211558205585,13.181676339285302,-0.213317925439902,41831.90655068247,,
2022-07-06,0.6202392257367557,0.3383480083673963,0.692195658642009,0.3078043413579595,0.0464904569296477,13.094562499999585,-0.2153651238667895,42008.37543129906,,
2022-07-08,0.6168926098646462,0.339083370069653,0.6923178246453916,0.3076821753545766,0.0451110704405428,13.012131696428163,-0.2183953735195893,42072.95013315909,,
2022-07-10,0.6135459939925367,0.3400131893484088,0.692773625518357,0.3072263744816114,0.0442013851566392,12.906627232142451,-0.2240142068253612,42515.763794773695,,
2022-07-12,0.6101993781204271,0.3410654064579502,0.6933513184185617,0.3066486815814068,0.0433429437686007,12.71389285714246,-0.2311073118731796,42979.22605430118,,
2022-07-14,0.6052539018275593,0.3422362290762593,0.694273315473155,0.3057266845268134,0.0431790075819052,12.626819196428173,-0.2412779790845761,43268.82761404052,,
2022-07-16,0.6003084255346915,0.3434806252657804,0.6952083246121968,0.3047916753877717,0.042873017668536,12.545629464285318,-0.2524076191717618,43651.220154235976,,
2022-07-18,0.5953629492418238,0.3447778650052567,0.6961513437390316,0.3038486562609369,0.042460452023786,12.503821428571037,-0.26457089338994,44121.29977884259,,
2022-07-20,0.590417472948956,0.3461072182734318,0.6970973707570042,0.3029026292429644,0.0419767886429477,12.556042410713893,-0.2778424629943143,44673.96259181552,,
2022-07-22,0.5854719966560881,0.347447955049049,0.698041403569459,0.3019585964305095,0.041457505521314,12.305924107142472,-0.2922969892400883,45304.10469710977,,
2022-07-24,0.5805265203632203,0.3487793453108518,0.6989784400797412,0.3010215599202274,0.0409380806541773,12.096258928571046,-0.3080091333824653,46006.62219868045,,EOS
2022-07-26,0.5755810440703525,0.3500339455763986,0.6996948390303919,0.3003051609695767,0.0399629781430999,11.929479910713908,-0.3131084784386992,46332.04865152578,,
2022-07-28,0.5706355677774847,0.3512235836913193,0.7003310134974369,0.2996689865025317,0.0389098977880958,11.87370312499963,-0.3159950432237767,46584.98739069197,,
2022-07-30,0.5676989087075222,0.3524575776150787,0.701076429773935,0.2989235702260336,0.0379903814199285,11.732011160713917,-0.3161844137885661,46765.70701057453,,
2022-08-01,0.5647622496375597,0.3535348863018317,0.7016502255272343,0.2983497744727342,0.0369765910980219,11.569803571428205,-0.3139811365678166,46841.7923774338,,
2022-08-03,0.5618255905675973,0.3544373588338625,0.7020486963648338,0.2979513036351346,0.0358996091041963,11.450379464285351,-0.3092248349129192,46800.08841160973,,
2022-08-05,0.5588889314976347,0.3551468442934551,0.7022681378942326,0.2977318621057358,0.0347905177202723,11.357540178571073,-0.3017551321752646,46627.44003344232,,
2022-08-07,0.5559522724276722,0.3556451917628936,0.7023048457229298,0.2976951542770386,0.0336803992280703,11.258839285713927,-0.2914116517062436,46310.69216327155,,
2022-08-09,0.5530156133577098,0.3559142503244618,0.7021551154584241,0.2978448845415442,0.0326003359094107,11.17735714285679,-0.2780340168572474,45836.6897214374,,
2022-08-11,0.5500789542877473,0.3563403173382769,0.702018434326727,0.2979815656732414,0.0312240268927212,11.118118303571077,-0.2738729502263063,45942.45211485127,,
2022-08-13,0.5471422952177848,0.3566233536929817,0.701749479534556,0.2982505204654125,0.0298316396879446,11.07630580357108,-0.2701179150838201,46091.97537927308,,
2022-08-15,0.5455210806681301,0.3565340233340858,0.7013063447721077,0.2986936552278607,0.0288555065193699,11.077424107142509,-0.272952887972032,46585.56522413811,,
2022-08-17,0.5438998661184755,0.3563617342474814,0.7007467983806263,0.2992532016193421,0.0277608044994686,10.990676339285365,-0.2740805547831124,47014.18705909889,,
2022-08-19,0.5422786515688209,0.3560902059666923,0.700069871853417,0.2999301281465513,0.0265826414316048,10.937225446428226,-0.2737372191137392,47386.81039903707,,
2022-08-21,0.5406574370191662,0.3557031580252424,0.6992745966837852,0.3007254033161831,0.0253561251191424,10.844071428571084,-0.2721591845605901,47712.40475883432,,
2022-08-23,0.5390362224695116,0.3551843099566556,0.6983600043650361,0.3016399956349323,0.0241163633654455,10.76765624999966,-0.2695827547203428,47999.93965337229,,
2022-08-25,0.537415007919857,0.3545173812944558,0.6973251263904752,0.3026748736094933,0.0228984639738781,10.66729464285681,-0.266244233189675,48258.38459753265,,
2022-08-27,0.5357937933702024,0.354447203794166,0.6967648424723837,0.3032351575275848,0.0215847305667827,10.560761160713955,-0.2601650388248216,48188.62730346506,,
2022-08-29,0.5341725788205477,0.3544270248345834,0.6962628959514473,0.3037371040485212,0.0203167708312657,10.455223214285386,-0.2531251827688298,48014.36096674318,,
2022-08-31,0.529872336293947,0.3541538745242546,0.6956545211441941,0.3043454788557745,0.0194327346743724,10.367839285713956,-0.2400696091200596,47538.96183427669,,
2022-09-02,0.5255720937673464,0.354038511989046,0.6951899619811954,0.3048100380187731,0.0185455900837139,10.259078124999675,-0.2283863100922796,47039.30751082885,,
2022-09-04,0.5212718512407457,0.3540711060410464,0.694874903156176,0.3051250968437926,0.0176956443922822,10.20624107142825,-0.2181307674026785,46513.24801528491,,
2022-09-06,0.5169716087141449,0.3542418254923443,0.6947150293628598,0.3052849706371087,0.0169232049330695,10.109774553571109,-0.2093584627684449,45958.63336653017,,
2022-09-08,0.5126713661875443,0.3545408391550284,0.6947160252949717,0.3052839747049969,0.0162685790390676,9.963854910713977,-0.2021248779067676,45373.31358344984,,
2022-09-10,0.5083711236609436,0.3549583158411876,0.6948835756462359,0.3051164243537326,0.0157720740432687,9.955325892856829,-0.1964854945348352,44755.13868492918,,
2022-09-12,0.504070881134343,0.355460122446611,0.6948970751370915,0.3051029248628769,0.0146019603553554,9.860247767856832,-0.1903025438268437,44373.71426614266,,
2022-09-14,0.4997706386077423,0.3560533654826264,0.6949896226850681,0.3050103773149002,0.0134063286185051,9.76315848214255,-0.18516013666631,44037.48494431942,,
2022-09-16,0.4939203290314222,0.3566169558977871,0.6951853942689655,0.3048146057310028,0.0125431445837283,9.703587053571122,-0.180725308343335,44112.20439970285,,
2022-09-18,0.4880700194551022,0.3572924359887212,0.6954500864141483,0.30454991358582,0.01157825721664,9.432437499999704,-0.1774873936230921,44103.75840037384,,
2022-09-20,0.4822197098787821,0.3580665831505127,0.69578385675247,0.3042161432474984,0.0105442985885347,9.243357142856848,-0.17545115793723,44024.7405912233,,
2022-09-22,0.4763694003024621,0.3589261747782459,0.6961868629157836,0.3038131370841847,0.009473900770707,9.082707589285429,-0.1746213667173972,43887.74461714214,,
2022-09-24,0.4705190907261421,0.3598579882670046,0.6966592625359427,0.3033407374640257,0.0083996958344514,8.971515624999718,-0.1750027853952423,43705.36412302131,,
2022-09-26,0.4646687811498221,0.3608488010118733,0.6972012132448004,0.3027987867551679,0.0073543158510623,8.726468749999727,-0.1766001794024138,43490.19275375173,,MOS
2022-09-28,0.458818471573502,0.3617025002798066,0.6975357147340592,0.3024642852659092,0.0061114726694376,8.560279017856873,-0.1798832372539187,43235.56410014464,,
2022-09-30,0.452968161997182,0.3625333323430697,0.6978560953211321,0.3021439046788363,0.0048842579098148,8.41403571428545,-0.1845326870808831,42967.49548114651,,
2022-10-02,0.4468678144470764,0.3634272756819127,0.6983307189428083,0.3016692810571602,0.0038791103182987,8.23133705357117,-0.1931799701045175,42640.24271295416,,
2022-10-04,0.4407674668969708,0.3642269549079035,0.6987167957383117,0.3012832042616569,0.0028788586453768,8.066399553571175,-0.2022512050497131,42345.479223480186,,
2022-10-06,0.4346671193468652,0.3649183995909403,0.6990138229061457,0.3009861770938229,0.0019159589603822,7.869636160714039,-0.2118292185409778,42093.90020516181,,
2022-10-08,0.4285667717967596,0.3654876393009218,0.6992212976448137,0.3007787023551548,0.0010228673326484,7.773502232142611,-0.2219968372028194,41896.20085043628,,
2022-10-10,0.4224664242466541,0.3659207036077463,0.6993387171528193,0.3006612828471491,0.0002320398315087,7.614627232142618,-0.232836887659746,41763.0763517408,,
2022-10-12,0.4163660766965485,0.3662036220813127,0.6993655786286659,0.3006344213713025,-0.0004240674737036,7.449109374999763,-0.2444321965362654,41705.22190151262,,
2022-10-14,0.4102657291464429,0.3666281127438873,0.6993601161187957,0.3006398838811728,-0.0014829292045479,7.219508928571201,-0.2483319727523784,41315.32858695983,,
2022-10-16,0.4041653815963373,0.3669671495773547,0.6992808890186031,0.3007191109813653,-0.0025148648707656,7.033729910714063,-0.2505667158781585,40895.427795073294,,
2022-10-18,0.4043354649635421,0.3671785710299701,0.6990838820224944,0.3009161179774741,-0.0035257342645622,6.912727678571212,-0.2515253366287113,40415.48209905398,,
2022-10-20,0.404505548330747,0.3673007623367511,0.6988308574708589,0.3011691425291094,-0.0044561605093057,6.743564732142645,-0.2504881101326975,39923.23984945171,,
2022-10-22,0.4046756316979518,0.3673246436619443,0.6985212444484177,0.3014787555515507,-0.0052852097653577,6.581549107142651,-0.2473886146322183,39420.61134945002,,
2022-10-24,0.4048457150651565,0.3672411351697969,0.6981544720398913,0.3018455279600771,-0.0059919481930796,6.460725446428368,-0.2421604283693753,38909.50690223245,,
2022-10-26,0.4050157984323613,0.3670411570245556,0.6977299693300004,0.302270030669968,-0.0065554419528329,6.340205357142658,-0.2347371295862697,38391.83681098254,,
2022-10-28,0.4051858817995661,0.3667156293904676,0.6972471654034659,0.3027528345965026,-0.0069547572049791,6.2487544642855175,-0.225052296525003,37869.51137888379,,
2022-10-30,0.4053559651667709,0.3666760627455575,0.6969500485818549,0.3030499514181135,-0.0075962994552608,6.24209598214266,-0.2203720179242562,37623.46849499776,,
2022-11-01,0.4055260485339758,0.36662023855053,0.6966675975726921,0.3033324024272762,-0.008161292289986,6.105901785714095,-0.2155193344073026,37461.144690532405,,
2022-11-03,0.4029047545522553,0.3667736308887547,0.6965987135936237,0.3034012864063447,-0.0087211787131868,5.938812499999813,-0.2166282751904341,37438.91382345335,,
2022-11-05,0.4002834605705348,0.3668246159034938,0.6964804541190133,0.3035195458809551,-0.0091476191026135,5.891502232142673,-0.2154646853848614,37496.57744615418,,
2022-11-07,0.3976621665888143,0.3667780738812868,0.6963220345433729,0.3036779654565955,-0.0094300028836468,5.811354910714104,-0.2122613757351467,37642.631505383455,,
2022-11-09,0.3950408726070938,0.3666388851086734,0.696132670261215,0.3038673297387534,-0.0095577194816674,5.585381696428395,-0.2072511569858521,37885.57194788973,,
2022-11-11,0.3924195786253733,0.3664119298721932,0.6959215766670518,0.3040784233329165,-0.009520158322056,5.439687499999828,-0.2006668398815399,38233.89472042154,,
2022-11-13,0.3897982846436528,0.3661020884583859,0.6956979691553955,0.3043020308445729,-0.0093067088301931,5.223883928571263,-0.1927412351667724,38696.09576972744,,
2022-11-15,0.3871769906619324,0.3658690060553355,0.69543660201427,0.3045633979856985,-0.0093735435371388,4.911124999999847,-0.1841917229196366,38773.963165745925,,
2022-11-17,0.3845556966802119,0.3656096965030507,0.695170708985134,0.3048292910148346,-0.0093847181885578,4.715399553571281,-0.1749133837431472,38829.15289057799,,
2022-11-19,0.3823973343904022,0.3653319712415095,0.6949088527900285,0.3050911472099403,-0.0093384627989535,4.674598214285567,-0.1651482058313648,38860.56415088109,,
2022-11-21,0.3802389721005926,0.3652029057292771,0.6947802417127248,0.305219758287275,-0.0093348107615984,4.605973303670744,-0.1609422382302259,38872.18550704087,,
2022-11-23,0.3780806098107829,0.3649320940076863,0.6945209137108983,0.3054790862891015,-0.0093004218535995,4.470633640552995,-0.1522306080273334,38882.82692913153,,
2022-11-25,0.3759222475209733,0.3646443746899581,0.6942587779128373,0.3057412220871625,-0.0092299198345496,4.337840854918163,-0.1431193844903021,38876.666630920285,,
2022-11-27,0.3737638852311637,0.3643397477760924,0.6939938343185418,0.3060061656814579,-0.0091233047044489,4.207594946766248,-0.1336085676191319,38853.70461240714,,
2022-11-29,0.371605522941354,0.3640182132660892,0.6937260829280119,0.3062739170719877,-0.0089805764632972,4.07989591609725,-0.1236981574138229,38813.940873592095,,
2022-12-01,0.3694471606515444,0.3636797711599486,0.6934555237412475,0.3065444762587521,-0.0088017351110947,3.9547437629111695,-0.113388153874375,38757.37541447514,,
2022-12-03,0.3672887983617348,0.3633244214576706,0.6931821567582487,0.3068178432417509,-0.0085867806478412,3.832138487208008,-0.1026785570007884,38684.00823505629,,
2022-12-05,0.3656207661291549,0.3629521641592551,0.6929059819790153,0.3070940180209841,-0.0083357130735368,3.7120800889877614,-0.0915693667930628,38593.839335335535,,
2022-12-07,0.3639527338965752,0.3625629992647022,0.6926269994035475,0.3073730005964518,-0.0080485323881816,3.594568568250436,-0.0800605832511985,38486.86871531287,,
2022-12-09,0.3622847016639953,0.3621569267740118,0.6923452090318454,0.307654790968154,-0.0077252385917754,3.479603924996026,-0.0681522063751952,38363.09637498831,,
2022-12-11,0.3606166694314155,0.361733946687184,0.6920606108639087,0.3079393891360906,-0.0073658316843183,3.3671861592245333,-0.0558442361650531,38222.52231436184,,
