Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2019-01-27,0.574053399799427,0.3255685905492735,0.6488554194726529,0.3511445805273473,-0.0287879985805153,2.859736353885269,-0.0188582349022077,34201.53800236033,,BOS
2019-01-29,0.5689561708736638,0.3251643588663547,0.6484610818019075,0.3515389181980927,-0.0284641201497224,2.940827586206896,-0.0146836648766436,34087.572040497245,,BOS
2019-01-31,0.5638589419479005,0.3248403968970903,0.6484965523541045,0.3515034476458639,-0.0269601498437943,3.135113839285616,-0.0098929870268775,33854.40274264039,,BOS
2019-02-02,0.5587617130221373,0.3249626094718068,0.649228910634457,0.3507710893655114,-0.0248874170894436,3.229223214285613,-0.0097323075680371,33675.52863712472,,BOS
2019-02-04,0.5454751683148761,0.3252834832361437,0.6508457842716369,0.3491542157283315,-0.0208459872071875,3.1862879464284712,-0.0151851439316996,33411.388612529154,,BOS
2019-02-06,0.5321886236076149,0.3259877688823396,0.6530396898444175,0.3469603101555509,-0.0162755018864379,3.228089285714184,-0.0232103693103211,33178.96567029059,,BOS
2019-02-08,0.5189020789003537,0.3270731582675327,0.6558051933480531,0.3441948066519154,-0.0111937758244751,3.258066964285612,-0.0338508172445515,32978.9359604569,,BOS
2019-02-10,0.5056155341930926,0.3285373432488612,0.659136860777798,0.3408631392221704,-0.005618623718579,3.359491071428466,-0.0471493212750405,32811.97563307594,,BOS
2019-02-12,0.4923289894858313,0.3303780156834633,0.6630292581289066,0.3369707418710619,0.0004321397339699,3.578725446428458,-0.0631487149424381,32678.76083819557,,BOS
2019-02-14,0.4790424447785701,0.3325928674284773,0.6674769513966328,0.3325230486033356,0.0069406998358918,3.7306718749998815,-0.0818918317873939,32579.96772586366,,BOS
2019-02-16,0.4657559000713089,0.3340535617771201,0.6705268697744737,0.3294731302254948,0.0117851764529592,3.851049107142736,-0.0945386578879672,32518.32581675247,,BOS
2019-02-18,0.4524693553640477,0.3355425983735054,0.6735310230892114,0.326468976910757,0.0164142247378854,3.9295669642855904,-0.1073231022890376,32493.08012380801,,BOS
2019-02-20,0.4560807160871912,0.3369105836136106,0.6764730921013301,0.3235269078986383,0.0214924927156187,4.121933035714156,-0.1206147198389914,32665.78583632424,,BOS
2019-02-22,0.4596920768103348,0.3383062196862466,0.6792751236136979,0.3207248763862704,0.0259724803899802,4.277618303571293,-0.1336098338481197,32816.7474184966,,BOS
2019-02-24,0.4633034375334783,0.3397025451880192,0.6818954844399213,0.3181045155600471,0.0298156321343837,4.400129464285576,-0.1461961362116621,32950.93494038214,,BOS
2019-02-26,0.4669147982566218,0.3410725987155337,0.6842925413936063,0.3157074586063623,0.0329833923222433,4.541901785714143,-0.1582613188248587,33073.31847203795,,BOS
2019-02-28,0.4705261589797653,0.3423894188653958,0.6864246612883588,0.3135753387116095,0.0354372053269728,4.775555803571278,-0.1696930735829495,33188.8680835211,,BOS
2019-03-02,0.4741375197029088,0.3436260442342109,0.6882502109377855,0.3117497890621829,0.037138515521986,4.9215691964284165,-0.1803790923811744,33302.55384488864,,BOS
2019-03-04,0.4777488804260524,0.3447555134185846,0.6897275571554922,0.3102724428444762,0.0380487672806968,5.107359374999841,-0.1862148259832984,33295.43765088628,,BOS
2019-03-06,0.4813602411491959,0.3457508650151223,0.6908150667550853,0.3091849332448831,0.0381294049765192,5.496098214285541,-0.1898704373761954,33258.849814969915,,BOS
2019-03-08,0.4961234110083683,0.3466521780782469,0.6915124916996279,0.3084875083003405,0.0372841092803042,5.810026785714104,-0.1871535545810114,32738.38950407088,,BOS
2019-03-10,0.5108865808675407,0.3473406209475551,0.691721485820137,0.3082785141798315,0.0355534822319406,6.227171874999804,-0.1833638429441759,32362.9724063204,,BOS
2019-03-12,0.525649750726713,0.3477910057767374,0.6914015107754423,0.3085984892245261,0.0328974400645629,6.417549107142655,-0.1782074458168618,32123.13125985689,,BOS
2019-03-14,0.5404129205858855,0.3479781447194844,0.6905120282243739,0.3094879717755945,0.0292758990113056,6.503357142856937,-0.1713905065502423,32009.398802818792,,BOS
2019-03-16,0.5551760904450579,0.3478768499294868,0.6890124998257617,0.3109875001742068,0.024648775305303,6.786448660714072,-0.1626191684954904,32012.30777334452,,BOS
2019-03-18,0.5699392603042303,0.3474619335604353,0.6868623872384353,0.313137612761533,0.0189759851796897,6.794334821428357,-0.1515995750037792,32122.39090957252,,BOS
2019-03-20,0.5847024301634027,0.3477690474379433,0.6865577537900376,0.3134422462099308,0.0166839533130713,6.962622767856924,-0.1517353074222303,32300.028180411984,,BOS
2019-03-22,0.5994656000225751,0.3480336306110279,0.6862901266429532,0.3137098733570152,0.0146195749008296,7.1143303571426335,-0.1531858098927192,32556.767890433843,,BOS
2019-03-24,0.5998023166360741,0.3482408830115694,0.685985257889082,0.3140147421108862,0.01267544287086,7.118171874999776,-0.1569393909743918,32908.10038299436,,BOS
2019-03-26,0.6001390332495731,0.348399006366443,0.6857626803971014,0.3142373196028669,0.0111042479720273,6.874957589285499,-0.1615600770721846,33309.00357385243,,BOS
2019-03-28,0.6004757498630721,0.3485026477733301,0.6856277347922305,0.3143722652077379,0.0099464804515534,7.127316964285489,-0.1670404894319075,33750.11448788684,,BOS
2019-03-30,0.600812466476571,0.3485464543299127,0.6855857616996884,0.31441423830028,0.0092426305566607,7.1529575892854895,-0.1733732492993704,34222.0701499764,,BOS
2019-04-01,0.6011491830900701,0.3485250731338724,0.6856421017446942,0.3143578982552741,0.0090331885345711,7.376618303571196,-0.180550977920383,34715.50758499987,,BOS
2019-04-03,0.6014858997035691,0.3484331512828909,0.6858020955524675,0.314197904447501,0.0093586446325067,7.525359374999764,-0.1885662965407553,35221.06381783602,,BOS
2019-04-05,0.6018226163170681,0.3484523947097503,0.6857690343317462,0.3142309656682223,0.0088376621055581,7.678488839285475,-0.1943278660581033,35845.682724752696,,BOS
2019-04-07,0.6021593329305671,0.3484470761725169,0.6857587779980244,0.3142412220019441,0.0085017015287967,7.6283660714283315,-0.1999777346275839,36498.93897966054,,BOS
2019-04-09,0.6110097957917842,0.3484153855498402,0.6857709465436332,0.3142290534563354,0.0083643246079268,7.4691741071426225,-0.2155818498672566,37619.88166289226,,BOS
2019-04-11,0.6198602586530013,0.3483555127203697,0.685805159960904,0.3141948400390646,0.0084390930486531,7.202051339285486,-0.2271901956329824,38589.878612285465,,BOS
2019-04-13,0.6287107215142185,0.348265647562755,0.6858610382421679,0.3141389617578006,0.0087395685566799,7.201631696428343,-0.2350050201404892,39413.57411214812,,BOS
2019-04-15,0.6375611843754355,0.3481439799556458,0.6859382013797566,0.314061798620212,0.0092793128377117,7.002964285714065,-0.2392285716055049,40095.61244678815,,BOS
2019-04-17,0.6464116472366526,0.3479886997776913,0.686036269366001,0.3139637306339675,0.010071887597453,7.121504464285489,-0.2400630982437573,40640.637900513495,,MOS
2019-04-19,0.6552621100978697,0.3477979969075413,0.6861548621932327,0.3138451378067358,0.0111308545416083,7.093223214285491,-0.2377108482709743,41053.29475763209,,MOS
2019-04-21,0.6641125729590869,0.3477457248160507,0.6862572798430451,0.3137427201569234,0.0114608310062893,6.873457589285498,-0.2316827013179348,41113.56169659022,,MOS
2019-04-23,0.6729630358203039,0.3477076411812411,0.6863684562546473,0.3136315437453213,0.0117785823487347,6.885696428571212,-0.222662768553513,40982.66812093274,,MOS
2019-04-25,0.6748466939788079,0.34863241737791,0.686415144200096,0.3135848557998726,0.0099053936818321,6.876316964285497,-0.1966093714182007,40115.93715147866,,MOS
2019-04-27,0.676730352137312,0.349223617736886,0.6864951882233788,0.3135048117765897,0.0088137626765449,6.836428571428356,-0.1732131754668563,39260.700520780025,,MOS
2019-04-29,0.678614010295816,0.3495078160970506,0.6866056109314529,0.3133943890685157,0.0084406510321134,6.944232142856924,-0.1522868577583722,38402.92774376048,,MOS
2019-05-01,0.68049766845432,0.3495115862972855,0.6867434349312749,0.3132565650686937,0.0087230204477778,7.161946428571203,-0.1336430953516408,37528.5883353437,,MOS
2019-05-03,0.682381326612824,0.3492615021764725,0.6869056828298018,0.3130943171701668,0.0095978326227781,7.547314732142619,-0.1170945653055545,36623.65181045333,,MOS
2019-05-05,0.684264984771328,0.3487841375734933,0.6870893772339906,0.3129106227659781,0.0110020492563545,7.561569196428333,-0.1024539446790056,35674.087684013015,,MOS
2019-05-07,0.6861486429298321,0.3480124225131354,0.687233732922985,0.3127662670769837,0.0129533178545016,7.694220982142617,-0.0951274325261428,35304.24842093921,,MOS
2019-05-09,0.6880323010883361,0.3470381977350131,0.6873760628079751,0.3126239371919934,0.015332364554176,7.452959821428336,-0.0910291905758314,35055.16996494849,,MOS
2019-05-11,0.6975007468565152,0.3458828009026871,0.6869328337804808,0.3130671662194879,0.0164329300272864,7.694526785714043,-0.0911186121989486,35405.07628802568,,MOS
2019-05-13,0.7069691926246942,0.344575777367388,0.6866940496095646,0.3133059503904038,0.0184474196393379,7.808879464285468,-0.0938880604957749,35694.025149682544,,MOS
2019-05-15,0.7164376383928732,0.3431418358072554,0.6866403084043091,0.3133596915956593,0.0212708113471089,8.118799107142605,-0.0992836842617638,35932.77939892391,,MOS
2019-05-17,0.7259060841610523,0.341605684900429,0.6867522082737962,0.3132477917261722,0.0247980831073781,8.883497767856866,-0.1072516322923689,36132.10188475458,,MOS
2019-05-19,0.7353745299292314,0.339992033325048,0.687010347327108,0.3129896526728605,0.028924212876924,9.190421874999709,-0.1177380533830436,36302.7554561794,,MOS
2019-05-21,0.7448429756974104,0.3383255897592523,0.6873953236733262,0.3126046763266422,0.033544178612525,9.419658482142564,-0.1306890963292417,36455.5029622032,,MOS
2019-05-23,0.7543114214655894,0.3366446175103746,0.6880019276649907,0.3119980723349777,0.0387651587726025,9.389475446428277,-0.1446223150855433,36565.44814271093,,MOS
2019-05-25,0.7637798672337685,0.3349643780907531,0.6887311688778646,0.3112688311221039,0.0443342339946083,9.571404017856842,-0.1604795457607379,36668.20716518491,,MOS
2019-05-27,0.772363804933141,0.3332595005572705,0.690431933056445,0.3095680669435235,0.0525554245179928,9.527279017856843,-0.1741208849003473,36264.58146407725,,MOS
2019-05-29,0.7809477426325137,0.3316239297302912,0.691900069136858,0.3080999308631105,0.0600319545317717,9.762727678571125,-0.1910277517863927,36062.56904305503,,MOS
2019-05-31,0.7895316803318863,0.3300812993552708,0.6931412513173056,0.3068587486826628,0.0667264458975384,9.848374999999688,-0.2110118576597438,36058.78421321222,SOB,MOS
2019-06-02,0.7981156180312589,0.3286552431776649,0.69416115379599,0.3058388462039785,0.0726015204768861,9.820334821428265,-0.2338849137612704,36249.8412856428,,MOS
2019-06-04,0.8066995557306315,0.327369394942929,0.6949654507711127,0.3050345492288557,0.0776198001314082,9.61537946428541,-0.2594586313318422,36632.35457144074,,MOS
2019-06-06,0.8152834934300041,0.3262473883965188,0.695559816440876,0.3044401835590924,0.081743906722698,9.669316964285407,-0.2875447216123289,37202.93838170001,,MOS
2019-06-08,0.8238674311293767,0.3253128572838897,0.695949925003482,0.3040500749964867,0.0849364621123488,9.601263392856842,-0.3038026314837334,37334.930581044304,,MOS
2019-06-10,0.8324513688287493,0.3245894353504973,0.696141450657132,0.3038585493428364,0.0871600881619539,9.76565848214255,-0.3179077715892569,37459.35027659234,,MOS
2019-06-12,0.8263285174388199,0.3242349931409139,0.6962112717719278,0.3037887282280407,0.0882304675734573,9.65737053571398,-0.3369443104830578,37719.061537238296,POB,MOS
2019-06-14,0.8202056660488904,0.3240892102684721,0.6960674864586537,0.3039325135413148,0.0883115832790829,9.744948660713977,-0.3501226564274198,37882.28135406171,EOB,MOS
2019-06-16,0.814082814658961,0.3241792717166994,0.6957176526237632,0.3042823473762054,0.0873621698610684,9.637966517856842,-0.3571859692851959,37938.0008889972,,MOS
2019-06-18,0.8079599632690316,0.3245323624691232,0.6951693281737092,0.3048306718262594,0.0853409619016512,9.60280357142827,-0.3578774089192385,37875.21130397933,,MOS
2019-06-20,0.8018371118791022,0.3251756675092708,0.6944300710149452,0.3055699289850234,0.0822066939830689,9.788124999999695,-0.3519401351924006,37682.90376094271,,MOS
2019-06-22,0.7957142604891728,0.3261363718206699,0.6935074390539245,0.306492560946044,0.0779181006875589,9.75232142857112,-0.3391173079675347,37350.06942182194,,MOS
2019-06-24,0.7895914090992434,0.3261186508787943,0.6925098121341312,0.3074901878658374,0.0754694525690823,9.861910714285404,-0.3390300756034596,37627.06166618001,,MOS
2019-06-26,0.783468557709314,0.3260717872030876,0.6913744783271182,0.3086255216728504,0.0727038076235239,10.101785714285398,-0.3375672423446276,37972.22526184687,,MOS
2019-06-28,0.7900183288431623,0.3258917717871624,0.6900595153943639,0.3099404846056047,0.0697802781696639,10.12585937499968,-0.3287030800078653,38257.149679910384,,MOS
2019-06-30,0.7965680999770105,0.3257261796048534,0.6886448136042695,0.3113551863956991,0.0665192825411992,10.293852678571104,-0.320978651760219,38665.89000287642,,MOS
2019-07-02,0.8031178711108587,0.3255743307845073,0.6871384808550851,0.3128615191448834,0.0629408265987508,10.211214285713965,-0.3143510187230699,39198.36979223664,,MOS
2019-07-04,0.809667642244707,0.3254355454544708,0.6855486250450611,0.3144513749549075,0.0590649162029397,10.393551339285386,-0.3087772420177991,39854.51260948276,,MOS
2019-07-06,0.8162174133785552,0.3253091437430908,0.6838833540724475,0.316116645927521,0.054911557214387,10.51199999999967,-0.3042143827657879,40634.24201610644,,MOS
2019-07-08,0.8227671845124035,0.3251944457787139,0.6821507758354947,0.317849224164474,0.0505007554937135,11.093395089285368,-0.3006195020884173,41537.48157359936,,MOS
2019-07-10,0.8293169556462517,0.3250956083627778,0.6811684038924342,0.3188315961075345,0.0481499443102669,11.3134709821425,-0.2964958754118955,41893.44975396012,,MOS
2019-07-12,0.8358667267801,0.3250085806090506,0.6803802149239534,0.3196197850760152,0.0462778922397982,11.76091517857106,-0.2928138084330274,42169.53124166044,,MOS
2019-07-14,0.8318551345952822,0.3248728656299556,0.6796874174519748,0.3203125825479939,0.0447990434754609,12.07814508928534,-0.2895583833684209,42433.68990264231,,MOS
2019-07-16,0.8278435424104642,0.3247699721546994,0.6792809480671116,0.3207190519328571,0.0439812017368286,11.821549107142486,-0.286582996709739,42562.49866392653,,MOS
2019-07-18,0.8238319502256464,0.32469772703117,0.6791810107480702,0.3208189892518984,0.0438839410225488,11.672631696428205,-0.28381864546513,42545.31439868391,,MOS
2019-07-20,0.8198203580408285,0.3246539571072551,0.6794078094735571,0.3205921905264118,0.0445668353312692,11.18577232142822,-0.2811963266427425,42371.493980085215,,MOS
2019-07-22,0.8158087658560107,0.3246364892308427,0.6799815482222779,0.3200184517776909,0.046089458661637,11.090564732142507,-0.278647037250725,42030.394281301255,,MOS
2019-07-24,0.8117971736711929,0.3246431502498205,0.6809224309729389,0.3190775690270297,0.0485113850123,11.048312499999652,-0.2761017742972257,41511.37217550282,,MOS
2019-07-26,0.8077855814863749,0.3247420780869854,0.6810408364421707,0.3189591635577979,0.0485327907093279,10.953241071428227,-0.2791612428315447,41515.1682284338,,MOS
2019-07-28,0.8037739893015571,0.3248820949016525,0.6812001801549747,0.318799819844994,0.0485546481292254,10.958984374999655,-0.2838048251664824,41535.32643662312,,MOS
2019-07-30,0.8060493286596836,0.3250289420908066,0.6815617768282575,0.3184382231717113,0.0490481237946476,10.645654017856808,-0.2898709407350278,41500.059885840914,,MOS
2019-08-01,0.80832466801781,0.3252275719552523,0.6818981433230755,0.3181018566768931,0.0493579427943471,10.382622767856814,-0.297671984458815,41514.451501019066,,MOS
2019-08-03,0.8106000073759365,0.3254762589417575,0.6822109095226828,0.3177890904772858,0.0494926260620548,10.445901785713955,-0.3072410442750981,41579.357337583424,,MOS
2019-08-05,0.812875346734063,0.3257732774970903,0.6825017053103334,0.3174982946896353,0.0494606945315016,10.245709821428248,-0.3186112081211308,41695.63345095983,,MOS
2019-08-07,0.8151506860921894,0.3261169020680188,0.682772160569281,0.3172278394306876,0.0492706691364183,10.10779910714254,-0.3318155639341673,41864.13589657414,,MOS
2019-08-09,0.817426025450316,0.3265054071013109,0.6830239051827798,0.3169760948171889,0.0489310708105358,9.836645089285405,-0.3468871996514613,42085.72072985219,,MOS
2019-08-11,0.8197013648084424,0.3267495616735399,0.6831591092384149,0.3168408907615537,0.0486556688375716,9.684158482142552,-0.3533264516096979,42140.4698353648,,MOS
2019-08-13,0.8219767041665689,0.3269783257925186,0.6832487230830883,0.3167512769168804,0.0483099322709627,9.59460491071398,-0.3585074164374369,42183.11217549738,,MOS
2019-08-15,0.8234763449178024,0.3271010351381727,0.6832274364148112,0.3167725635851574,0.0479573194191848,9.401886160713987,-0.3632977438482145,42248.96413256658,,MOS
2019-08-17,0.8249759856690361,0.3272294254586247,0.6831841468770558,0.3168158531229128,0.0475402809571991,8.899158482142575,-0.3661140122474512,42281.74705271895,,MOS
2019-08-19,0.8264756264202697,0.327355961033238,0.6831168795740048,0.3168831204259639,0.0470725756297162,8.46084598214259,-0.366817181347136,42279.15792841554,,MOS
2019-08-21,0.8279752671715033,0.3274731061413764,0.6830236596098409,0.3169763403901277,0.0465679621814468,8.027303571428318,-0.3652682108592575,42238.89375211742,,MOS
2019-08-23,0.8294749079227368,0.3275733250624034,0.682902512088747,0.3170974879112216,0.0460401993571017,7.705685267856898,-0.3613280604958046,42158.65151628567,,MOS
2019-08-25,0.8309745486739705,0.3276490820756825,0.6827514621149058,0.3172485378850628,0.0455030459013916,7.534075892856905,-0.3548576899687661,42036.128213381344,,MOS
2019-08-27,0.8324741894252041,0.3278410963060655,0.6826403171626507,0.3173596828373177,0.0447706730321032,7.424276785714052,-0.354302061035796,42053.15235687968,,MOS
2019-08-29,0.8339738301764377,0.3280385028981819,0.6825170721993931,0.3174829278005754,0.0439959459521064,7.146814732142633,-0.3535393441043285,42079.08684883795,,MOS
2019-08-31,0.822360252748833,0.3282365739883173,0.6823811118439015,0.317618888156067,0.043188843339314,7.031555803571207,-0.3664028332983422,43637.75409410144,,MOS
2019-09-02,0.8107466753212283,0.3284305817127575,0.6822318207149451,0.3177681792850234,0.0423593438716391,7.095562499999775,-0.3739915800972638,44643.76032454693,,MOS
2019-09-04,0.7991330978936237,0.3286157982077882,0.6820685834312928,0.3179314165686756,0.0415174262269944,7.086602678571205,-0.3766944575389164,45138.571302550525,,MOS
2019-09-06,0.787519520466019,0.3287874956096951,0.6818907846117136,0.3181092153882549,0.040673069083293,6.974236607142638,-0.3749003386611235,45163.652790488326,,MOS
2019-09-08,0.7759059430384143,0.328940946054764,0.6816978088749764,0.3183021911249922,0.0398362511184477,6.902995535714068,-0.3689980965017083,44760.47055073644,,MOS
2019-09-10,0.7642923656108097,0.3290714216792804,0.6814890408398501,0.3185109591601185,0.0390169510103715,6.867029017856928,-0.3593766040984941,43970.490345670936,,MOS
2019-09-12,0.7526787881832051,0.3292578765008491,0.6814345977370111,0.3185654022629575,0.0384333771579033,6.580892857142651,-0.3463471339728186,42722.39399151794,,MOS
2019-09-14,0.7410652107556004,0.3294372589202911,0.6814148687284445,0.318585131271524,0.0379503784334621,6.491035714285509,-0.3303526443709648,41136.25424342475,,MOS
2019-09-16,0.7443919418911117,0.3282278320222958,0.6804523021011583,0.3195476978988102,0.0382857911554394,6.229078124999804,-0.3008327275877145,37929.76905573046,,MOS
2019-09-18,0.747718673026623,0.327515637109537,0.6798927118404268,0.3201072881595416,0.0384889150004156,6.080383928571236,-0.2731773428186847,34953.393119842774,,MOS
2019-09-20,0.7510454041621343,0.3272610604633764,0.6797127857164748,0.3202872142834937,0.0385922944517526,5.952484374999812,-0.2474842687643575,32211.49233568256,,MOS
2019-09-22,0.7543721352976456,0.3274244883651753,0.6798892114995266,0.3201107885004418,0.0386284739928122,5.793785714285532,-0.223851284125215,29708.432603170648,,MOS
2019-09-24,0.7576988664331569,0.3279663070962956,0.680398676959807,0.3196013230401614,0.0386299981069565,5.589482142856967,-0.202376167601739,27448.5798222279,,MOS
2019-09-26,0.7610255975686682,0.3288469029380988,0.6812178698675406,0.3187821301324279,0.0386294112775473,5.403602678571257,-0.1831566978944117,25436.29989277518,,MOS
2019-09-28,0.7643523287041795,0.3300733400259829,0.6820943649707545,0.317905635029214,0.0379954621429683,5.477861607142684,-0.1665699606880951,23780.185584239345,,MOS
2019-09-30,0.7676790598396908,0.3315734715915265,0.683164534873326,0.3168354651266424,0.0372233407755057,5.595325892856966,-0.1525190661790062,22411.95982688554,,MOS
2019-10-02,0.7613746309041527,0.3341468623253963,0.6853945019940273,0.314605498005941,0.0367511909096139,5.26396428571412,-0.1430014890489258,21299.08084665628,,EOS
2019-10-04,0.7550702019686145,0.3366060088079438,0.6873947765197336,0.3126052234802349,0.0360259357947793,5.007544642856984,-0.1355242599469437,20501.170822605727,,EOS
2019-10-06,0.7487657730330765,0.338934358470242,0.6891639972739732,0.3108360027259953,0.0350786107519873,4.959667410714131,-0.1302405640414138,20023.54103284727,,EOS
2019-10-08,0.7424613440975383,0.3411153587433638,0.6907008030802749,0.3092991969196934,0.0339402511022232,4.9865513392855565,-0.1273035865006903,19871.502755494283,,EOS
2019-10-10,0.7361569151620002,0.3431324570583821,0.6920038327621677,0.3079961672378007,0.0326418921664727,4.68672098214271,-0.1268665124931273,20050.36726866013,,EOS
2019-10-12,0.7298524862264621,0.34496910084637,0.6930717251431799,0.3069282748567885,0.031214569265721,4.3901026785712896,-0.1290825271870787,20565.4458504582,,EOS
2019-10-14,0.723548057290924,0.346728009007159,0.6939939915861297,0.3060060084138387,0.029618009651204,3.862404017857021,-0.1326604344443303,21368.07413268732,,EOS
2019-10-16,0.7172436283553859,0.3483095003723844,0.6947059355083745,0.305294064491594,0.0279329482076719,3.7168950892855968,-0.1387601094347839,22501.182783316457,,EOS
2019-10-18,0.7174995400613093,0.3496992813024513,0.6952079168042625,0.3047920831957059,0.0261890697244863,3.628475446428456,-0.1569650437007831,24811.923447244943,,EOS
2019-10-20,0.7177554517672328,0.3508830581577653,0.6955002953681426,0.3044997046318258,0.0244160589910083,3.681225446428456,-0.1744405668159523,27149.551158255923,,EOS
2019-10-22,0.7180113634731562,0.3518465372987319,0.6955834310943635,0.3044165689056051,0.0226436007965995,3.6495669642856,-0.1915627109426255,29540.65288168314,,EOS
2019-10-24,0.7182672751790795,0.3525754250857567,0.6954576838772732,0.3045423161226952,0.0209013799306212,3.5575602678570304,-0.2087075082431368,32011.815582860363,,EOS
2019-10-26,0.7185231868850029,0.353055427879245,0.6951234136112209,0.3048765863887477,0.0192190811824347,3.446069196428463,-0.2262509908798202,34589.62622712134,,EOS
2019-10-28,0.7187790985909264,0.3532722520396023,0.6945809801905547,0.3054190198094139,0.0176263893414015,3.5932165178570297,-0.2445691910150095,37300.67177979982,,EOS
2019-10-30,0.7190350102968498,0.3532116039272343,0.6938307435096233,0.3061692564903453,0.016152989196883,3.670357142857027,-0.2447483192526421,38044.67967573027,,EOS
2019-11-01,0.7192909220027732,0.3528591899025461,0.6928730634627751,0.3071269365371932,0.0148285655382404,3.6308727678570274,-0.2406088288412074,38330.59352271566,,EOS
2019-11-03,0.7133110024475365,0.3522007163259436,0.6917082999443591,0.3082917000556094,0.0136828031548352,3.6768861607141696,-0.2332213376338648,37857.972500536125,,EOS
2019-11-05,0.7073310828922998,0.3512218895578319,0.6903368128487235,0.3096631871512451,0.0127453868360288,3.5063214285713182,-0.221144052887411,37006.07085279813,,EOS
2019-11-07,0.7013511633370632,0.3499084159586167,0.6887589620702169,0.3112410379297515,0.0120460013711825,3.4939129464284626,-0.2044157095314991,35753.60823192476,,EOS
2019-11-09,0.6953712437818265,0.3482460018887034,0.6869751075031879,0.3130248924967805,0.0116143315496577,3.5004866071427467,-0.1830750424957826,34079.30429033913,,EOS
2019-11-11,0.6893913242265899,0.3462203537084974,0.684985609041985,0.3150143909579833,0.0114800621608159,3.3451540178570367,-0.1571607867099148,31961.878680464324,,EOS
2019-11-13,0.6834114046713532,0.3438171777784045,0.682790826580957,0.3172091734190114,0.0116728779940183,3.313397321428468,-0.1267116771035488,29380.05105472344,,EOS
2019-11-15,0.6774314851161165,0.3429478354801417,0.681760246229502,0.3182397537704664,0.0112392190318447,3.232879464285612,-0.1070586291014734,28158.629857026444,,EOS
2019-11-17,0.6714515655608798,0.3422559099774428,0.6809399883987521,0.3190600116012163,0.0108940618986861,3.185136160714185,-0.0875821912276416,26989.666794214685,,EOS
2019-11-19,0.6548352940869406,0.3417635783697532,0.6803563434037954,0.319643656596173,0.0106484693231694,2.9990446428570485,-0.0686107230422963,25886.845321580327,,EOS
2019-11-21,0.6382190226130016,0.3415027075948632,0.6800470885850659,0.319952911414934,0.0105183376710794,2.9612169076751944,-0.0620257996812522,25560.96530870204,,EOS
2019-11-23,0.6216027511390624,0.3410734734120475,0.6795382437769083,0.3204617562230916,0.0103042203428173,2.885226839345304,-0.049327936053524,24966.510010037768,,EOS
2019-11-25,0.6049864796651232,0.3407675823852133,0.6791756187412098,0.32082438125879,0.0101516309824466,2.808790640394088,-0.0372593832182817,24448.46101416544,,EOS
2019-11-27,0.588370208191184,0.3405850345143607,0.6789592134779704,0.3210407865220294,0.0100605695899672,2.731908310821547,-0.0258201411755251,24006.81832108504,,EOS
2019-11-29,0.5717539367172448,0.3405258297994895,0.67888902798719,0.3211109720128097,0.0100310361653794,2.654579850627681,-0.0150102099252544,23641.58193079656,,EOS
2019-12-01,0.5551376652433058,0.3405899682405999,0.6789650622688687,0.321034937731131,0.0100630307086829,2.576805259812489,-0.0048295894674694,23352.751843300022,,EOS
