Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2022-01-31,0.3539193394941934,0.3527194089017145,0.7072187144853382,0.2990312855146302,0.0555660511458335,5.676895089285535,-0.0819557198772924,40762.84988477967,SOB,
2022-02-02,0.3486813588603218,0.3643721247118585,0.7309419891726019,0.310129439398794,0.0565950732376899,6.015624999999811,-0.0908723252000555,41065.06429821957,,
2022-02-04,0.3461974633253699,0.3724908498618523,0.7475162760562388,0.3183319382294419,0.0568287550139882,6.321584821428373,-0.1010626773623045,41800.55227916789,,
2022-02-06,0.343713567790418,0.3766862612275681,0.7561701181824547,0.323294167531797,0.0562403388584401,6.553709821428366,-0.1103758120158411,42401.41251778532,POB,
2022-02-08,0.3412296722554661,0.3765690356848782,0.7561320585974554,0.3246715128310821,0.0548030671547568,6.747919642856928,-0.1186921029471201,42873.01423386461,EOB,
2022-02-10,0.3387457767205141,0.3717498501096548,0.7466306403474463,0.32211935965252,0.05249018228665,6.919997767856924,-0.1258919239425965,43220.72664719853,,
2022-02-12,0.3362618811855622,0.3618393813777699,0.7268944064786333,0.3152930935213338,0.0492749266378311,7.233022321428344,-0.1318556487887254,43449.91897757983,,
2022-02-14,0.3337779856506103,0.3464483063650961,0.6961519000372222,0.3038480999627462,0.0451305425920116,7.502560267856907,-0.1364636512719616,43565.96044480128,,
2022-02-16,0.3312940901156583,0.3462381129160452,0.6952446562996718,0.3047553437002966,0.042884054098297,7.763109374999756,-0.1410697914131662,43547.29102522634,,
2022-02-18,0.3288101945807064,0.3461477005647798,0.6943982237274662,0.3056017762725023,0.0405197042675484,8.035837053571175,-0.144527467744511,43418.04880528031,,
2022-02-20,0.3257243398454031,0.3460212313572212,0.6935310807256359,0.3064689192743325,0.0381939306403387,8.200997767856883,-0.145494693919558,42649.686505387166,,
2022-02-22,0.3226384851100999,0.3460944630290752,0.6927944511665199,0.3072055488334485,0.0357570462806129,8.394986607142595,-0.1455930796076339,41978.02775161591,,
2022-02-24,0.3195526303747967,0.3463723915702819,0.6922024053435079,0.3077975946564606,0.033239759033186,8.498058035714019,-0.1446978296830612,41393.82045778041,,
2022-02-26,0.3164667756394934,0.3468600129707812,0.691769013549989,0.3082309864499794,0.0306727767428729,8.564348214285443,-0.1426841490201623,40887.81253769455,,
2022-02-28,0.3133809209041902,0.3475623232205128,0.6915083460793532,0.3084916539206153,0.0280868072544887,8.643895089285444,-0.1394272424932596,40450.75190517224,,
2022-03-02,0.3102950661688869,0.3484843183094168,0.6914344732249895,0.3085655267749788,0.0255125584128483,8.66302901785687,-0.1348023149766755,40073.38647402735,,
2022-03-04,0.3072092114335837,0.3488404389820481,0.6911601115890138,0.3088398884109546,0.0237586228871908,8.71503571428544,-0.1342330943551529,39902.97411089086,,
2022-03-06,0.3041233566982804,0.3491866742781603,0.6909790628254002,0.3090209371745683,0.0223135463719749,8.720741071428296,-0.1337276331018121,39821.18003518898,,
2022-03-08,0.3049415700484136,0.3494147340649761,0.6908573713491135,0.3091426286508549,0.0213681604377441,8.76158035714258,-0.1332647282386468,39761.200063906486,,
2022-03-10,0.3057597833985468,0.3496493675827411,0.6908569025712828,0.3091430974286858,0.0207686659976216,8.823645089285437,-0.1328267169723141,39799.67605961266,,
2022-03-12,0.3065779967486801,0.3498779972983125,0.6909830559588684,0.3090169440411002,0.0205643498878531,8.88360044642829,-0.1323938503292229,39928.71917944306,,
2022-03-14,0.3073962100988133,0.3500880456785472,0.6912412309788311,0.3087587690211375,0.0208044989446843,9.015406249999716,-0.1319463793357824,40140.44058053322,,
2022-03-16,0.3082144234489465,0.3502669351903026,0.6916368270981316,0.308363172901837,0.0215384000043612,9.103645089285427,-0.1314645550184016,40426.95142001869,,
2022-03-18,0.3090326367990797,0.3504020883004355,0.6921752437837306,0.307824756216238,0.0228153399031295,9.139308035713997,-0.1309286284034894,40780.36285503501,,
2022-03-20,0.3098508501492129,0.3507769327065947,0.6923831691239475,0.3076168308760212,0.0224657412274499,9.296477678571136,-0.1316444434824595,41352.981057904246,,
2022-03-22,0.3106690634993461,0.351172584199631,0.6925996499102504,0.3074003500897184,0.0220853719573578,9.450776785713987,-0.1326683531545965,42025.26611457136,,
2022-03-24,0.3053003106843619,0.3515088605673634,0.6927133120521708,0.307286687947798,0.0215501613439674,9.56322767857113,-0.1340004494466122,42766.074324578025,,
2022-03-26,0.2999315578693777,0.3518791164004841,0.6928680870688303,0.3071319129311384,0.0210473480096685,9.702464285713978,-0.1356533042123348,43606.57630828039,,
2022-03-28,0.2945628050543936,0.3522744435308494,0.6930574585308421,0.3069425414691265,0.0205807204116347,9.737611607142547,-0.1376321351217561,44541.22174698321,,
2022-03-30,0.2891940522394093,0.3526859337903156,0.6932749100088194,0.3067250899911491,0.02015406700704,9.878622767856829,-0.1399421598448677,45564.46032199126,,
2022-04-01,0.2838252994244251,0.3531046790107388,0.6935139250733754,0.3064860749265932,0.0197711762530581,10.0201763392854,-0.1425885960516615,46670.74171460931,,
2022-04-03,0.2784565466094409,0.3535217710239752,0.693767987295123,0.3062320127048455,0.0194358366068628,10.140754464285395,-0.1455766614121292,47854.515606142144,,
2022-04-05,0.2730877937944568,0.3539283016618812,0.6940305802446757,0.3059694197552929,0.019151836525628,10.285622767856818,-0.146880235461609,48536.96114826242,,
2022-04-07,0.2677190409794726,0.3543153627563128,0.6942951874926462,0.3057048125073223,0.0189229644665273,10.376435267856818,-0.1479203169942453,49112.08020959424,,
2022-04-09,0.2683524663239586,0.3546571060373583,0.6945128131493505,0.305487186850618,0.018679463144008,10.464792410713956,-0.1481113419648508,49611.29246103446,,
2022-04-11,0.2689858916684446,0.3549678375504079,0.6947351533791426,0.3052648466208259,0.0185259059219433,10.591749999999664,-0.1481769241700697,49952.64895484498,,
2022-04-13,0.2696193170129306,0.3552382009764775,0.6949545679573899,0.3050454320425788,0.0184641356029376,10.689406249999664,-0.1480691976068954,50121.00725069756,,
2022-04-15,0.2702527423574166,0.3554588399965832,0.6951634166594591,0.3048365833405094,0.0184959949895952,10.734569196428234,-0.1477402962723217,50101.22490826399,,
2022-04-17,0.2708861677019026,0.3556203982917404,0.6953540592607179,0.3046459407392506,0.0186233268845204,10.713966517856804,-0.1471423541633421,49878.15948721604,,
2022-04-19,0.2715195930463887,0.3557135195429652,0.6955188555365333,0.3044811444634352,0.0188479740903175,10.611424107142522,-0.1462275052769501,49436.66854722546,,
2022-04-21,0.2721530183908747,0.3559596091770391,0.6957873188412217,0.3042126811587467,0.0189913846287209,10.627968749999662,-0.1466942884051437,49506.68536021915,,
2022-04-23,0.2727864437353607,0.3561884769309597,0.6960562170617918,0.3039437829381766,0.0191811309980927,10.543261160713955,-0.147277646324156,49553.77229247894,,
2022-04-25,0.2746954164122567,0.3564150361676987,0.6963086037925416,0.3036913962074268,0.0193088578171315,10.465158482142526,-0.1481694222593606,49523.82486355084,,
2022-04-27,0.2766043890891527,0.3566070317895537,0.6965557490111316,0.3034442509888368,0.019519321683407,10.400662946428245,-0.1490716617946736,49488.54202422197,,
2022-04-29,0.2785133617660488,0.3567600043988626,0.6967922951835982,0.3032077048163703,0.0198081239212254,10.322944196428244,-0.149975041267013,49445.48856044095,,
2022-05-01,0.2804223344429448,0.3568694945979631,0.6970128847759774,0.3029871152239912,0.0201708658548932,10.268997767856822,-0.1508702370132966,49392.22925815637,,
2022-05-03,0.2823313071198408,0.3569310429891933,0.6972121602543054,0.3027878397456631,0.0206031488087165,10.171464285713965,-0.1517479253704423,49326.32890331684,,
2022-05-05,0.2842402797967368,0.3569401901748911,0.6973847640846186,0.3026152359153499,0.0211005741070018,10.086415178571114,-0.1525987826753682,49245.35228187097,,
2022-05-07,0.2861492524736329,0.357029803530783,0.6975818046771213,0.3024181953228472,0.0214556571509329,10.033879464285398,-0.1534155714452401,49231.39488520111,,
2022-05-09,0.2880582251505288,0.3570997110595725,0.6977585694458537,0.3022414305541149,0.0218055439991135,10.021397321428257,-0.1541875140125608,49223.10615910505,,
2022-05-11,0.2884962674055599,0.3571586789172297,0.6978596312474392,0.3021403687525292,0.0219325951224047,9.97366964285683,-0.1555958703098531,49326.268977691856,,
2022-05-13,0.288934309660591,0.3571902888620414,0.6979507814040978,0.3020492185958705,0.0221155135792675,9.935236607142544,-0.156685055032033,49393.944134287725,,
2022-05-15,0.289372351915622,0.3571929634580723,0.6980263789279658,0.3019736210720025,0.0223405148318987,9.95329241071397,-0.1574640523890349,49428.11793410876,,
2022-05-17,0.2898103941706531,0.3571651252693866,0.6980807828311795,0.3019192171687888,0.0225938143424951,10.036683035713969,-0.157941846590793,49430.77668237108,,
2022-05-19,0.2902484364256842,0.357105196860049,0.6981083521258753,0.3018916478740931,0.0228616275732534,10.082203124999682,-0.1581274218472419,49403.90668429076,,
2022-05-21,0.2906864786807153,0.3570116007941242,0.6981034458241892,0.3018965541757792,0.0231301699863703,10.13161607142825,-0.1580297623683157,49349.49424508389,,
2022-05-23,0.2911245209357463,0.3569850223945124,0.6982108708867661,0.3017891291132023,0.0235691072092584,10.162254464285397,-0.1576652065477853,49306.24660901794,,
2022-05-25,0.2915625631907774,0.3569526101812411,0.6983201286646605,0.3016798713353077,0.0240367954980549,10.249872767856816,-0.157037612952305,49250.55669954594,,
2022-05-27,0.2951407321423437,0.3572414463701432,0.6983241476610511,0.3016758523389172,0.0234754747691919,10.33837723214253,-0.1560274746276319,50125.943932659815,,
2022-05-29,0.2987189010939099,0.3574041589972746,0.6983630383688575,0.301636961631111,0.023310229337826,10.380763392856814,-0.1548201864220999,50645.79406285148,,
2022-05-31,0.3022970700454763,0.3574497508832026,0.6984312504656158,0.3015687495343527,0.0235030387841511,10.404736607142528,-0.1534214689075243,50837.678752282496,,
2022-06-02,0.3058752389970426,0.3573872248484944,0.6985232336288626,0.301476766371106,0.0240158826883613,10.420810267856814,-0.1518370426557204,50729.16966311445,,
2022-06-04,0.3094534079486088,0.3572255837137177,0.6986334375361342,0.3013665624638345,0.0248107406306504,10.424488839285385,-0.1500726282385037,50347.83845750891,,BOS
2022-06-06,0.3130315769001752,0.3569738302994395,0.698756311864967,0.3012436881350017,0.0258495921912124,10.393107142856817,-0.1481339462276896,49721.25679762742,,
2022-06-08,0.3166097458517414,0.3566646297906022,0.6989456426818844,0.3010543573180841,0.0271971475115103,10.333756696428248,-0.1467981969947438,48810.1898382217,,
2022-06-10,0.3201879148033077,0.356290493056845,0.6991545239993714,0.3008454760005972,0.0287437860835809,10.264555803571106,-0.1455334030693012,47688.77135267836,,
2022-06-12,0.3197894808026146,0.355628420306028,0.6993809334484021,0.3006190665515665,0.030889080696059,10.263087053571104,-0.1448522859353523,45508.60321403493,,
2022-06-14,0.3193910468019215,0.3550064061484946,0.6996171499146071,0.3003828500853616,0.0329999580839583,10.239571428571104,-0.1441004214713567,43494.66095900302,,
2022-06-16,0.3189926128012283,0.3544277520645538,0.6998588104728372,0.3001411895271313,0.0350518685496049,10.26645982142825,-0.1433111677876049,41650.11064391484,,
2022-06-18,0.3185941788005352,0.3538957595345139,0.7001015521979436,0.299898447802025,0.0370202623953251,10.397529017856815,-0.1425178829943873,39978.118325102645,,
2022-06-20,0.318195744799842,0.3534137300386837,0.7003410121647772,0.2996589878351915,0.038880589923445,10.554093749999671,-0.1417539252019942,38481.85005889863,,
2022-06-22,0.3177973107991489,0.3529849650573717,0.7005728274481887,0.29942717255178,0.0406083014362908,10.65989508928538,-0.141052652520716,37164.47190163504,,
2022-06-24,0.3173988767984558,0.352584970370846,0.7008092626346535,0.2991907373653151,0.042328002509452,10.600267857142525,-0.1401587923078411,36103.284074482624,,
2022-06-26,0.3170004427977626,0.3522364202200495,0.7010343659272844,0.2989656340726841,0.0439111867396469,10.607674107142524,-0.1393068695621158,35249.78336737102,,
2022-06-28,0.3184572357040529,0.3525027713016853,0.7015079738695223,0.2984920261304462,0.0444219110778568,10.626049107142524,-0.1377124904970724,34589.20943096315,,
2022-06-30,0.3199140286103431,0.3526184571418316,0.7018644188777633,0.2981355811222052,0.0450912683549408,10.492524553571098,-0.1365166785830705,34152.62226986929,,
2022-07-02,0.3213708215166334,0.3526010856349707,0.7021066340146974,0.297893365985271,0.0458733481154011,10.319022321428244,-0.135725836406982,33944.08060869504,,
2022-07-04,0.3228276144229237,0.3524682646755847,0.702237552343015,0.2977624476569532,0.0467222399037403,10.155935267856826,-0.1353463665556789,33967.64317204597,,
2022-07-06,0.3242844073292139,0.3522376021581556,0.7022601069254066,0.2977398930745616,0.0475920332644608,9.955404017856829,-0.1353846716160334,34227.368684527704,,
2022-07-08,0.3257412002355042,0.3519267059771658,0.7021772308245624,0.2978227691754058,0.048436817742065,9.723881696428265,-0.1358471541749175,34727.31587074584,,
2022-07-10,0.3271979931417945,0.3515383432213194,0.7020632894132561,0.2979367105867119,0.0495031704773199,9.546816964285414,-0.1357756473041848,35322.617943416095,,
2022-07-12,0.3286547860480847,0.3511004653770045,0.7018714295986656,0.2981285704013026,0.050541326023392,9.5553281249997,-0.1358488293132959,36121.130196037,,
2022-07-14,0.3316582741100667,0.3503844698625307,0.7011053917227476,0.2988946082772206,0.0511611644557441,9.359725446428277,-0.139368664881549,37340.183537771496,,
2022-07-16,0.3346617621720487,0.3497446978598948,0.700455394599504,0.2995446054004641,0.0518016005327372,9.164247767856851,-0.1417821131665758,38684.88904135076,,
2022-07-18,0.3376652502340306,0.3491919701189207,0.6999124822290533,0.3000875177709148,0.0524130107174532,8.90547321428543,-0.1431649758655616,40162.20161168897,,
2022-07-20,0.3406687382960126,0.3487371073894325,0.699467698611514,0.3005323013884545,0.0529457714729736,8.825808035714005,-0.1435930546756914,41779.07615370031,,
2022-07-22,0.3436722263579945,0.348390930421254,0.699112087747004,0.3008879122529646,0.0533502592623803,8.820654017856864,-0.1431421512941506,43542.46757229897,,
2022-07-24,0.3466757144199765,0.3481642599642095,0.6988366936356415,0.301163306364327,0.0535768505487549,8.641917410714012,-0.1418880674181242,45459.3307723991,,
2022-07-26,0.3496792024819585,0.3476115419836114,0.6987782210929283,0.3012217789070401,0.0550390265301417,8.474388392856877,-0.140086279021316,46222.43475124524,,
2022-07-28,0.3526826905439404,0.3470616766245493,0.6988261929446249,0.3011738070553436,0.0566674240058608,8.259216517856883,-0.1376873602748529,46754.68216758191,,
2022-07-30,0.3544652548171489,0.3466956644463008,0.6993118073164282,0.3006881926835404,0.0588317953353589,8.107698660714032,-0.1312404852723339,46782.54395177849,,
2022-08-01,0.3562478190903574,0.3462706286243652,0.6997665102794819,0.3002334897204867,0.0609735003935433,7.996091517856891,-0.1256623078714822,46638.343691815855,,
2022-08-03,0.3580303833635658,0.3457934772211112,0.7001930303656487,0.2998069696343197,0.0630809874837107,7.928991071428321,-0.1209386456404479,46297.38465958241,,
2022-08-05,0.3598129476367743,0.3452711182989076,0.7005940961067917,0.2994059038931769,0.0651427049091578,7.840169642856897,-0.1170553161473811,45734.97012696653,,
2022-08-07,0.3615955119099827,0.3447104599201229,0.7009724360347731,0.2990275639651953,0.0671471009731813,7.763575892856896,-0.1139981369604317,44926.403365856575,,
2022-08-09,0.3633780761831912,0.3441184101471259,0.7013307786814559,0.2986692213185125,0.069082623979078,7.85815848214261,-0.11175292564775,43846.98764814095,,
2022-08-11,0.3651606404563997,0.3438265701723202,0.7016684943894823,0.298331505610486,0.0703291986628319,7.914116071428321,-0.1096177175456553,43693.8357260874,,
2022-08-13,0.3669432047296081,0.3436155467856258,0.7019906522468384,0.2980093477531299,0.0712993958140485,8.083216517856888,-0.1080576935959977,43590.68668828959,,
2022-08-15,0.3675092986218737,0.3434983975405106,0.7022999171833184,0.2977000828166499,0.0719701386684618,8.256118303571169,-0.1093444011330783,43611.2572905222,,
2022-08-17,0.3680753925141393,0.3434881799904423,0.7025989541287162,0.2974010458712522,0.0723183504618058,8.316002232142594,-0.1106311086701589,43631.8278927548,,
2022-08-19,0.3686414864064049,0.3435979516888887,0.702890428012826,0.2971095719871425,0.0723209544298144,8.14804241071403,-0.1119178162072395,43652.39849498741,,
2022-08-21,0.3692075802986705,0.3438407701893177,0.7031770037654419,0.2968229962345265,0.0719548738082216,7.9729508928568915,-0.1119178162072395,43652.39849498741,,
2022-08-23,0.3697736741909362,0.3442296930451971,0.703461346316358,0.2965386536836104,0.0711970318327614,7.884526785714039,-0.1119178162072395,43652.39849498741,,
2022-08-25,0.3703397680832018,0.3447777778099946,0.7037461205953686,0.2962538794045999,0.0700243517391676,7.762249999999755,-0.1119178162072395,43652.39849498741,,
2022-08-27,0.3709058619754674,0.3447149076687743,0.7036653908859732,0.2963346091139952,0.0696907600495309,7.4666763392854785,-0.1119178162072395,43652.39849498741,,MOS
2022-08-29,0.371471955867733,0.3445999889772248,0.7034787255987168,0.2965212744012516,0.069283147406064,7.215377232142631,-0.1119178162072395,43652.39849498741,,
2022-08-31,0.3697529312940582,0.3444312464409275,0.7031818085905469,0.2968181914094215,0.068802622712803,7.028970982142635,-0.1119178162072395,43652.39849498741,,
2022-09-02,0.3680339067203833,0.3442069047654637,0.7027703237184111,0.2972296762815573,0.0682502948737841,6.870598214285497,-0.1119178162072395,43652.39849498741,,
2022-09-04,0.3663148821467084,0.3439251886564147,0.7022399548392572,0.2977600451607113,0.0676272727930436,6.816544642856928,-0.1119178162072395,43652.39849498741,,
2022-09-06,0.3645958575730336,0.3435843228193621,0.7015863858100326,0.2984136141899357,0.0669346653746175,6.826444196428356,-0.1119178162072395,43652.39849498741,,
2022-09-08,0.3628768329993587,0.3431825319598872,0.7008053004876852,0.2991946995122831,0.066173581522542,6.80743303571407,-0.1119178162072395,43652.39849498741,,
2022-09-10,0.3611578084256839,0.3427180407835712,0.6998923827291625,0.3001076172708059,0.0653451301408533,6.71106919642836,-0.1119178162072395,43652.39849498741,,
2022-09-12,0.359438783852009,0.3425325944281684,0.6995424912052955,0.3004575087946729,0.0649389584288672,6.725854910714071,-0.1119178162072395,43652.39849498741,,
2022-09-14,0.3577197592783341,0.3423849942677458,0.6992640061148708,0.3007359938850976,0.0646156789030007,6.698223214285503,-0.1119178162072395,43652.39849498741,,
2022-09-16,0.3573275659195581,0.3421295974057677,0.699003215943607,0.3009967840563614,0.064634186271055,6.91538392857121,-0.1119178162072395,43652.39849498741,,
2022-09-18,0.356935372560782,0.3419772022397029,0.6988548828209835,0.3011451171789848,0.0646642595441528,6.972392857142636,-0.1119178162072395,43652.39849498741,,
2022-09-20,0.356543179202006,0.3419285614044822,0.6988262754792639,0.3011737245207045,0.0647228351975309,6.930098214285495,-0.1119178162072395,43652.39849498741,,
2022-09-22,0.3561509858432299,0.3419844275350358,0.6989246626507113,0.3010753373492571,0.0648268497064262,6.954261160714067,-0.1119178162072395,43652.39849498741,,
2022-09-24,0.3557587924844539,0.3421455532662944,0.6991573130675891,0.3008426869323794,0.0649932395460754,7.0214508928569215,-0.1119178162072395,43652.39849498741,,
2022-09-26,0.3553665991256778,0.3424126912331884,0.6995314954621605,0.300468504537808,0.0652389411917153,7.14347098214263,-0.1119178162072395,43652.39849498741,,
2022-09-28,0.3549744057669018,0.3425368091837792,0.6995831961059701,0.3004168038939985,0.0650338026901933,7.270656249999771,-0.1119178162072395,43652.39849498741,,
2022-09-30,0.3545822124081257,0.3426927522499062,0.6996481533251154,0.3003518466748531,0.0647760645728965,7.368187499999768,-0.1119178162072395,43652.39849498741,,
2022-10-02,0.3558076983445848,0.34282442341591,0.700139890748444,0.2998601092515244,0.0657929284557943,7.381243303571194,-0.1119178162072395,43652.39849498741,,
2022-10-04,0.3570331842810438,0.3429992667060538,0.7004877999733616,0.2995122000266067,0.0662812216401952,7.453593749999763,-0.1119178162072395,43652.39849498741,,
2022-10-06,0.3582586702175028,0.3432119251746463,0.7007012075443738,0.2992987924555945,0.0662824562914043,7.6110647321426175,-0.1119178162072395,43652.39849498741,,
2022-10-08,0.3594841561539619,0.3434570418759966,0.7007894400059858,0.2992105599939825,0.0658381445747266,7.66324107142833,-0.1119178162072395,43652.39849498741,,
2022-10-10,0.3607096420904209,0.3437292598644134,0.7007618239027028,0.2992381760972654,0.0649897986554673,7.760450892856899,-0.1119178162072395,43652.39849498741,,
2022-10-12,0.36193512802688,0.3440232221942056,0.7006276857790306,0.2993723142209377,0.0637789306989316,7.7876785714283265,-0.1119178162072395,43652.39849498741,,
2022-10-14,0.363160613963339,0.344333571919682,0.7003963521794743,0.299603647820494,0.0622470528704245,7.655252232142618,-0.1119178162072395,43652.39849498741,,
2022-10-16,0.364386099899798,0.3446549520951515,0.7000771496485392,0.2999228503514291,0.0604356773352513,7.5176450892854785,-0.1119178162072395,43652.39849498741,,
2022-10-18,0.3616056673010377,0.3450946064806579,0.6995764273578996,0.3004235726420688,0.0577787079961932,7.452758928571194,-0.1119178162072395,43652.39849498741,,
2022-10-20,0.3588252347022775,0.345492873459688,0.6990446289926073,0.3009553710073612,0.0551503053783102,7.331915178571198,-0.1119178162072395,43652.39849498741,,
2022-10-22,0.3560448021035172,0.3458473749411999,0.6984883568280451,0.3015116431719234,0.0525759073542481,7.257428571428344,-0.1119178162072395,43652.39849498741,,
2022-10-24,0.3532643695047569,0.3461557328341513,0.6979142131395958,0.3020857868603727,0.0500809517966526,7.068959821428349,-0.1119178162072395,43652.39849498741,,
2022-10-26,0.3504839369059966,0.3464155690475003,0.6973288002026423,0.3026711997973262,0.0476908765781696,6.959008928571211,-0.1119178162072395,43652.39849498741,,
2022-10-28,0.3477035043072364,0.3466245054902046,0.6967387202925674,0.3032612797074011,0.0454311195714447,6.901732142856926,-0.1569525800050616,44372.3695731286,,
2022-10-30,0.3449230717084761,0.3467801640712225,0.6961505756847541,0.3038494243152144,0.0433271186491238,6.853979910714071,-0.1628692720009908,45163.66531750942,,
2022-11-01,0.3421426391097158,0.3468801666995114,0.6955709686545851,0.3044290313453834,0.0414043116838527,6.77013839285693,-0.1671704336622851,45790.74616458348,,
2022-11-03,0.3399896695445802,0.3468310572654901,0.6948969912033353,0.3051030087966332,0.0396062405556138,6.697006696428361,-0.170611204777177,46275.0550607116,,
2022-11-05,0.3378366999794446,0.3467552682961151,0.6942853152412761,0.3057146847586923,0.0380705709788508,6.552138392856938,-0.1718051913648012,46542.90571818257,,
2022-11-07,0.3356837304143091,0.3466480122289542,0.6937396459465922,0.3062603540533763,0.0368205742655569,6.409870535714084,-0.1706279747010821,46576.67014793476,,
2022-11-09,0.3335307608491735,0.3465045015015757,0.6932636884974676,0.3067363115025009,0.0358795217277254,6.183319196428375,-0.1669551360619441,46358.72036090657,,
2022-11-11,0.3313777912840379,0.3463199485515473,0.6928611480720862,0.3071388519278822,0.0352706846773497,5.985223214285528,-0.1606622567233118,45871.42836803635,,
2022-11-13,0.3292248217189023,0.3460895658164372,0.6925357298486327,0.3074642701513358,0.0350173344264231,5.848982142856959,-0.1516249179611095,45097.1661802625,,
2022-11-15,0.3270718521537668,0.3460186114963515,0.6923786324025073,0.3076213675974611,0.0347955848228247,5.611457589285537,-0.14905793460433,45011.291552819,,
2022-11-17,0.3249188825886311,0.3459559024973925,0.6923325806653496,0.3076674193346189,0.0348706654111122,5.47113839285697,-0.1463277251494865,44904.09552334728,,
2022-11-19,0.3235046428861779,0.3459006293965698,0.6924029368872608,0.3075970631127077,0.0352592725513071,5.355002232142688,-0.1434867502958572,44776.756650973126,,
2022-11-21,0.3220904031837246,0.3458988743769219,0.6923894711889802,0.3076105288110197,0.0352405863538105,5.310989988876528,-0.1424344507782901,44737.48017507029,,
2022-11-23,0.3206761634812713,0.3459031245817635,0.6924153007549974,0.3075846992450026,0.0353334371815884,5.231481586683615,-0.1402909611628623,44650.75837374183,,
2022-11-25,0.319261923778818,0.3459177217788172,0.6925114782711769,0.307488521728823,0.035599918973064,5.163327963610359,-0.1380956174403879,44553.14477305341,,
2022-11-27,0.3178476840763648,0.3459426659680829,0.6926780037375189,0.3073219962624811,0.0360400317282372,5.10652911965676,-0.135848419610867,44444.63937300503,,
2022-11-29,0.3164334443739116,0.3459779571495607,0.6929148771540232,0.3070851228459766,0.0366537754471081,5.061085054822818,-0.1335493676742996,44325.24217359668,,
2022-12-01,0.3150192046714583,0.3460235953232505,0.6932220985206902,0.3067779014793096,0.0374411501296768,5.026995769108532,-0.1311984616306856,44194.95317482836,,
2022-12-03,0.313604964969005,0.3460795804891524,0.6935996678375196,0.3064003321624802,0.0384021557759431,5.004261262513904,-0.1287957014800251,44053.77237670008,,
2022-12-05,0.3136368302067662,0.3461459126472663,0.6940475851045115,0.3059524148954883,0.0395367923859071,4.992881535038931,-0.1263410872223182,43901.69977921184,,
2022-12-07,0.3136686954445274,0.3462225917975923,0.6945658503216657,0.305434149678334,0.0408450599595688,4.992856586683616,-0.1238346188575647,43738.73538236362,,
2022-12-09,0.3137005606822887,0.3463096179401304,0.6951544634889826,0.3048455365110172,0.0423269584969281,5.004186417447958,-0.1212762963857647,43564.87918615545,,
2022-12-11,0.3137324259200499,0.3464069910748805,0.6958134246064618,0.3041865753935379,0.0439824879979852,5.026871027331955,-0.1186661198069181,43380.1311905873,,
2022-12-13,0.3137642911578112,0.3465147112018427,0.6965427336741035,0.3034572663258962,0.04581164846274,5.060910416335611,-0.1160040891210251,43184.4913956592,,
