Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2022-02-26,0.322892880947254,0.0,0.0,0.0,0.0,8.310520089285452,,,,
2022-02-28,0.321853860013491,0.0,0.0,0.0,0.0,8.530560267856876,,,,
2022-03-02,0.3208148390797279,0.0,0.0,0.0,0.0,8.658151785714011,,,,
2022-03-04,0.319775818145965,0.0,0.0,0.0,0.0,8.730098214285439,,,,
2022-03-06,0.318736797212202,0.0,0.0,0.0,0.0,8.72471428571401,,,,
2022-03-08,0.3203465304554363,0.0,0.0,0.0,0.0,8.803055803571148,,,,
2022-03-10,0.3219562636986706,0.0,0.0,0.0,0.0,8.906899553571149,,,,
2022-03-12,0.3235659969419049,0.0,0.0,0.0,0.0,9.048908482142572,,,,
2022-03-14,0.3251757301851392,0.0,0.0,0.0,0.0,9.219783482142564,,,,
2022-03-16,0.3267854634283735,0.0,0.0,0.0,0.0,9.389886160713989,,,,
2022-03-18,0.3283951966716079,0.0,0.0,0.0,0.0,9.490058035713986,,,,
2022-03-20,0.3300049299148421,0.0,0.0,0.0,0.0,9.67445758928541,,,,
2022-03-22,0.3316146631580765,0.0,0.0,0.0,0.0,9.824888392856831,,,,
2022-03-24,0.3297739885395751,0.0,0.0,0.0,0.0,9.961848214285398,,,,
2022-03-26,0.3279333139210738,0.0,0.0,0.0,0.0,10.088792410713967,,,,
2022-03-28,0.3260926393025725,0.0,0.0,0.0,0.0,10.16539285714254,,,,
2022-03-30,0.3242519646840711,0.0,0.0,0.0,0.0,10.289595982142531,,,,
2022-04-01,0.3224112900655698,0.0,0.0,0.0,0.0,10.454308035713956,,,,
2022-04-03,0.3205706154470684,0.0,0.0,0.0,0.0,10.584953124999666,,,,
2022-04-05,0.3187299408285671,0.0,0.0,0.0,0.0,10.732091517856803,,,,
2022-04-07,0.3168892662100658,0.0,0.0,0.0,0.0,10.822616071428229,,,,
2022-04-09,0.3160716096241864,0.0,0.0,0.0,0.0,10.78716741071395,,,,
2022-04-11,0.3152539530383071,0.0,0.0,0.0,0.0,10.860819196428226,,,,
2022-04-13,0.3144362964524277,0.0,0.0,0.0,0.0,10.922642857142511,,,,
2022-04-15,0.3136186398665484,0.0,0.0,0.0,0.0,10.91266294642823,,,,
2022-04-17,0.312800983280669,0.0,0.0,0.0,0.0,10.814256696428236,,,,
2022-04-19,0.3119833266947897,0.0,0.0,0.0,0.0,10.754928571428232,,,,
2022-04-21,0.3111656701089103,0.0,0.0,0.0,0.0,10.8576383928568,,,,
2022-04-23,0.310348013523031,0.0,0.0,0.0,0.0,10.818332589285374,,,,
2022-04-25,0.3119119014602999,0.0,0.0,0.0,0.0,10.8300290178568,,,,
2022-04-27,0.3134757893975688,0.0,0.0,0.0,0.0,10.78051562499966,,,,
2022-04-29,0.3150396773348378,0.0,0.0,0.0,0.0,10.777435267856804,,,,
2022-05-01,0.3166035652721067,0.0,0.0,0.0,0.0,10.72613392857109,,,,
2022-05-03,0.3181674532093757,0.0,0.0,0.0,0.0,10.659584821428234,,,,
2022-05-05,0.3197313411466447,0.0,0.0,0.0,0.0,10.57177678571395,,,,
2022-05-07,0.3212952290839136,0.0,0.0,0.0,0.0,10.492058035713958,,,,
2022-05-09,0.3228591170211826,0.0,0.0,0.0,0.0,10.50345312499967,,,,
2022-05-11,0.3224071193440943,0.0,0.0,0.0,0.0,10.453013392856814,,,,
2022-05-13,0.3219551216670059,0.0,0.0,0.0,0.0,10.3973526785711,,,,
2022-05-15,0.3215031239899176,0.0,0.0,0.0,0.0,10.357939732142531,,,,
2022-05-17,0.3210511263128293,0.0,0.0,0.0,0.0,10.389395089285385,,,,
2022-05-19,0.320599128635741,0.0,0.0,0.0,0.0,10.380464285713956,,,,
2022-05-21,0.3201471309586527,0.0,0.0,0.0,0.0,10.366118303571104,,,,
2022-05-23,0.3196951332815644,0.0,0.0,0.0,0.0,10.368837053571102,,,,
2022-05-25,0.3192431356044761,0.0,0.0,0.0,0.0,10.411232142856816,,,,
2022-05-27,0.321813774831666,0.0,0.0,0.0,0.0,10.485283482142528,,,,
2022-05-29,0.324384414058856,0.0,0.0,0.0,0.0,10.51326339285681,,,,
2022-05-31,0.3269550532860459,0.0,0.0,0.0,0.0,10.513026785713954,,,,
2022-06-02,0.3295256925132358,0.0,0.0,0.0,0.0,10.51420758928538,,,,
2022-06-04,0.3320963317404258,0.0,0.0,0.0,0.0,10.52789508928538,,,,
2022-06-06,0.3346669709676157,0.0,0.0,0.0,0.0,10.503216517856814,,,,
2022-06-08,0.3372376101948057,0.0,0.0,0.0,0.0,10.493372767856812,,,,BOS
2022-06-10,0.3398082494219956,0.0,0.0,0.0,0.0,10.42259598214253,,,,
2022-06-12,0.3395532735553932,0.0,0.0,0.0,0.0,10.410631696428243,,,,
2022-06-14,0.3392982976887908,0.0,0.0,0.0,0.0,10.477263392856814,,,,
2022-06-16,0.3390433218221884,0.0,0.0,0.0,0.0,10.608218749999663,,,,
2022-06-18,0.3387883459555859,0.0,0.0,0.0,0.0,10.678888392856807,,,,
2022-06-20,0.3385333700889835,0.0,0.0,0.0,0.0,10.631252232142524,,,,
2022-06-22,0.3382783942223811,0.0,0.0,0.0,0.0,10.678319196428232,,,,
2022-06-24,0.3380234183557787,0.0,0.0,0.0,0.0,10.643488839285382,,,,
2022-06-26,0.3377684424891763,0.0,0.0,0.0,0.0,10.766049107142518,,,,
2022-06-28,0.3390202148620116,0.0,0.0,0.0,0.0,10.853964285713946,,,,
2022-06-30,0.3402719872348468,0.0,0.0,0.0,0.0,10.822136160713946,,,,
2022-07-02,0.3415237596076821,0.0,0.0,0.0,0.0,10.619765624999667,,,,
2022-07-04,0.3427755319805174,0.0,0.0,0.0,0.0,10.545783482142523,,,,
2022-07-06,0.3440273043533527,0.0,0.0,0.0,0.0,10.405743303571104,,,,
2022-07-08,0.345279076726188,0.0,0.0,0.0,0.0,10.296484374999675,,,,
2022-07-10,0.3465308490990233,0.0,0.0,0.0,0.0,9.948049107142545,,,,
2022-07-12,0.3477826214718586,0.0,0.0,0.0,0.0,9.786687499999696,,,,
2022-07-14,0.3529177093930202,0.0,0.0,0.0,0.0,9.628546874999694,,,,
2022-07-16,0.3580527973141819,0.0,0.0,0.0,0.0,9.51433705357113,,,,
2022-07-18,0.3631878852353435,0.0,0.0,0.0,0.0,9.130823660713997,,,,
2022-07-20,0.3683229731565052,0.0,0.0,0.0,0.0,8.903310267856863,,,,
2022-07-22,0.3734580610776668,0.0,0.0,0.0,0.0,8.832819196428296,,,,MOS
2022-07-24,0.3785931489988284,0.0,0.0,0.0,0.0,8.522866071428304,,,,
2022-07-26,0.3837282369199901,0.0,0.0,0.0,0.0,8.367499999999737,,,,
2022-07-28,0.3888633248411517,0.0,0.0,0.0,0.0,8.157671874999743,,,,
2022-07-30,0.3915694759737176,0.0,0.0,0.0,0.0,8.040774553571175,,,,
2022-08-01,0.3942756271062836,0.0,0.0,0.0,0.0,7.879823660714038,,,,
2022-08-03,0.3969817782388495,0.0,0.0,0.0,0.0,7.750749999999757,,,,
2022-08-05,0.3996879293714154,0.0,0.0,0.0,0.0,7.601462053571189,,,,
2022-08-07,0.4023940805039813,0.0,0.0,0.0,0.0,7.483049107142621,,,,
2022-08-09,0.4051002316365472,0.0,0.0,0.0,0.0,7.577256696428333,,,,
2022-08-11,0.4078063827691131,0.0,0.0,0.0,0.0,7.603419642856902,,,,
2022-08-13,0.410512533901679,0.0,0.0,0.0,0.0,7.758312499999755,,,,
2022-08-15,0.4113782691068696,0.0,0.0,0.0,0.0,8.016002232142608,,,,
2022-08-17,0.4122440043120602,0.0,0.0,0.0,0.0,8.226924107142601,,,,
2022-08-19,0.4131097395172509,0.0,0.0,0.0,0.0,8.282888392856883,,,,
2022-08-21,0.4139754747224415,0.0,0.0,0.0,0.0,8.320453124999736,,,,
2022-08-23,0.4148412099276322,0.0,0.0,0.0,0.0,8.502883928571162,,,,
2022-08-25,0.4157069451328228,0.0,0.0,0.0,0.0,8.538727678571156,,,,
2022-08-27,0.4165726803380134,0.0,0.0,0.0,0.0,8.348352678571166,,,,
2022-08-29,0.417438415543204,0.0,0.0,0.0,0.0,8.073986607142604,,,,
2022-08-31,0.4140420309632979,0.0,0.0,0.0,0.0,7.975031249999747,,,,
2022-09-02,0.4106456463833918,0.0,0.0,0.0,0.0,7.829022321428326,,,,
2022-09-04,0.4072492618034856,0.0,0.0,0.0,0.0,7.796915178571182,,,,
2022-09-06,0.4038528772235795,0.0,0.0,0.0,0.0,7.539703124999763,,,,
2022-09-08,0.4004564926436734,0.0,0.0,0.0,0.0,7.605919642856903,,,,
2022-09-10,0.3970601080637672,0.0,0.0,0.0,0.0,7.482118303571193,,,,
2022-09-12,0.3936637234838611,0.0,0.0,0.0,0.0,7.328549107142626,,,,
2022-09-14,0.390267338903955,0.0,0.0,0.0,0.0,7.038743303571208,,,,
2022-09-16,0.3918215611366867,0.0,0.0,0.0,0.0,7.08384151785692,,,,
2022-09-18,0.3933757833694184,0.0,0.0,0.0,0.0,7.063252232142634,,,,
2022-09-20,0.3949300056021501,0.0,0.0,0.0,0.0,6.86878348214264,,,,
2022-09-22,0.3964842278348818,0.0,0.0,0.0,0.0,6.938189732142639,,,,
2022-09-24,0.3980384500676135,0.0,0.0,0.0,0.0,6.836154017856927,,,,
2022-09-26,0.3995926723003453,0.0,0.0,0.0,0.0,6.864428571428355,,,,
2022-09-28,0.401146894533077,0.0,0.0,0.0,0.0,6.858008928571212,,,,
2022-09-30,0.4027011167658087,0.0,0.0,0.0,0.0,6.928314732142638,,,,
2022-10-02,0.4066542675674942,0.0,0.0,0.0,0.0,6.951950892856924,,,,
2022-10-04,0.4106074183691797,0.0,0.0,0.0,0.0,7.099095982142635,,,,
2022-10-06,0.4145605691708652,0.0,0.0,0.0,0.0,7.317455357142627,,,,
2022-10-08,0.4185137199725507,0.0,0.0,0.0,0.0,7.39612946428548,,,,
2022-10-10,0.4224668707742361,0.0,0.0,0.0,0.0,7.617446428571189,,,,
2022-10-12,0.4264200215759217,0.0,0.0,0.0,0.0,7.715171874999759,,,,
2022-10-14,0.4303731723776071,0.0,0.0,0.0,0.0,7.520754464285476,,,,
2022-10-16,0.4343263231792926,0.0,0.0,0.0,0.0,7.362319196428339,,,,
2022-10-18,0.4314020483883011,0.0,0.0,0.0,0.0,7.292533482142627,,,,
2022-10-20,0.4284777735973096,0.0,0.0,0.0,0.0,7.294678571428341,,,,
2022-10-22,0.4255534988063181,0.0,0.0,0.0,0.0,7.162412946428346,,,,
2022-10-24,0.4226292240153266,0.0,0.0,0.0,0.0,6.944941964285495,,,,
2022-10-26,0.4197049492243351,0.0,0.0,0.0,0.0,6.795107142856928,,,,
2022-10-28,0.4167806744333436,0.0,0.0,0.0,0.0,6.768712053571214,,,,
2022-10-30,0.4138563996423521,0.0,0.0,0.0,0.0,6.776236607142644,,,,
2022-11-01,0.4109321248513606,0.0,0.0,0.0,0.0,6.720361607142645,,,,
2022-11-03,0.4121330855014644,0.0,0.0,0.0,0.0,6.555064732142651,,,,
2022-11-05,0.4133340461515682,0.0,0.0,0.0,0.0,6.440812499999798,,,,
2022-11-07,0.414535006801672,0.0,0.0,0.0,0.0,6.139649553571236,,,,
2022-11-09,0.4157359674517759,0.0,0.0,0.0,0.0,5.942696428571242,,,,
2022-11-11,0.4169369281018797,0.0,0.0,0.0,0.0,5.765513392856962,,,,
2022-11-13,0.4181378887519835,0.0,0.0,0.0,0.0,5.597162946428393,,,,
2022-11-15,0.4193388494020873,0.0,0.0,0.0,0.0,5.424151785714114,,,,
2022-11-17,0.4205398100521911,0.0,0.0,0.0,0.0,5.3039017857141175,,,,
2022-11-19,0.4207906206207487,0.0,0.0,0.0,0.0,5.2401037946426925,,,,
2022-11-21,0.4210414311893062,0.0,0.0,0.0,0.0,5.205379310344826,,,,
2022-11-23,0.4212922417578637,0.0,0.0,0.0,0.0,5.1461496206102,,,,
2022-11-25,0.4215430523264212,0.0,0.0,0.0,0.0,5.100545636024152,,,,
2022-11-27,0.4217938628949788,0.0,0.0,0.0,0.0,5.068567356586682,,,,
2022-11-29,0.4220446734635363,0.0,0.0,0.0,0.0,5.050214782297789,,,,
2022-12-01,0.4222954840320938,0.0,0.0,0.0,0.0,5.045487913157475,,,,
2022-12-03,0.4225462946006513,0.0,0.0,0.0,0.0,5.054386749165737,,,,
2022-12-05,0.4246283774681839,0.0,0.0,0.0,0.0,5.0769112903225775,,,,
2022-12-07,0.4267104603357165,0.0,0.0,0.0,0.0,5.113061536627996,,,,
2022-12-09,0.4287925432032491,0.0,0.0,0.0,0.0,5.162837488081992,,,,
2022-12-11,0.4308746260707817,0.0,0.0,0.0,0.0,5.226239144684566,,,,
2022-12-13,0.4329567089383143,0.0,0.0,0.0,0.0,5.303266506435719,,,,
2022-12-15,0.4350387918058468,0.0,0.0,0.0,0.0,5.393919573335449,,,,
2022-12-17,0.4371208746733794,0.0,0.0,0.0,0.0,5.498198345383756,,,,
2022-12-19,0.439202957540912,0.0,0.0,0.0,0.0,5.6161028225806415,,,,EOS
